uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"a4b93fa0-fa07-4f8a-a2c3-3986eef3a873","c6e270da-3079-4dbc-9ee8-3569fe544e4d","NOGP.2020.35","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2020-08-24","2020-08-24","logistical","NEON.DOC.000481vM","COVID19",
"ecc84564-8159-4181-8e17-2aae84917e38","c4b2ad56-6a9c-4f78-b31e-cf2a14aa238e","NOGP.2020.35","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","pathogen","2020-08-24","2020-08-24","logistical","NEON.DOC.000481vM","COVID19",
"ac5ce0a0-53de-48ed-89db-7cb2943e0fa6","620d41f4-2754-40c8-9190-f6a2617434c4","NOGP.2020.35","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","diversity","2020-08-24","2020-08-24","logistical","NEON.DOC.000481vM","COVID19",
"e2cfdc3c-6377-4180-86da-6bb21c57f803","9d396818-6466-40b9-9d6f-b2f4ec361088","NOGP.2020.35","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2020-08-24","2020-08-24","logistical","NEON.DOC.000481vM","COVID19",
"984baf3c-fc48-450c-ba18-c2e09986d71d","61c663ce-7767-4cda-afcf-90fe4b47624f","NOGP.2020.35","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","pathogen","2020-08-25","2020-08-25","logistical","NEON.DOC.000481vM","COVID19",
"f5187dfd-0a3a-4d61-90c2-ad27cce65a04","d3f6abf0-d18a-4290-aa94-965f5c96f4eb","NOGP.2020.35","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2020-08-25","2020-08-25","logistical","NEON.DOC.000481vM","COVID19",
"5b50a49b-c48c-4af1-978a-3a09697af327","dfabb174-7fbc-4f6f-ab6e-008dd35aed2d","NOGP.2020.35","NOGP_009.mammalGrid.mam","D09","NOGP","NOGP_009","diversity","2020-08-25","2020-08-25","logistical","NEON.DOC.000481vM","COVID19",
"e072ab25-558b-4308-aa3b-4c9e17d6a707","2c16877a-dc0a-4eb5-80c7-499b17fbfbf9","NOGP.2020.35","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2020-08-25","2020-08-25","logistical","NEON.DOC.000481vM","COVID19",
"74479257-256c-4917-a412-ce1ae80b7ca8","652fedec-1dcf-49fd-8695-4a4479d26e7b","NOGP.2020.35","NOGP_014.mammalGrid.mam","D09","NOGP","NOGP_014","diversity","2020-08-26","2020-08-26","logistical","NEON.DOC.000481vM","COVID19",
"c2ec44a9-d97b-46aa-a754-7e221dd79297","32d6e689-3c05-474b-ade9-3839dc113418","NOGP.2020.35","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2020-08-26","2020-08-26","logistical","NEON.DOC.000481vM","COVID19",
"d2b95681-3ea7-4dfe-9d3e-b12c7e331577","0714726d-945f-4456-af99-3c1e567d376e","NOGP.2020.35","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","pathogen","2020-08-26","2020-08-26","logistical","NEON.DOC.000481vM","COVID19",
"24beb314-52a8-42d0-b5ba-0873327aed83","8862c3b2-4995-4567-a863-8bb9a9b681bf","NOGP.2020.35","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2020-08-26","2020-08-26","logistical","NEON.DOC.000481vM","COVID19",
