uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"b69a6818-167e-4d83-a42c-c152d9080113","E2ABFEADCBB74B129E6DDC559AB57D48","DSNY.2014.19","DSNY_009.mammalGrid.mam","D03","DSNY","DSNY_009","recapture","2014-05-06","2014-05-06",,,"no captures",
"c1ee22a2-a404-4e04-a7c6-a513f7d37733","4F04201C596A4F4C83090E8E76B5874D","DSNY.2014.19","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","recapture","2014-05-06","2014-05-06",,,"no captures",
"cde9d23f-d1d3-4164-93b5-3e52d299f0f2","77E67992DDA34C9E83EAFDA5C7072000","DSNY.2014.19","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2014-05-06","2014-05-06",,,,
"1e5796fa-4e50-48b1-bbcb-6d99d8658a03","34CF02671785481BBAAC0F6FFFA114DB","DSNY.2014.19","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2014-05-06","2014-05-06",,,,
"6208af40-1d47-44d8-8021-bf7846af1a8f","34A3C9420B0B45BA95A2A5358A6CBA6B","DSNY.2014.19","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2014-05-07","2014-05-07",,,,
"e328bd40-73e6-4815-976f-62ed8692db10","243C28011C594E7BB4887441EE2BCD3E","DSNY.2014.19","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","recapture","2014-05-07","2014-05-07",,,,
"b3b5158e-b93f-48ab-a14f-be728c18a26d","BB0FBA692D9D41608BB4FD72BF00102D","DSNY.2014.19","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2014-05-07","2014-05-07",,,"no captures",
"fc924dae-c1b2-4d90-823f-58c896380bf2","76F8381702D1441A8607979F6282E981","DSNY.2014.19","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2014-05-08","2014-05-08",,,,
"29687f0d-9895-40a8-b173-a2b854b4369a","CBAA35BB0A874B718424D4122D1C7CBE","DSNY.2014.19","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2014-05-08","2014-05-08",,,,
"552d02a7-52ac-4947-80b7-9b674b15c9ab","4D6161F9243546F0A6B47C63BFA47CBB","DSNY.2014.19","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","recapture","2014-05-08","2014-05-08",,,,
"235d2aa5-334e-4f94-83e5-d039f38118ec","6DE8C371BFD04C2B8995C77BF73D701D","DSNY.2014.19","DSNY_009.mammalGrid.mam","D03","DSNY","DSNY_009","recapture","2014-05-08","2014-05-08",,,,
"8f93a92b-2ed7-413e-9dba-16e0e367b2d0","4C974D403A46427E8507FE61E9884D71","DSNY.2014.19","DSNY_009.mammalGrid.mam","D03","DSNY","DSNY_009","recapture","2014-05-09","2014-05-09",,,,
