uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"a355d7e6-10ea-407b-a6d7-ff1e7cc5c535","736565ab-d46e-4ba0-b52b-dd476f10272b","UNDE.2017.21","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2017-06-02","2017-06-02",,"NEON.DOC.000481vG",,
"65e2bcb5-31b0-4c72-bb47-91b3eb7a9c08","0705482a-17ee-4ab0-8cdc-6cd0840c9961","UNDE.2017.21","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2017-06-02","2017-06-02",,"NEON.DOC.000481vJ",,
"392079e9-8dab-4475-aae5-facd02ebf453","860175f0-8c79-48ba-b016-ef16d020001e","UNDE.2017.25","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2017-06-20","2017-06-20",,"NEON.DOC.000481vG",,
"b78f9b78-1d74-4d9a-86f3-d174b3fab126","35b45cdf-27b0-4e23-9498-8eafc6aca956","UNDE.2017.25","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","diversity","2017-06-20","2017-06-20",,"NEON.DOC.000481vG",,
"f3aeac76-cf76-4218-b4b9-1f042d8f0267","c4ae3cc0-e1f9-491d-966d-1fc6260da4e7","UNDE.2017.25","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2017-06-21","2017-06-21",,"NEON.DOC.000481vG",,
"23fadbe4-d96c-43a2-9794-a6a2b653d235","75331555-0678-4cd8-be4b-45d1ef48dc3e","UNDE.2017.25","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2017-06-21","2017-06-21",,"NEON.DOC.000481vG",,
"ed34ad8c-8889-4138-899e-99fbc1371cd3","38cda0b4-dfd6-4589-a379-c0bddc60b496","UNDE.2017.25","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2017-06-22","2017-06-22",,"NEON.DOC.000481vG",,
"b2089d28-0d29-4d6f-aa1f-86f22d0d9785","04e56de0-f8ea-41bc-8527-69878fa04e84","UNDE.2017.25","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2017-06-22","2017-06-22",,"NEON.DOC.000481vG",,
"7846653a-53d2-420d-9fec-0a40816b5f35","40fdc197-5be2-4a16-9f1c-8845ad595f1d","UNDE.2017.25","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2017-06-22","2017-06-22",,"NEON.DOC.000481vG",,
"caf8392c-eabf-48da-a49e-8fbd80736596","2efbaf8d-cc66-48ad-a13b-c151a76e0fd0","UNDE.2017.25","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2017-06-23","2017-06-23",,"NEON.DOC.000481vG",,
"492da445-f158-45dc-aaee-e1763da0787d","0c0337ee-e364-472d-a2c1-0dab46677e21","UNDE.2017.25","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2017-06-23","2017-06-23",,"NEON.DOC.000481vG",,
"c67b030a-b241-4d78-b5f7-4bad3a15b5d7","c435a255-29e8-4877-8ec9-0199e12e3a3c","UNDE.2017.25","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2017-06-23","2017-06-23",,"NEON.DOC.000481vG",,
"11330ded-d384-4c49-a9d7-9ef85eda988f","4a0faa06-39fc-480c-8c1b-214507bea460","UNDE.2017.25","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2017-06-24","2017-06-24",,"NEON.DOC.000481vG",,
"8e407a2a-5c8c-4c41-a49e-fd9a42a5c5c9","4536dabd-b3dc-41af-bd2f-954f414d3e90","UNDE.2017.25","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2017-06-24","2017-06-24",,"NEON.DOC.000481vG",,
"e01519ed-ec98-433e-b384-3614f2556197","44f0e5ec-282e-478f-a38e-33a8a3f49d06","UNDE.2017.25","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2017-06-24","2017-06-24",,"NEON.DOC.000481vG",,
