uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks
"c52ca209-180a-4b9c-a53f-f615f1afebe6","MOAB_006.tickPlot.tck","D13","MOAB","MOAB_006","distributed","shrubScrub",38.235080,-109.406067,"WGS84",20.1,1759.7,0.1,"logistical",,"2023-08-15T18:00Z","MOAB.2023.33",,,,,,,,,,"NEON.DOC.014045vL","0000-0002-0834-4276","Protocol prioritization"
"edce97e9-ca5c-4752-9362-b1fe1095321b","MOAB_003.tickPlot.tck","D13","MOAB","MOAB_003","distributed","evergreenForest",38.261625,-109.347804,"WGS84",20.1,2013.2,0.2,"logistical",,"2023-08-15T18:00Z","MOAB.2023.33",,,,,,,,,,"NEON.DOC.014045vL","0000-0002-0834-4276","Protocol prioritization"
"0f4a406d-7eac-40f3-93e7-9a86d16e209c","MOAB_002.tickPlot.tck","D13","MOAB","MOAB_002","distributed","shrubScrub",38.211659,-109.413379,"WGS84",20.1,1770.4,0.2,"logistical",,"2023-08-15T18:00Z","MOAB.2023.33",,,,,,,,,,"NEON.DOC.014045vL","0000-0002-0834-4276","Protocol prioritization"
"c1605e03-d77a-47b0-95a5-6b11a9bfd2cd","MOAB_005.tickPlot.tck","D13","MOAB","MOAB_005","distributed","shrubScrub",38.210852,-109.402026,"WGS84",20.1,1763.5,0.1,"logistical",,"2023-08-15T18:00Z","MOAB.2023.33",,,,,,,,,,"NEON.DOC.014045vL","0000-0002-0834-4276","Protocol prioritization"
"1fb05cc4-b9cd-4d7b-a680-d135c62af7ab","MOAB_001.tickPlot.tck","D13","MOAB","MOAB_001","distributed","shrubScrub",38.258888,-109.413897,"WGS84",20.1,1804.0,0.1,"logistical",,"2023-08-15T18:00Z","MOAB.2023.33",,,,,,,,,,"NEON.DOC.014045vL","0000-0002-0834-4276","Protocol prioritization"
"7bb73dfa-e253-47d2-9a4a-01b1bee1b8cf","MOAB_004.tickPlot.tck","D13","MOAB","MOAB_004","distributed","shrubScrub",38.234504,-109.398112,"WGS84",20.1,1763.7,0.1,"logistical",,"2023-08-15T18:00Z","MOAB.2023.33",,,,,,,,,,"NEON.DOC.014045vL","0000-0002-0834-4276","Protocol prioritization"
