uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"97e04454-6a1d-4bf1-970a-4ed72df1c18c","81206786-949d-4a4b-a06f-15cb0f975043","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","B7","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0003-0094-1129",,,"e881259e-41b3-4c84-b3a9-fc9f871466ac"
"68997838-6b95-41bb-8e20-7be628c539ad","81206786-949d-4a4b-a06f-15cb0f975043","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","E3","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0003-0094-1129",,,"8800e960-e5e1-43cb-857d-2eef0e4231ff"
"f4c1423e-078c-49d4-a35e-6ff5f3ea5a50","81206786-949d-4a4b-a06f-15cb0f975043","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","F5","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"5 - capture","ShermanLF","2021-08-03","2021-08-03","NEON.MAM.D19.R2126",,"MYRU","Myodes rutilus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,18,,,,17,"N","N","N",,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0003-0094-1129",,,"e5be933c-dbb5-4aa9-bb1e-ded77f2641a4"
"9e30968f-f06c-4b8d-843f-e103aeb22ed6","f295294a-40eb-4c0e-b808-ec4eddd58418","BONA_020.mammalGrid.mam","D19","BONA","BONA_020","J1","distributed","evergreenForest",65.187086,-147.547446,"WGS84",45.2,621.5,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1279-1642","0000-0003-1450-8764",,,"2600923e-649d-425e-a3eb-4a1222028d04"
"103d27bc-f8da-427c-935b-c12af309e098","f295294a-40eb-4c0e-b808-ec4eddd58418","BONA_020.mammalGrid.mam","D19","BONA","BONA_020","F6","distributed","evergreenForest",65.187086,-147.547446,"WGS84",45.2,621.5,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1279-1642","0000-0003-1450-8764",,,"2818d4aa-852b-4341-838e-cf959d123327"
"a94b924e-b88e-4431-a9e8-b6302f3af73c","81206786-949d-4a4b-a06f-15cb0f975043","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","J3","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"5 - capture","ShermanLF","2021-08-03","2021-08-03","NEON.MAM.D19.R3242",,"MYRU","Myodes rutilus","species",,,,,"N","M","U","processed",,"adult","scrotal",,,,18,,,,22,"N","N","N",,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0003-0094-1129",,,"33236c05-90ab-4922-8b57-a227c6f361ba"
"a079f598-23de-4a1b-a8db-657a40590e47","81206786-949d-4a4b-a06f-15cb0f975043","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","H8","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0003-0094-1129",,,"3f639ec0-e1ca-4af8-84eb-d022fbdeb132"
"6efb45f1-58c9-4953-ba9d-f7aa6240d477","81206786-949d-4a4b-a06f-15cb0f975043","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","F3","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"5 - capture","ShermanLF","2021-08-03","2021-08-03","NEON.MAM.D19.R4136",,"MYRU","Myodes rutilus","species",,,,,"N","M","N","processed",,"subadult","nonscrotal",,,,20,,,,15,"N","N","N",,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0003-0094-1129",,,"c1b19a14-a61f-45cb-93c9-2aac7eb431ca"
"645e97bb-b07e-41cf-847c-1ca61bd3a8a6","81206786-949d-4a4b-a06f-15cb0f975043","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","E2","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0003-0094-1129",,,"82ce3f25-b388-4c55-928f-371a43cdc020"
"81233a2f-1ea7-4984-92bf-6d019ea44036","81206786-949d-4a4b-a06f-15cb0f975043","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","C7","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0003-0094-1129",,,"8f35d3fe-1bcd-4eee-851b-a2c0315ff176"
"2d5a12d5-bffb-43bc-b527-e900106ec8db","81206786-949d-4a4b-a06f-15cb0f975043","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","F1","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0003-0094-1129",,,"340265c7-b87e-4f0f-b8ca-00157164131f"
"dd85d538-6d46-4537-a83f-0abf3c91f234","f295294a-40eb-4c0e-b808-ec4eddd58418","BONA_020.mammalGrid.mam","D19","BONA","BONA_020","G5","distributed","evergreenForest",65.187086,-147.547446,"WGS84",45.2,621.5,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1279-1642","0000-0003-1450-8764",,,"67dd1bac-c918-43cd-8685-e414154ce975"
"4d23a2a2-29a7-41e5-a8f7-1109b315963a","81206786-949d-4a4b-a06f-15cb0f975043","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","I9","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0003-0094-1129",,,"5b30939e-d508-4553-a61c-541ee2c3aecc"
"e94b7c82-eef9-483c-96c0-6b40eb550c72","f295294a-40eb-4c0e-b808-ec4eddd58418","BONA_020.mammalGrid.mam","D19","BONA","BONA_020","A9","distributed","evergreenForest",65.187086,-147.547446,"WGS84",45.2,621.5,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1279-1642","0000-0003-1450-8764",,,"ed3a325c-1692-4062-ad60-37e18ae2c6f6"
"90a83bf7-5fe8-42e6-b860-e2c84b83b420","f295294a-40eb-4c0e-b808-ec4eddd58418","BONA_020.mammalGrid.mam","D19","BONA","BONA_020","C5","distributed","evergreenForest",65.187086,-147.547446,"WGS84",45.2,621.5,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1279-1642","0000-0003-1450-8764",,,"15063f0f-ce3d-4715-9ddb-c923bbae1a11"
"13ca6da4-7eb1-4b31-b3d0-563a4d8d0e6b","f295294a-40eb-4c0e-b808-ec4eddd58418","BONA_020.mammalGrid.mam","D19","BONA","BONA_020","A5","distributed","evergreenForest",65.187086,-147.547446,"WGS84",45.2,621.5,0.2,"6 - trap set and empty","ShermanLF","2021-08-03","2021-08-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1279-1642","0000-0003-1450-8764",,,"d6feec89-cffc-4c54-aead-0cacbdb15f46"
