uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"cbd23ebc-b3ed-493b-b265-c3601815e1fe","81206786-949d-4a4b-a06f-15cb0f975043","BONA.2021.30","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","diversity","2021-08-03","2021-08-03","OK","NEON.DOC.000481vM",,
"4954385e-ba79-4072-8ed0-756aea261ba8","f295294a-40eb-4c0e-b808-ec4eddd58418","BONA.2021.30","BONA_020.mammalGrid.mam","D19","BONA","BONA_020","diversity","2021-08-03","2021-08-03","OK","NEON.DOC.000481vM",,
"d8733032-7c67-4483-a960-9f4504f0260d","ef11d765-418d-4fb3-9487-8b00d5dd1c6b","BONA.2021.34","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","pathogen","2021-08-23","2021-08-23","logistical","NEON.DOC.000481vM","Sampling canceled to prioritize other sampling efforts.",
"1509cb9e-a2bd-47a1-b936-bade5be48d8b","94c5bad0-8327-4bbe-82f7-413154dc1661","BONA.2021.34","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","diversity","2021-08-23","2021-08-23","logistical","NEON.DOC.000481vM","Sampling canceled to prioritize other sampling efforts.",
"05037f4f-7323-40f3-bd84-9dc272cc6c4f","4eb7eee9-8976-4fbe-b814-2cb3ef6cecbd","BONA.2021.34","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","pathogen","2021-08-23","2021-08-23","logistical","NEON.DOC.000481vM","Sampling canceled to prioritize other sampling efforts.",
"1adc51ba-df2e-461e-9d5e-4080af881f4c","3ec6792c-b099-40a6-a281-03fb381e86e3","BONA.2021.34","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","pathogen","2021-08-23","2021-08-23","logistical","NEON.DOC.000481vM","Sampling canceled to prioritize other sampling efforts.",
"c360bfdf-5336-4603-8cc9-c20c4e9f31de","5e5b3538-96c9-4781-96b9-9620c565a11b","BONA.2021.34","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","pathogen","2021-08-24","2021-08-24","logistical","NEON.DOC.000481vM","Sampling canceled to prioritize other sampling efforts.",
"1823f317-f109-446d-ae35-43e5a022d310","ff1716cf-31c6-4447-baaa-9929cd1f63a6","BONA.2021.34","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","pathogen","2021-08-24","2021-08-24","logistical","NEON.DOC.000481vM","Sampling canceled to prioritize other sampling efforts.",
"1f4f0db8-f9f5-4777-93b3-6a5e65b3fd21","1cfb3eac-6be3-49e7-8ea3-0a0427df67b5","BONA.2021.34","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","pathogen","2021-08-24","2021-08-24","logistical","NEON.DOC.000481vM","Sampling canceled to prioritize other sampling efforts.",
"4ba4cf2e-b0a6-427d-8f29-bbc98f6bb83d","d3268c00-5876-485c-99f4-818186c46aab","BONA.2021.34","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","pathogen","2021-08-25","2021-08-25","logistical","NEON.DOC.000481vM","Sampling canceled to prioritize other sampling efforts.",
"ca2e7038-2662-4f9e-aa4d-3f3cc19ec163","e4c393ca-2e45-4346-9c2d-61bebea0d70d","BONA.2021.34","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","diversity","2021-08-25","2021-08-25","logistical","NEON.DOC.000481vM","Sampling canceled to prioritize other sampling efforts.",
"9b071a71-af4f-43ea-8e80-8d39606d545f","bb60dd1e-6481-45ae-b8e8-6e495d07c9cd","BONA.2021.34","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","pathogen","2021-08-25","2021-08-25","logistical","NEON.DOC.000481vM","Sampling canceled to prioritize other sampling efforts.",
"b5b58c95-5c97-405f-809f-67324c090b5b","4b961f1f-5d8a-4e83-8ede-8f05608b3755","BONA.2021.34","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","pathogen","2021-08-25","2021-08-25","logistical","NEON.DOC.000481vM","Sampling canceled to prioritize other sampling efforts.",
"76109cde-6292-444c-827b-28fb5f80190f","bb85252f-595b-4afa-b8f4-189b6e311db5","BONA.2021.34","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","pathogen","2021-08-26","2021-08-26","logistical","NEON.DOC.000481vM","Sampling canceled to prioritize other sampling efforts.",
