uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c6f970ef-bbd7-4511-a201-de53cf29b3c4","62768a2f-3740-445e-ae60-975204f99956","SRER.2017.29","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2017-07-18","2017-07-18",,"NEON.DOC.000481vJ","Purposefully set a 7x7 grid due to high capture rates",
"01f5f439-ba60-4566-856f-666b03bdb061","8621b746-3993-4d2e-9388-dba1a0b0ed4b","SRER.2017.29","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","diversity","2017-07-18","2017-07-18",,"NEON.DOC.000481vJ","Purposefully set a 7x7 grid due to high capture rates",
"c2037675-f42e-41de-990b-7657239f0634","6ddb2617-9816-401c-b0a5-6f453dc6e612","SRER.2017.29","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2017-07-19","2017-07-19",,"NEON.DOC.000481vJ","Purposefully set a 7x7 grid due to high capture rates",
"da391236-3d28-44d3-9adf-08bb7bfa4afa","5b7766b3-ab96-4720-af24-74e061a173e6","SRER.2017.29","SRER_009.mammalGrid.mam","D14","SRER","SRER_009","diversity","2017-07-19","2017-07-19",,"NEON.DOC.000481vJ","Purposefully set a 7x7 grid due to high capture rates",
"a6e21596-bafd-4e72-a4f2-bf51825d8132","89f950ed-1387-41a4-91bc-ca92b06bab06","SRER.2017.29","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","diversity","2017-07-20","2017-07-20",,"NEON.DOC.000481vJ","Purposefully set a 7x7 grid due to high capture rates",
"165e0d14-9abd-4229-8925-6fa3cf2c71ba","34c9cbf5-8fd2-4881-b6ad-ca12efe5c801","SRER.2017.29","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2017-07-20","2017-07-20",,"NEON.DOC.000481vJ","Set a 7x7 grid due to high capture rates",
"3ae709c5-1426-45a0-b316-352d51cf5adf","5a26b4bf-2a3e-47ef-ac9b-fd1b0637cdb0","SRER.2017.29","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2017-07-21","2017-07-21",,"NEON.DOC.000481vJ","Purposefully set a 7x7 grid due to high capture rates",
"364a2960-94f1-42a9-bb0f-7f3679286f85","76c7ff20-7ef5-4fb1-b28d-074bb5937e0f","SRER.2017.29","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2017-07-21","2017-07-21",,"NEON.DOC.000481vJ","Purposefully set a 7x7 grid due to high capture rates",
"205836a2-6834-4ba1-aa88-38cadafec712","4e8e9d27-b419-4f40-bcb6-69098c269af2","SRER.2017.29","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2017-07-22","2017-07-22",,"NEON.DOC.000481vJ","Purposefully set grid of 7x7 due to high capture rates",
"cb068ec3-d5ad-4ea0-acc8-1bc6dd587458","a0fdc420-0807-4381-87aa-e0ceebaeb4c6","SRER.2017.29","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2017-07-23","2017-07-23",,"NEON.DOC.000481vJ",,
"bf10d4a9-c0d5-43c0-8995-1c092f0abf4c","754704f4-d27c-43c6-956f-89ac34db9bcc","SRER.2017.29","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2017-07-23","2017-07-23",,"NEON.DOC.000481vJ","Due to high capture rates a 7x7 grid was set",
