uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"683cd2a5-63c5-4cc3-8fbc-929bcadad51f","1b7f5e21-81ce-4495-bd2e-7d83ea9e78a6","WREF.2021.24","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2021-06-14","2021-06-14","OK","NEON.DOC.000481vM",,
"3b3905b3-f372-4d5f-8615-726aafe25329","00c409ea-d6b7-49fd-a8aa-f4c973c1022c","WREF.2021.24","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2021-06-14","2021-06-14","OK","NEON.DOC.000481vM",,
"c1088ee7-b90d-48e3-9f31-c7383927243b","672a02ef-8497-4424-8d30-83464abb3da9","WREF.2021.24","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","diversity","2021-06-14","2021-06-14","OK","NEON.DOC.000481vM",,
"85cd5e1e-90d9-4af9-8a04-7cad0111b1bb","081d3c42-9950-40d0-a2dc-81e0b4627224","WREF.2021.24","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2021-06-15","2021-06-15","OK","NEON.DOC.000481vM",,
"6b7db0e7-dc72-4214-af99-51b3f478752a","e3530605-37ef-4d85-86e7-b907e29a96e2","WREF.2021.24","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2021-06-15","2021-06-15","OK","NEON.DOC.000481vM",,
"f1478d0a-e464-4156-8343-21099477695e","f937fe8e-1d3c-46aa-8ad4-45f20176be84","WREF.2021.24","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2021-06-15","2021-06-15","OK","NEON.DOC.000481vM",,
"e81e344f-d076-4814-8297-ec08163a8799","12aee5b0-f312-4a54-bc90-70ff8b1b3e6a","WREF.2021.24","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2021-06-16","2021-06-16","OK","NEON.DOC.000481vM",,
"4482d3be-46db-48f7-b54f-c3de0ca82830","f50c12bb-ebbf-4dfc-a660-830b592377cd","WREF.2021.24","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2021-06-16","2021-06-16","OK","NEON.DOC.000481vM",,
"3cc7fe05-4060-4a39-959a-bfed6dfceeb2","75da7c45-deb6-47da-8fdf-997616dc7d5f","WREF.2021.24","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2021-06-16","2021-06-16","OK","NEON.DOC.000481vM",,
"84f757cc-d7bc-4463-a85f-2263d38be063","1b4fe466-cbc3-4dae-abee-60598721a91b","WREF.2021.24","WREF_010.mammalGrid.mam","D16","WREF","WREF_010","diversity","2021-06-17","2021-06-17","OK","NEON.DOC.000481vM",,
"8fdcf66d-ce0a-4c48-be3d-b806803c514f","db58807c-acfa-46fe-bee2-bb4548f345db","WREF.2021.24","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2021-06-17","2021-06-17","OK","NEON.DOC.000481vM",,
"104f79f8-134f-4bd3-9e23-eb469c0acc0e","61d5f20a-53f7-48e3-aca9-ad66ecf84135","WREF.2021.24","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2021-06-17","2021-06-17","OK","NEON.DOC.000481vM",,
"388e30ef-f0ff-42be-b239-a6f6e2b0a11f","691d1c27-74b7-4796-b082-17df8f142690","WREF.2021.24","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","diversity","2021-06-18","2021-06-18","OK","NEON.DOC.000481vM",,
"8f0a6a0c-8898-453b-83fb-04a9adde2913","4d3b3b9e-1c47-4572-93bf-e0508fc1beb3","WREF.2021.24","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","diversity","2021-06-18","2021-06-18","OK","NEON.DOC.000481vM",,
