uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3fecf78e-112d-419b-b8d5-d5a9db04911d","1a1c677c-79bc-4aab-95f7-a8c1ffe23918","HARV.2020.21","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","pathogen","2020-05-19","2020-05-19","logistical","NEON.DOC.000481vM","COVID19",
"97d65a78-3a47-43f6-8230-4aca5ee494f4","52765f0a-9b29-4603-afbb-ddacd7d6741c","HARV.2020.21","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2020-05-19","2020-05-19","logistical","NEON.DOC.000481vM","COVID19",
"e0373b6e-2ebe-4f94-a24d-02a948a212a1","6d5bbc12-a310-462c-9c42-41abb5394ea6","HARV.2020.21","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2020-05-19","2020-05-19","logistical","NEON.DOC.000481vM","COVID19",
"80fd63da-8451-40e5-8928-c1162c3fb4fb","45d3f521-c9ed-4a7c-a328-b4a94f1e0cbb","HARV.2020.21","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2020-05-20","2020-05-20","logistical","NEON.DOC.000481vM","COVID19",
"dc675a6c-65ed-4145-bf6c-3f50064c819f","21b33806-fd93-4400-9dca-a0e4848c8cf4","HARV.2020.21","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","pathogen","2020-05-20","2020-05-20","logistical","NEON.DOC.000481vM","COVID19",
"a9b6ebea-f899-49ed-a202-74ba6b9346b4","ae4caa9a-f0fa-4e61-9391-613300ca6971","HARV.2020.21","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2020-05-20","2020-05-20","logistical","NEON.DOC.000481vM","COVID19",
"13a6cb3d-95d2-4f29-a294-bf5e384c9274","1ecf21d2-a0ed-4622-9235-ba0513069eec","HARV.2020.21","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2020-05-21","2020-05-21","logistical","NEON.DOC.000481vM","COVID19",
"bb35c3fa-b757-4faa-8dac-f20a540a2c85","bc28242a-5772-403a-8a3c-96b3bee63e5e","HARV.2020.21","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","pathogen","2020-05-21","2020-05-21","logistical","NEON.DOC.000481vM","COVID19",
"88bfc47a-ee70-4a1f-b8cb-b995034d15e1","06535f67-50dd-4989-9a4c-e2138ecfc5fb","HARV.2020.21","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2020-05-21","2020-05-21","logistical","NEON.DOC.000481vM","COVID19",
"c1c82581-1ce5-4c48-8985-08b2fce1379f","450b6b1a-aa28-416a-80dd-18db61152e41","HARV.2020.21","HARV_001.mammalGrid.mam","D01","HARV","HARV_001","diversity","2020-05-22","2020-05-22","logistical","NEON.DOC.000481vM","COVID19",
"97767e2e-c8e2-4f6d-a7e8-91332cd80b3a","8237d7c6-89b0-454c-894a-84711326e4eb","HARV.2020.21","HARV_010.mammalGrid.mam","D01","HARV","HARV_010","diversity","2020-05-22","2020-05-22","logistical","NEON.DOC.000481vM","COVID19",
"3e0521f8-f970-4bec-94b6-69d549ca1307","cc156f1f-755c-4247-9f34-0f1e19a58818","HARV.2020.21","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","diversity","2020-05-22","2020-05-22","logistical","NEON.DOC.000481vM","COVID19",
