uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"791b4aa9-fb4e-43c3-b938-e11c280f6f5c","F921EAB04C3D409A9931903E6808231B","NOGP.2016.19","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2016-05-10","2016-05-10",,"NEON.DOC.000481vG",,
"2d1cc192-6a73-4e28-864f-afba711409fa","9EE2582A9A57437F8D05D2B3BD3A48BB","NOGP.2016.19","NOGP_009.mammalGrid.mam","D09","NOGP","NOGP_009","diversity","2016-05-10","2016-05-10",,"NEON.DOC.000481vG",,
"abb502ad-1b98-482b-a2e7-c7a69b57024f","4786C5FB20BF4F338696363167932C0E","NOGP.2016.19","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2016-05-10","2016-05-10",,"NEON.DOC.000481vG",,
"2abdb4a6-a440-4854-9c55-96c3b7d83643","6277CD61681045FFBFEB708E9BCC103F","NOGP.2016.19","NOGP_010.mammalGrid.mam","D09","NOGP","NOGP_010","pathogen","2016-05-10","2016-05-10",,"NEON.DOC.000481vG",,
"562367f3-9522-4d04-90eb-912a0f0ca1d4","44C4DA12D4FD42F5825AEDDBC6D95435","NOGP.2016.19","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","diversity","2016-05-11","2016-05-11",,"NEON.DOC.000481vG",,
"c896679b-c316-4f94-8b6e-e8173983bbbc","27CDB5288CC249A88763BD8904D7DE33","NOGP.2016.19","NOGP_010.mammalGrid.mam","D09","NOGP","NOGP_010","pathogen","2016-05-11","2016-05-11",,"NEON.DOC.000481vG",,
"48bc47b0-cb1b-4c3d-a0d7-ac4ab73c866a","F7A545B90A6D4D74ADAD55B48EA3A0D9","NOGP.2016.19","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2016-05-11","2016-05-11",,"NEON.DOC.000481vG",,
"0de86138-7ab9-4703-a18d-a5b0bd65afbd","17989A1420074509AE48EDC533D99B5A","NOGP.2016.19","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2016-05-11","2016-05-11",,"NEON.DOC.000481vG",,
"e624aa88-8e88-49d3-acae-e9ba49058157","A7A0D5C57D33470A8BC0173209ADA347","NOGP.2016.19","NOGP_010.mammalGrid.mam","D09","NOGP","NOGP_010","pathogen","2016-05-12","2016-05-12",,"NEON.DOC.000481vG",,
"91d8db82-9481-4171-bbaa-dbdfa62edd6e","2F1639FA8AAF427098F72181AA2A0046","NOGP.2016.19","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2016-05-12","2016-05-12",,"NEON.DOC.000481vG",,
"45174b04-a015-40fe-896a-0768d7d2258e","521D259EABA3418D9BAD3DDF347E0095","NOGP.2016.19","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2016-05-12","2016-05-12",,"NEON.DOC.000481vG",,
"e9aa81b0-e16e-420d-82e6-e8036d64ebae","38BFF13C2567488F9DC548A1BEF4C582","NOGP.2016.19","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","diversity","2016-05-12","2016-05-12",,"NEON.DOC.000481vG",,
