uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"a22eb181-1427-4578-b548-80aa5cb8d570","cf819a8c-354a-4cdb-89dc-6f9089cb6efe","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","A3","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2023-04-19","2023-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"a131b0f0-ed1b-4194-979f-78535b6ce7c5"
"57bda069-c160-4ea7-a02d-59b33617e99f","0f3080b6-872d-4db7-a0cf-f0b3442c32b8","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","I10","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2023-04-19","2023-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-7756-7185",,,"aeca9ad8-6d09-4087-af74-1dcbe76339b2"
"3db88fe6-8f21-4953-9a6f-8dbdad6a3723","cf819a8c-354a-4cdb-89dc-6f9089cb6efe","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","A2","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2023-04-19","2023-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"2e13e219-8e88-4f70-b200-f5100508d432"
"1a80d363-7c46-41dc-81be-ae7f9db72cd2","0f3080b6-872d-4db7-a0cf-f0b3442c32b8","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","E7","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2023-04-19","2023-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-7756-7185",,,"b8e08096-808f-4c24-96bc-5630e3b93a56"
"f4012a1b-84bd-4cd8-a3ed-39c5cafbef6a","0f3080b6-872d-4db7-a0cf-f0b3442c32b8","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","C8","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2023-04-19","2023-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-7756-7185",,,"b5c930a1-93f0-41d1-bfa9-9245217457e9"
"e416072d-826b-433f-92eb-20365d76629d","0f3080b6-872d-4db7-a0cf-f0b3442c32b8","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","A3","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2023-04-19","2023-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-7756-7185",,,"2cf971ae-c50c-4d41-94f2-d016ab4f653c"
"8d8055db-195b-4742-ba64-0f10c51b77d9","cf819a8c-354a-4cdb-89dc-6f9089cb6efe","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","F3","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2023-04-19","2023-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"540838f4-6788-4f87-acc3-740943d8bbcc"
"9a543099-bd5d-4472-81b4-e24156d25e98","cf819a8c-354a-4cdb-89dc-6f9089cb6efe","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","J3","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2023-04-19","2023-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"af432dfc-0af7-49da-a31f-943b75ed8a4d"
"93292bbc-d646-49d3-9427-533ab94e2ff7","0f3080b6-872d-4db7-a0cf-f0b3442c32b8","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","I8","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"5 - capture","ShermanXLK","2023-04-19","2023-04-19","NEON.MAM.D14.R4313",,"DIME","Dipodomys merriami","species",,"D14 - NEON.DOC.003140",,,"N","M","Y","processed",,"adult","scrotal",,,,37,,,,43,"N","N","N",,"none","dry ice",,,,,,,"JORN.20230419.R4313.E","D00000025355","JORN.20230419.R4313.H","A00000281018","hairAndWhisker",,,"0000-0003-4194-7703","0000-0001-7756-7185",,,"eea3854b-9736-42a0-a2da-58c5cc11e3c7"
"510e5c1c-608f-440e-a0c4-4dde398c9144","cf819a8c-354a-4cdb-89dc-6f9089cb6efe","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","I3","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2023-04-19","2023-04-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"de02e5b6-19ee-4a0f-a16a-b9aa92151f29"
