uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"a9ebc8ff-896b-4450-a70f-77b3c06f5274","3f695d55-59fe-4bd4-82bd-0d2f2a4e71f3","HEAL.2019.30","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2019-07-23","2019-07-23",,"NEON.DOC.000481vL",,
"5bfd5b9e-2982-46cd-b86d-e8376016ea18","06e556be-79cc-4176-ac61-19a29b99067f","HEAL.2019.30","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","pathogen","2019-07-23","2019-07-23",,"NEON.DOC.000481vL",,
"c066102a-983d-4d95-89b3-1431c194809e","9ba6c7d4-c339-4cdf-bad6-4563bc97298f","HEAL.2019.30","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","diversity","2019-07-23","2019-07-23",,"NEON.DOC.000481vL",,
"8d280fa5-c323-4600-97ea-f68850068dfa","357179df-190c-4133-a94c-ef06b99e9dea","HEAL.2019.30","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","pathogen","2019-07-23","2019-07-23",,"NEON.DOC.000481vL",,
"c9af1c32-7d61-4d64-baa4-fe84e6923bce","ebffca75-9061-46b9-be61-97cabe1e9c0c","HEAL.2019.30","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2019-07-24","2019-07-24",,"NEON.DOC.000481vL",,
"c1f5ea32-00bc-4982-8a6d-fc7bf0a2bbed","0daeb1c7-389a-4349-a228-12c4804e8625","HEAL.2019.30","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","pathogen","2019-07-24","2019-07-24",,"NEON.DOC.000481vL",,
"55c9190b-8774-4b71-a9ed-f8fe8b61f632","96ec9869-a0dd-43c2-87e2-63aff5688b2b","HEAL.2019.30","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","diversity","2019-07-24","2019-07-24",,"NEON.DOC.000481vL",,
"7b4c78aa-0ee2-4851-b899-d7c1d916ed4b","be8e0308-1be8-47f7-819a-724175f1774a","HEAL.2019.30","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","pathogen","2019-07-24","2019-07-24",,"NEON.DOC.000481vL",,
"b645f536-3362-4acb-b288-293a23cb79cb","f4e545e4-4b42-49e4-b4d2-0b8689b4e573","HEAL.2019.30","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","diversity","2019-07-25","2019-07-25",,"NEON.DOC.000481vL",,
"59f2b822-a8be-45f8-a8dd-e98b3d68ea90","d8501722-859b-4eda-859f-cfc9c71caeab","HEAL.2019.30","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2019-07-25","2019-07-25",,"NEON.DOC.000481vL",,
"325f4de6-3ccc-4f28-8b02-d3a9288a2c8e","e2359b26-8c27-4345-bf11-d420d773d21e","HEAL.2019.30","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","pathogen","2019-07-25","2019-07-25",,"NEON.DOC.000481vL",,
"84a23310-4014-4a50-80f0-bc4ade2d3bc3","9e52ddce-cda6-42c9-acd4-0c7793d2081c","HEAL.2019.30","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","pathogen","2019-07-25","2019-07-25",,"NEON.DOC.000481vL",,
