uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"83306a53-3e63-400b-9219-fba93d700a9c","24cfa4a4-2023-4cc6-9d4a-5ee275e8b0a3","WREF.2020.43","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2020-10-19","2020-10-19","temperature low","NEON.DOC.000481vM",,
"73b8e653-5d69-4849-8074-2d37326e8bdc","9c54ffc9-bcba-425f-9ecd-731d20e13501","WREF.2020.43","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2020-10-19","2020-10-19","temperature low","NEON.DOC.000481vM",,
"42b31fac-f106-4e76-b630-561fbdb73ecd","94114ca7-042f-43ce-95b3-54bd129aaa5a","WREF.2020.43","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2020-10-19","2020-10-19","temperature low","NEON.DOC.000481vM",,
"58790cd0-f9a8-45a8-82b3-a70cd297a71f","bdbff9f9-b311-46a5-9620-8df620a5cdcc","WREF.2020.43","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2020-10-20","2020-10-20","temperature low","NEON.DOC.000481vM",,
"83076679-3038-4ae6-82fa-a28b53ca864f","447e3779-44fa-44b2-b967-3867d2dea0b7","WREF.2020.43","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2020-10-20","2020-10-20","temperature low","NEON.DOC.000481vM",,
"5eabb771-b8a9-4dcb-a4cc-5bf20d3b9a79","ff80fd0c-68e3-4084-b7e5-fd879dcc96d4","WREF.2020.43","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2020-10-20","2020-10-20","temperature low","NEON.DOC.000481vM",,
"fb46a7a9-114c-4cd6-92c0-477e90a1cfa4","ac713fcd-936d-48b9-83c5-b1c9b603ded8","WREF.2020.43","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2020-10-21","2020-10-21","temperature low","NEON.DOC.000481vM",,
"8e8b2b38-512a-441e-ac50-f9088069012d","88264d04-b7cc-4de6-91ce-7a031c095bfe","WREF.2020.43","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2020-10-21","2020-10-21","temperature low","NEON.DOC.000481vM",,
"da977e6c-e73e-4629-88cb-ff107fc8cbf8","d825b9df-1876-4a52-9d2f-f7bc014115fb","WREF.2020.43","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2020-10-21","2020-10-21","temperature low","NEON.DOC.000481vM",,
"2760ce93-5678-4aac-9182-ffeb0a95958e","ff02d7e5-e37a-4955-b078-09a19a15eee3","WREF.2020.43","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2020-10-22","2020-10-22","temperature low","NEON.DOC.000481vM",,
"95329646-e27d-4b98-a251-41699d8f3c66","261628a1-5aa3-4982-a104-9a5762d5f77c","WREF.2020.43","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","diversity","2020-10-22","2020-10-22","temperature low","NEON.DOC.000481vM",,
"7e2998b6-b195-4d89-bc87-b44fb2910df7","b5888300-9812-47ac-a2e7-9b7ec2821700","WREF.2020.43","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","diversity","2020-10-22","2020-10-22","temperature low","NEON.DOC.000481vM",,
"8f8b71e5-81af-47a4-9ec6-417de04892e8","4ae35136-8d5f-45dd-8b3d-5b84335c8036","WREF.2020.43","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","diversity","2020-10-23","2020-10-23","temperature low","NEON.DOC.000481vM",,
"8fa2441b-62bd-4c2c-8f8b-d0125b64c363","77e52dfd-5454-47b9-b006-4e4b04d130c2","WREF.2020.43","WREF_010.mammalGrid.mam","D16","WREF","WREF_010","diversity","2020-10-23","2020-10-23","temperature low","NEON.DOC.000481vM",,
