uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"e1ad9369-cbb1-439c-b6d8-823c95051446","adeb896a-33d0-4baa-9041-ca4f721acd77","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","J9","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2022-09-13","2022-09-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-8432-494X",,,"db158fe2-f479-4242-88e4-7401d64477bc"
"1f9b3e6e-aa1f-44ef-b0ce-6f9bfa711844","adeb896a-33d0-4baa-9041-ca4f721acd77","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","H7","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2022-09-13","2022-09-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-8432-494X",,,"a0080838-b167-4f99-8487-e4bf6acb0633"
"a24c9fd8-f291-44f8-8ff7-bb85f60f8ead","adeb896a-33d0-4baa-9041-ca4f721acd77","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","F10","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2022-09-13","2022-09-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-8432-494X",,,"0e5338b8-7559-4305-872b-375f71b9312c"
"f9e70341-7bdb-4344-91f7-c0b0fac06f6d","d2f7bbdd-e422-45fc-8705-31216e2dd7e4","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","G1","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2022-09-13","2022-09-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-8432-494X",,,"0de9a8eb-2055-4b2a-b96c-27b9319cbe64"
"325c43b4-563f-48c5-ae10-96bbec75ada5","d2f7bbdd-e422-45fc-8705-31216e2dd7e4","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","A8","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2022-09-13","2022-09-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-8432-494X",,,"c9d6a764-1b2b-4410-8cb2-abde58616af3"
"3ec889d2-07fc-4a92-abfc-75b44cf06db6","adeb896a-33d0-4baa-9041-ca4f721acd77","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","H4","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2022-09-13","2022-09-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-8432-494X",,,"4fc8aeb4-2aee-4ad7-b1c9-af1b7b48dee4"
"3aa81853-594b-4609-8835-5fc99a765e22","ebce14ea-ba55-41c1-a144-9c324f9f00df","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","A9","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2022-09-13","2022-09-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6107-3313","0000-0002-5131-7716",,,"4455d54b-4505-4057-ad4e-730e02a57910"
"00b562e9-1840-4d45-9734-ed76e85597cb","adeb896a-33d0-4baa-9041-ca4f721acd77","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","G10","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"5 - capture","ShermanXLK","2022-09-13","2022-09-13","NEON.MAM.D16.O004G1020220913",,"SOSP","Sorex sp.","genus",,,,"sex and reproductive conditions","N","F","U","dead",,"unknown",,"nonenlarged","not","unknown",,,,,,"U","U","U",,,,,,,,,,,,,,,"ABBY.20220913.O004G1020220913.V","B00000054443","0000-0001-6193-1800","0000-0001-8432-494X",,,"97c00d7d-d453-4fa4-844c-e88cfc67caa2"
"536c6401-b91c-4114-a0f2-87b882d1c222","adeb896a-33d0-4baa-9041-ca4f721acd77","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","D7","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2022-09-13","2022-09-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-8432-494X",,,"7d1bf750-f2ed-42df-86d0-bd796b2d471f"
"f6bdea45-612d-4889-93d5-b6ae5372f3ab","ebce14ea-ba55-41c1-a144-9c324f9f00df","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","F3","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2022-09-13","2022-09-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6107-3313","0000-0002-5131-7716",,,"67c81f51-a0a7-42b2-bb64-4b60f900fc85"
