uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"fb12bade-b59e-4bb5-9f52-f93b9bd82481","d2f7bbdd-e422-45fc-8705-31216e2dd7e4","ABBY.2022.37","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2022-09-13","2022-09-13","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"8e3a20fb-bd5b-4d6b-847c-8a949bfadfd3","ebce14ea-ba55-41c1-a144-9c324f9f00df","ABBY.2022.37","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2022-09-13","2022-09-13","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"5ad4e5f3-00b0-4ba6-9f48-2dcab9f4969b","adeb896a-33d0-4baa-9041-ca4f721acd77","ABBY.2022.37","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2022-09-13","2022-09-13","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"884c116a-f77f-4161-b2ba-6d2a0e5f6cce","aecf26fa-a9cd-4b06-83be-2fdf74c5be69","ABBY.2022.37","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","diversity","2022-09-14","2022-09-14","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"c57b9b36-b318-47a3-9f66-bb23e6cff86e","6760fe90-9e98-4dfe-b660-d61c2a185939","ABBY.2022.37","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","diversity","2022-09-14","2022-09-14","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"206e6f74-bbe6-4d6d-add4-028867167e9c","07f99829-e987-484a-94f2-6ad25cd75920","ABBY.2022.37","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2022-09-14","2022-09-14","other","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window. Grid closed down due to high mortality",
"2d4bd807-0e8f-4841-a2ef-985904f6fab3","52ed67fc-8403-4158-88bc-80de270465e2","ABBY.2022.37","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2022-09-14","2022-09-14","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"4da8bc2c-f2bb-48a6-a0bf-4abdd94cf8f6","19ab6cc1-6398-4819-8a80-a1ed1576c29d","ABBY.2022.37","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2022-09-14","2022-09-14","other","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window. Grid closed down due to high mortality",
"f12c48a0-da0e-4f31-a715-6b889c92b762","2b51f025-fff1-40b5-9b7e-219953ca143b","ABBY.2022.37","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2022-09-15","2022-09-15","OK","NEON.DOC.000481vN",,
"a9f924ab-216d-4651-9e69-8eaed44b3fb2","4eb9ef49-2c39-46c4-965a-df7a94daf8d0","ABBY.2022.37","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","diversity","2022-09-15","2022-09-15","OK","NEON.DOC.000481vN",,
"0543760d-c17d-416f-b240-3f3a9d8f876c","b32ed10a-5805-4548-a3bf-bf05ff834ebc","ABBY.2022.37","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2022-09-15","2022-09-15","other","NEON.DOC.000481vN","Grid closed due to high mortality",
"d023c334-3b56-44b6-a619-d646848664d5","7bf86fbe-c0b0-49b0-acae-584f6b2385f4","ABBY.2022.37","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2022-09-15","2022-09-15","other","NEON.DOC.000481vN","Grid closed due to high mortality",
