uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"30b5a6cb-8c89-4a0d-b995-1ffb0d6f4d9d","4dcab8e6-e975-48b2-a57c-72438b6b7db8","SCBI.2020.20","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2020-05-13","2020-05-13","logistical","NEON.DOC.000481vM","COVID19",
"5dd7dc83-af6f-41ce-992b-538b2fa6f42a","22eb81e4-a133-46e0-ae11-7a6f4a9fbc0b","SCBI.2020.20","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2020-05-13","2020-05-13","logistical","NEON.DOC.000481vM","COVID19",
"1539bbd7-6d04-4ab0-a604-107a51ab78a2","bc9a9b95-473b-4ee1-8479-bab1169191b8","SCBI.2020.20","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2020-05-13","2020-05-13","logistical","NEON.DOC.000481vM","COVID19",
"0d051fda-3aaa-499b-bc84-8ee8e7d7a5ea","f5e7e8bd-129d-45f4-9c7b-687d81bcf847","SCBI.2020.20","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2020-05-14","2020-05-14","logistical","NEON.DOC.000481vM","COVID19",
"3245aaae-e5a5-4d13-8ab6-8799dde32d61","2002cb8b-8235-417c-9dc3-6eda31a2f7d3","SCBI.2020.20","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2020-05-14","2020-05-14","logistical","NEON.DOC.000481vM","COVID19",
"752f8117-7f54-4b4a-8b99-80daf374ecba","dee1ed5f-e779-40f0-bc5e-edd9d4b10c26","SCBI.2020.20","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2020-05-14","2020-05-14","logistical","NEON.DOC.000481vM","COVID19",
"bf5fbd88-6965-4c3d-8245-d0a76c3bf70e","1863dc06-19ac-4792-a081-00da98ef4c3d","SCBI.2020.20","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2020-05-15","2020-05-15","logistical","NEON.DOC.000481vM","COVID19",
"aa183866-2e36-45e3-a656-7bf3841ec3c5","d977d4ac-d35f-4d7c-8e29-0dcdd5d221f6","SCBI.2020.20","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2020-05-15","2020-05-15","logistical","NEON.DOC.000481vM","COVID19",
"0120d6e0-4d0a-4762-b6cc-11df3c449f51","68494119-de8f-4d7f-ad6a-171ac35fcfa3","SCBI.2020.20","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2020-05-15","2020-05-15","logistical","NEON.DOC.000481vM","COVID19",
"65ffb1db-09c5-46ef-891b-593a7de15dc9","808e02d5-e34e-4899-bfca-3f273b519893","SCBI.2020.20","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","diversity","2020-05-16","2020-05-16","logistical","NEON.DOC.000481vM","COVID19",
"2c9f49d8-7e25-4923-9099-f601ce81251c","00f05296-1263-40a4-8622-462321d2fa29","SCBI.2020.20","SCBI_016.mammalGrid.mam","D02","SCBI","SCBI_016","diversity","2020-05-16","2020-05-16","logistical","NEON.DOC.000481vM","COVID19",
"7b0c12be-de5d-46fa-bc87-c6187f6638e6","4674fa6f-8aea-4e6b-b1f9-a7d570e7469f","SCBI.2020.20","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","diversity","2020-05-16","2020-05-16","logistical","NEON.DOC.000481vM","COVID19",
