uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"7310c604-00e3-4f81-a062-77f64067d0b3","BB9912505BC043A6A83AE284A4418776","DSNY.2013.29","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2013-07-16","2013-07-16",,,,
"147f2822-b45f-45d3-9daf-ac0bd1d0ebb9","06EBA0B59D8F459C9B4DD66314CB7750","DSNY.2013.29","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2013-07-16","2013-07-16",,,,
"4d893f56-9898-4f57-99e6-ea2e7e04b1d2","E40F11E1FCDC48A291D466F522418688","DSNY.2013.29","DSNY_009.mammalGrid.mam","D03","DSNY","DSNY_009","pathogen","2013-07-16","2013-07-16",,,,
"69a45e41-c1c4-4f7f-9436-5049ab5e3b1f","BECBB0AAEFB94B19AF744956285B6C75","DSNY.2013.29","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2013-07-17","2013-07-17",,,,
"7a6dfe15-31e5-4c35-9e3f-a2bcc9a1a9ae","1CF9CC2882AD417A92E9C0448F24375C","DSNY.2013.29","DSNY_009.mammalGrid.mam","D03","DSNY","DSNY_009","pathogen","2013-07-17","2013-07-17",,,,
"6fdb2e11-eea0-4f8d-8cbf-e82572b5bd58","B1196EC40B6F417F822C26664E22A7C5","DSNY.2013.29","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2013-07-17","2013-07-17",,,,
"de974289-d1f0-45c0-8be5-a0215426b0bc","1AC62231BBBD41E195D546AAA58C0FA5","DSNY.2013.29","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2013-07-18","2013-07-18",,,,
"b40126f0-3b3d-49d4-9969-e6843655a23e","A27DC05D409C4B1098D006A542EF58FA","DSNY.2013.29","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2013-07-18","2013-07-18",,,,
"6b548de5-9f0e-4fbf-a5e3-d8623ed1c668","480DBC6EF18440649FF1D171F54EF11D","DSNY.2013.29","DSNY_009.mammalGrid.mam","D03","DSNY","DSNY_009","pathogen","2013-07-18","2013-07-18",,,,
"82fb9b83-0efd-472d-bd9f-8198a8beeb9c","461E0EB8AFE74816BF611F6E49A1B7AF","DSNY.2013.31","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2013-07-30","2013-07-30",,,,
"03ee5cd7-bfd9-487c-ae61-ce6be59e2947","F06346C5900C49D898D6EB381DB20F0E","DSNY.2013.31","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","pathogen","2013-07-30","2013-07-30",,,"cows in field",
"c21fee9a-c17c-4cf1-9a41-307e624d3fcb","D6F133B034A34EE4A771F445D79A8761","DSNY.2013.31","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2013-07-31","2013-07-31",,,,
"02c0c10b-0d1d-48e4-88e3-8dfb943606eb","3FAEC21CF3F94F13AA8CE83C8C74C138","DSNY.2013.31","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","pathogen","2013-07-31","2013-07-31",,,"ENTIRE PLOT IN COW PASTURE, cows and coyotes in field",
