uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c9412596-941a-4a3b-af2d-cc872a197e87","7f4fcd35-2751-4401-98c4-87f5d9f782ef","SERC.2017.18","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2017-05-02","2017-05-02",,"NEON.DOC.000481vJ",,
"404d7948-d1ca-4802-bbfe-53e59949dada","92a0b95f-3739-4f70-be38-ab444041c228","SERC.2017.18","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","diversity","2017-05-02","2017-05-02",,"NEON.DOC.000481vJ","Heavy disturbance; grid closed after one night",
"55e4ea0a-be44-4f15-b4fd-849ac74af2c8","d9a9c7eb-e394-4385-92b1-99221385e6b0","SERC.2017.18","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","diversity","2017-05-02","2017-05-02",,"NEON.DOC.000481vJ","Low in 60s",
"da89d739-37f7-4cae-bc45-c06f3d0ebdbd","0be35d6c-9eeb-4235-bbc4-7bd2a019daa9","SERC.2017.18","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2017-05-02","2017-05-02",,"NEON.DOC.000481vJ",,
"ded0f82d-a362-4229-9a4c-851b22eba0c9","e9b2abaf-6231-4c8d-b648-6dff96037ab6","SERC.2017.18","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2017-05-03","2017-05-03",,"NEON.DOC.000481vJ","Lows in 50s",
"ae5ff082-2b0d-4c41-b80b-6e3afb4e9d8a","fe9e95a5-4c8e-4de6-8dac-b141b2f76100","SERC.2017.18","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","diversity","2017-05-03","2017-05-03",,"NEON.DOC.000481vJ",,
"c467c028-0c3f-4047-bc8e-3fdbafb36029","959d4cec-1ce5-4dca-a525-52872c2390a0","SERC.2017.18","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","diversity","2017-05-03","2017-05-03",,"NEON.DOC.000481vJ","This crop field has not been tilled or planted yet; ground covered in grass and forbes up to 1ft tall",
"83428355-2f96-445b-bfdb-299e9057696f","cdfb2c57-b928-44d0-9f77-84ff34c7ddc9","SERC.2017.18","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2017-05-03","2017-05-03",,"NEON.DOC.000481vJ","Lows in 50s",
"39b59c12-3153-4253-a242-c852610e6c93","597bbb9b-6127-4807-a29a-b560142e52fe","SERC.2017.18","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2017-05-04","2017-05-04",,"NEON.DOC.000481vJ",,
"6f9b0e86-3982-4320-8041-315e1eafa15d","903523cf-81ac-4f7c-bb37-e9a52048d669","SERC.2017.18","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","diversity","2017-05-04","2017-05-04",,"NEON.DOC.000481vJ",,
"b37b17df-393f-464b-84d4-70f23d650d97","193f96ae-2f58-4656-9332-0d9db71d70ca","SERC.2017.18","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2017-05-04","2017-05-04",,"NEON.DOC.000481vJ",,
"6699ab59-ff0f-4d69-b51b-d87f823fbda6","a8b9cccf-da85-40bc-94c7-d2f1335aa099","SERC.2017.18","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","diversity","2017-05-04","2017-05-04",,"NEON.DOC.000481vJ",,
