uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"9b8b8edb-94f1-4fff-9a6d-de658547ddfb","428df807-7369-4eb4-b6b9-f18a1fa66f2b","SOAP.2020.31","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","pathogen","2020-07-28","2020-07-28","logistical","NEON.DOC.000481vM","COVID19",
"b7a53020-b44a-4e88-9687-fc9a2425a197","d787a7f9-d3ae-44af-86c0-035c5ebfb740","SOAP.2020.31","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","pathogen","2020-07-28","2020-07-28","logistical","NEON.DOC.000481vM","COVID19",
"290c9735-c501-4f93-bd16-1e3d7508de85","ae3838ae-ab79-4a00-9376-c873a718c148","SOAP.2020.31","SOAP_027.mammalGrid.mam","D17","SOAP","SOAP_027","diversity","2020-07-28","2020-07-28","logistical","NEON.DOC.000481vM","COVID19",
"f24b216a-d9ac-4d1e-a0e8-01bdbcad2c9a","740fa3e8-dbbb-4b67-9a98-ae64cc674222","SOAP.2020.31","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","pathogen","2020-07-29","2020-07-29","logistical","NEON.DOC.000481vM","COVID19",
"ca8b08ea-0124-47f6-b3f6-261d4dcf4ff5","9244b782-b326-4545-b485-aaee01f040cd","SOAP.2020.31","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","pathogen","2020-07-29","2020-07-29","logistical","NEON.DOC.000481vM","COVID19",
"de2a546d-1535-4c18-b65a-6ec9d00ec2e0","1f43bd4d-c346-4a05-ad2f-148c574e0735","SOAP.2020.31","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","pathogen","2020-07-29","2020-07-29","logistical","NEON.DOC.000481vM","COVID19",
"2c0a8abc-934a-4d4d-b8ff-7e017666cd27","3f29df5b-65ef-4768-9daf-284451ef4919","SOAP.2020.31","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","pathogen","2020-07-30","2020-07-30","logistical","NEON.DOC.000481vM","COVID19",
"a56473fe-0a6d-46d8-a31f-fdbea394b517","396545d0-893a-469e-8a7d-97e85d683d6e","SOAP.2020.31","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","pathogen","2020-07-30","2020-07-30","logistical","NEON.DOC.000481vM","COVID19",
"c8419328-cc82-4b23-931f-4d44fa53e26e","12131882-95fc-4f8d-8aae-d5b32d8c1da5","SOAP.2020.31","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","pathogen","2020-07-30","2020-07-30","logistical","NEON.DOC.000481vM","COVID19",
"9a87ea08-6efa-4b6a-b1f9-6dd8f10083b4","3f198eff-f389-43b4-affe-6ffa21e0e513","SOAP.2020.31","SOAP_012.mammalGrid.mam","D17","SOAP","SOAP_012","diversity","2020-07-31","2020-07-31","logistical","NEON.DOC.000481vM","COVID19",
"34c4102e-a24d-47d2-adf2-eb26e12cac75","27ce1536-7fde-4d04-adf6-53b0e8f00a1f","SOAP.2020.31","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","pathogen","2020-07-31","2020-07-31","logistical","NEON.DOC.000481vM","COVID19",
