uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"88f40cb7-be73-44f6-9ab5-ae3c74d3efad","46653303-b2c4-4b10-94b0-6cfb29cafbf0","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","F8","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-3960-4840",,,
"51dc5247-768c-43af-96e9-39cdd51e27f8","2027dcce-fd30-4995-8cea-8e90ee729771","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","B6","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0001-6892-534X",,,
"559fb83a-f29d-4fd6-8190-f1adfc804cc1","557922b0-0d15-4fe1-9614-d571f1fe92ce","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","I5","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0001-6892-534X",,,
"d7a1ef3b-2318-4533-8736-617c050eaeac","94925d7e-cecc-4fa5-9668-6cbd551d8ae0","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","J10","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-3960-4840",,,
"bcd41639-89c2-4bb1-9356-d4514ced2193","2027dcce-fd30-4995-8cea-8e90ee729771","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","D10","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0001-6892-534X",,,
"c1ef4275-29f2-4d61-8c9d-4fd3ed76f432","46653303-b2c4-4b10-94b0-6cfb29cafbf0","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","J5","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-3960-4840",,,
"9c99b862-b748-48ec-afcc-541b36850a4d","94925d7e-cecc-4fa5-9668-6cbd551d8ae0","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","G7","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-3960-4840",,,
"0671a47f-7d76-4d49-95a3-eccd98bdd582","46653303-b2c4-4b10-94b0-6cfb29cafbf0","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","G2","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-3960-4840",,,
"d396cb4a-829f-4ddf-a1cf-085507b97d36","557922b0-0d15-4fe1-9614-d571f1fe92ce","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","F8","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0001-6892-534X",,,
"91457e1a-f0b0-4b9c-acb4-63a1c2494e7c","2027dcce-fd30-4995-8cea-8e90ee729771","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","D3","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2019-04-02","2019-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0001-6892-534X",,,
