uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"77186b48-73d8-46fe-a36e-b886d7b043c4","E7F7492EC26C4FAD9EF75AC3CE3EBE0B","WOOD.2015.42","WOOD_015.mammalGrid.mam","D09","WOOD","WOOD_015","diversity","2015-10-12","2015-10-12",,,,
"706c5039-22e0-46c6-9abd-0d3c0a71bab0","D479CEAAAF944DD096CA7E4BE5D12E59","WOOD.2015.42","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","pathogen","2015-10-12","2015-10-12",,,"Extremely windy, unable to weigh any captures",
"fd57e13e-9230-4067-a032-b2933e1902fe","05A809663F5245F2B0A479A8003F39CE","WOOD.2015.42","WOOD_006.mammalGrid.mam","D09","WOOD","WOOD_006","diversity","2015-10-12","2015-10-12",,,"Too windy to weigh captures",
"e2b8f3e7-f5af-4db6-b97d-3b2ff27e0ac4","F19F01BF34974CED849682AE4D06E30C","WOOD.2015.42","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2015-10-13","2015-10-13",,,,
"b985144c-0efc-49ee-b223-54e6d564ea5c","826C035AD1324CB28D5C1FB0E13BA338","WOOD.2015.42","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","pathogen","2015-10-13","2015-10-13",,,,
"00448e83-1961-4ede-8282-48fd1869e746","DCEC40C1F7604B9F83D35205FAF17132","WOOD.2015.42","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2015-10-13","2015-10-13",,,,
"1dcfb5e8-90d4-475a-8fb9-74216c56e893","9B964B2354D04B66A29E818C917EDC23","WOOD.2015.42","WOOD_011.mammalGrid.mam","D09","WOOD","WOOD_011","diversity","2015-10-13","2015-10-13",,,,
"aa231430-d8fd-4e7b-9fd2-d5d2211ff82b","3BE4F3225D7747FFA13ECED119665059","WOOD.2015.42","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","pathogen","2015-10-14","2015-10-14",,,,
"2c3b9ff2-66d9-4ec0-b3cf-d7e2b76ad174","04881BFE1B50447999899F6687A464E3","WOOD.2015.42","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2015-10-14","2015-10-14",,,"Cows on grid",
"571157ac-f32f-4a0e-9119-1248385c2dfa","6F134D5F16464237B009FD1B671E5526","WOOD.2015.42","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2015-10-14","2015-10-14",,,,
"bbcf9e7e-d6f6-41a5-9792-34cd6cddb38a","5F4483EF9155433BBB6E7132E8DA1C40","WOOD.2015.42","WOOD_013.mammalGrid.mam","D09","WOOD","WOOD_013","diversity","2015-10-14","2015-10-14",,,"Cows on grid",
"515dd5f9-b3ba-4621-bac6-8a3fad95187b","5308EB3114E543FBA29F2A205FE555D3","WOOD.2015.42","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","diversity","2015-10-15","2015-10-15",,,"Plot burned ~1 week previous to start of bout",
"b362afad-04dc-4317-ac08-baf537558637","097A4575AB2A482A960A31C854D292F6","WOOD.2015.42","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2015-10-15","2015-10-15",,,,
"a4d7c532-bd32-4c3c-82f4-ad44c67939a9","43C9342771504F91901F1CB1DCBDB29D","WOOD.2015.42","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2015-10-15","2015-10-15",,,,
