uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"eb5bb9ba-e308-4b38-b0b0-173470629655","2FA7B0AE4CC84F10914CA9527A147966","JORN.2015.20","JORN_007.mammalGrid.mam","D14","JORN","JORN_007","diversity","2015-05-14","2015-05-14",,,,
"a065be56-c4e3-48f9-8662-9885a4f95f5d","3883D808A8B242F1BEA5065EF1959637","JORN.2015.20","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2015-05-14","2015-05-14",,,,
"8649c3ce-d935-447b-a9eb-85f20eb7813e","F7B03D65099C48E88090A168EFFFDB0A","JORN.2015.20","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2015-05-15","2015-05-15",,,,
"b88d1389-db7d-4f53-a1be-53d0f63f45ea","3E564663CBBB4229BD9E6E2E200593DE","JORN.2015.20","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2015-05-16","2015-05-16",,,,
"e5b31197-b008-4c12-a0cb-00cd98c9d25d","3F7EB2099D94464CB098249309AA633E","JORN.2015.20","JORN_011.mammalGrid.mam","D14","JORN","JORN_011","diversity","2015-05-16","2015-05-16",,,,
"34d6aa75-f9f0-4c73-8ba9-ed0c96315e2f","537F4BFD228C48E6AF1BDB082CEBD34E","JORN.2015.20","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2015-05-17","2015-05-17",,,,
"4d11c73b-7deb-4aa0-8895-d11126e94efa","90C1E38F7A7842C289EA6722DC5250B7","JORN.2015.20","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2015-05-17","2015-05-17",,,,
"8b5d96a3-001c-4c72-b42f-af00f8a236f5","3427450A9F6B4ABEBE24428737A99F13","JORN.2015.20","JORN_031.mammalGrid.mam","D14","JORN","JORN_031","diversity","2015-05-18","2015-05-18",,,,
"a5aeab8b-90e8-4ee2-8b33-34732d0e9285","FF6656FE7C2F4ADB998BD1E13B7F1BE8","JORN.2015.20","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2015-05-18","2015-05-18",,,,
"7420d77e-d815-4e51-ab48-329cfe014988","C0D2473B067047A19319838F9BA9214D","JORN.2015.20","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2015-05-18","2015-05-18",,,,
"6e65b975-a712-4e5f-9791-43845a13eaf1","769FEAAA1BAD4773BD3330558649F214","JORN.2015.20","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2015-05-19","2015-05-19",,,,
"c4cf0f72-297b-4ff1-85ee-ab6670efa764","2A19958FC304481AB78CAC0BEB98AA7F","JORN.2015.20","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2015-05-19","2015-05-19",,,,
