uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3137eb86-175f-411a-bd84-6fd2925f7bed","54a05384-7f8a-4103-83ba-782e85ab3cd8","OAES.2021.28","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","pathogen","2021-07-13","2021-07-13","OK","NEON.DOC.000481vM",,
"e0e2b55f-9af6-4921-ad69-e8ee2d6218d7","5eb5e506-de00-48a6-ad1c-4c60bbaed834","OAES.2021.28","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","pathogen","2021-07-13","2021-07-13","OK","NEON.DOC.000481vM",,
"48799f72-60df-4ca8-bfe7-ebd10f8a8c2a","2e86223d-44a1-4d44-9b7b-125692332c15","OAES.2021.28","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","pathogen","2021-07-13","2021-07-13","OK","NEON.DOC.000481vM",,
"66a1534a-7d24-47d0-b49f-a73e8bfad6f5","ca8a3fc4-5fd3-4b9f-b33a-1506aab74557","OAES.2021.28","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","pathogen","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"e7717a26-9822-446a-b411-ffbf880e46fd","a1f010c9-1d79-4940-b8f1-bb7a697e27f4","OAES.2021.28","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","pathogen","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"0aec8fd5-affe-46df-ae99-53f8888d3a75","e78b1d77-eeca-4ef3-8668-f85b7317f3dc","OAES.2021.28","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","diversity","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"f5c97049-4bbd-476f-9587-6db3b08364d3","78645069-42b2-45dc-8f83-e5302ca8bdb8","OAES.2021.28","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","pathogen","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"e330f882-e86d-4fa0-98dc-85435c41d52f","8ca62c09-a806-42c6-ae78-54b15889aeeb","OAES.2021.28","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","pathogen","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM",,
"b9726f79-4dcf-472d-9d5e-7b59665fafe2","e40e51c1-cb49-482d-a317-91b43e9eef92","OAES.2021.28","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","diversity","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM",,
"a28b9334-1670-41e4-a2ad-be1df8a24b14","d69670d1-e7aa-44c6-94d4-e4cb14d07447","OAES.2021.28","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","pathogen","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM",,
"8d094f13-fb9e-4c37-8e7f-99517290463b","2481dff6-3457-4ae1-8b67-82deee9b1e24","OAES.2021.28","OAES_004.mammalGrid.mam","D11","OAES","OAES_004","diversity","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM",,
"3ddd856c-10fa-400a-b0ea-38e7c7ef95f7","695ed3fa-9fcc-411c-88c3-b5712f0d4ba2","OAES.2021.28","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","pathogen","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM",,
