uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"7a9ae909-c146-4c48-ba0e-b966bc01112c","79B5504BDC9F4EC19A7654A568DA8E6D","BLAN.2016.23","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2016-06-07","2016-06-07",,"NEON.DOC.000481vG",,
"d77120e9-9416-4337-9801-a6861ea4d881","7FB50AF436EF44B5A312D0F62510BF0D","BLAN.2016.23","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2016-06-07","2016-06-07",,"NEON.DOC.000481vG",,
"a2fc59c1-11f4-4edc-8e8b-6eb0cc64a516","BD56436D149F4DF1A450CBD310B5CD8E","BLAN.2016.23","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2016-06-07","2016-06-07",,"NEON.DOC.000481vG",,
"cc7e3bdd-c7a7-444b-855a-2426fa9e70ad","739F784CDB4B4784AC7E408267F08321","BLAN.2016.23","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2016-06-08","2016-06-08",,"NEON.DOC.000481vG",,
"341a7973-0f11-477d-89db-a6c6e3ffd22c","90171A8DB50040D6812121F3CF1D262A","BLAN.2016.23","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2016-06-08","2016-06-08",,"NEON.DOC.000481vG",,
"d18dedc4-53bc-4b20-a7ed-f7174f791445","368A58F599B9452D85037CE149573FAE","BLAN.2016.23","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2016-06-08","2016-06-08",,"NEON.DOC.000481vG",,
"d2a1bccc-3709-4c54-99b7-84faee87a4df","73325F3E6057437DADB119FD3C1EDA64","BLAN.2016.23","BLAN_002.mammalGrid.mam","D02","BLAN","BLAN_002","diversity","2016-06-08","2016-06-08",,"NEON.DOC.000481vG",,
"ade17505-101a-4bb2-b8e9-e03b3768cc86","27065E2E13854077AC886F5BBE8226D1","BLAN.2016.23","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2016-06-09","2016-06-09",,"NEON.DOC.000481vG",,
"ca415342-1365-40fa-8da9-2156f831abf6","0EAB375DA7654EF6B94AC75CE55D0815","BLAN.2016.23","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2016-06-09","2016-06-09",,"NEON.DOC.000481vG",,
"a094d34d-2910-40d5-92b2-30e4b4e7ebc4","5B0696F7EA754B88834320E1EA934320","BLAN.2016.23","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2016-06-09","2016-06-09",,"NEON.DOC.000481vG",,
