uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"fa3d833f-43ce-4ab0-a287-02960558493b","62384651-967b-48ca-b9f7-c1ff346f362f","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","G8","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-5378-6623",,,"3eb0e120-eaf2-460d-9e5c-95f7eba76c6c"
"da4d4031-9c84-4c07-832d-dbe0bb98cc9c","523a9401-c968-4c17-9762-5d6edca1291f","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","G1","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"1 - trap not set","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"213804b5-5153-4006-a0a8-3f53cebcd8ea"
"f8e566f1-9c51-4ecc-8a5d-04f224064b42","d1e069f5-4ffe-46ea-9f7c-614f49f4df36","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","J3","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-8824-5288",,,"1820fc68-6532-47ed-aab9-f898d33b978c"
"d988a441-beb6-48d0-8465-57108d72a3c6","523a9401-c968-4c17-9762-5d6edca1291f","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","E10","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"1 - trap not set","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c63dd4cd-213b-4de8-a20d-1ee3fb5269a0"
"d476ae09-e156-40cb-a67c-5e4e2cebd76b","62384651-967b-48ca-b9f7-c1ff346f362f","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","H8","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"5 - capture","ShermanLF","2021-09-01","2021-09-01","NEON.MAM.D05.R7779",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","F","N","processed",,"juvenile",,"nonenlarged",,"not plugged",20,14,,,10,"N","N","N",,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-5378-6623",,,"4bbedd95-f636-4a4f-8a78-c04e4c83b196"
"f8094481-eeea-4f7c-9455-3f2cfe3eb64a","d1e069f5-4ffe-46ea-9f7c-614f49f4df36","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","F3","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-8824-5288",,,"fc9f38f8-c0e3-4adb-9438-fc1e739ae572"
"e322ebd4-3b87-44c8-9021-8f8749ca4cfd","62384651-967b-48ca-b9f7-c1ff346f362f","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","C1","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-5378-6623",,,"78656d89-a904-48bd-8985-fdce822be74e"
"40960222-6a2f-4b40-9f48-d2bba30e2dc2","d1e069f5-4ffe-46ea-9f7c-614f49f4df36","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","G5","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-8824-5288",,,"48435825-083c-45f5-9194-36125721b8e9"
"356d273c-69bb-4aef-b6df-4eafda12cc6d","523a9401-c968-4c17-9762-5d6edca1291f","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","F3","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"1 - trap not set","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2d4656e5-433c-4b77-918f-37dbbda1ca3c"
"d6db4255-9d32-4edc-8d72-2f4829703ea3","62384651-967b-48ca-b9f7-c1ff346f362f","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","F4","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-5378-6623",,,"17e882a1-8560-4ac3-bb0c-f7781def187f"
"86d497a3-b129-4b2f-a677-c40dcafa62fd","62384651-967b-48ca-b9f7-c1ff346f362f","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","B7","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-5378-6623",,,"df43e7ef-102d-49ee-aa00-bd03ff5e1fb2"
"3db60c50-bdeb-4f3d-a343-b6b6eadc42e3","523a9401-c968-4c17-9762-5d6edca1291f","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","J8","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"1 - trap not set","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a24b6821-4435-4379-8c17-df9d700945c1"
"98eb9e34-a502-4810-9875-e4ac7cc15e6e","62384651-967b-48ca-b9f7-c1ff346f362f","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","H6","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-5378-6623",,,"4205ff2e-9c09-46c8-b202-4d19f583b2a9"
"1b9083b6-9f76-45fc-9903-3e69f40809a8","62384651-967b-48ca-b9f7-c1ff346f362f","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","E5","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-5378-6623",,,"d3661108-f0df-4004-8506-2e0f6311ae65"
"2c8e9d24-9742-4c35-ab11-2760fce6ac53","dcd51d33-308f-4e0c-b7be-09547337c2fa","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","F8","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-8609-3620",,,"17f17995-196c-4962-b6e4-8663e4fbf7b6"
"4b4cc585-8f82-4de1-96c8-582077ac6ac7","62384651-967b-48ca-b9f7-c1ff346f362f","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","J5","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-5378-6623",,,"bdc8e3dc-e20d-4c71-b0de-0ec3846e5922"
"54ea3314-aa52-4553-a3de-35de11a1d837","523a9401-c968-4c17-9762-5d6edca1291f","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","A3","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"1 - trap not set","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52e8be04-c003-41fe-a590-3b44275f43f2"
"bec833c2-1971-42de-b9bf-1a74c4433fc0","62384651-967b-48ca-b9f7-c1ff346f362f","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","E7","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-5378-6623",,,"29acc00d-60d3-495d-a231-35f1dc1a819c"
"1e2a6f7e-f187-4c60-91df-8b4f12bc1eb8","523a9401-c968-4c17-9762-5d6edca1291f","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","F6","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"1 - trap not set","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7555c549-18bf-41a8-ab93-36f8e197fd16"
"86d719bb-94f4-481b-ab15-c60fa19f635e","62384651-967b-48ca-b9f7-c1ff346f362f","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","C10","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"5 - capture","ShermanLF","2021-09-01","2021-09-01","NEON.MAM.D05.R7795",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,20,18,,,22,"N","N","N",,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-5378-6623",,,"317617f2-a58d-4d13-9e90-2202b9d91333"
"2961ab8b-c450-4e7e-95eb-7e81806749c6","dcd51d33-308f-4e0c-b7be-09547337c2fa","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","A7","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-8609-3620",,,"403b78bc-f13a-451c-9f26-323474fe6a83"
"40ae6c35-b421-4c05-b9d3-f2f5177d990c","62384651-967b-48ca-b9f7-c1ff346f362f","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","C2","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-5378-6623",,,"faa058a3-207d-4364-b063-0eec663d8418"
"35737dcc-c47f-4c1b-845a-d89062f1cd6f","d1e069f5-4ffe-46ea-9f7c-614f49f4df36","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","G7","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-8824-5288",,,"94fa1788-8524-47d6-ac89-f7ccf95be50a"
"5a869bd0-2944-4287-8794-2d31c1c0b865","dcd51d33-308f-4e0c-b7be-09547337c2fa","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","D9","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-8609-3620",,,"79ef79a9-b379-4bf9-b38e-2ccf52758891"
"78f20323-fbb8-4b28-b8b0-12c52f39f50b","dcd51d33-308f-4e0c-b7be-09547337c2fa","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","I7","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-8609-3620",,,"94265f42-96f4-4b2c-8480-64526b616ca4"
"1165b649-7ce3-4b6e-9e3b-304abaae3d0a","62384651-967b-48ca-b9f7-c1ff346f362f","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","C4","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-5378-6623",,,"e155449f-d88c-4c48-99a8-20e1aba5cf30"
"e16d1d56-b2f5-46ca-8a69-6f8483942e58","dcd51d33-308f-4e0c-b7be-09547337c2fa","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","H4","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-8609-3620",,,"f3a0ba2e-342f-4997-9cf5-5e7bc3f0df15"
"4b6aeb1d-888c-4d65-bdd2-191063375ede","62384651-967b-48ca-b9f7-c1ff346f362f","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","I6","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-5378-6623",,,"1024287c-8f57-47c9-9c53-3943392ebc86"
"b84310a0-6c90-499c-b31c-171fa8a25fcb","dcd51d33-308f-4e0c-b7be-09547337c2fa","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","H2","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-8609-3620",,,"5678be6a-eb5e-44e4-a4d9-1264fa1905aa"
"4283fa08-daf9-4a64-9587-bc8a5bb6a5d6","523a9401-c968-4c17-9762-5d6edca1291f","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","D9","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"1 - trap not set","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b8b09b53-f2fc-4290-92a0-c6ed6ad83f5f"
"72115f67-99e4-4fda-be9e-88d530e17fdd","523a9401-c968-4c17-9762-5d6edca1291f","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","F10","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"1 - trap not set","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c00ec054-126b-4d3e-89d1-cc1a7045b6d0"
"a25267b5-45f6-4900-a1fb-46c43e2e6bd4","d1e069f5-4ffe-46ea-9f7c-614f49f4df36","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","E3","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"6 - trap set and empty","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-8824-5288",,,"66004c75-75da-4d78-af80-f8668caa6646"
"24a7467c-e48d-41a7-bdf0-80cd64f7944e","d1e069f5-4ffe-46ea-9f7c-614f49f4df36","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","D2","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-8824-5288",,,"9dffa13a-4b83-4e13-836b-455027632eaf"
"58a45868-67df-41c0-b857-7958bcc1e35c","523a9401-c968-4c17-9762-5d6edca1291f","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","J3","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"1 - trap not set","ShermanLF","2021-09-01","2021-09-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f94f7224-6d74-469b-ade7-1d6a9b13628a"
