uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"9cc1d86e-7322-4f2d-9897-376186a9e3c9","13cee3ca-121a-4d55-9f84-2c5c739d23bf","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","D7","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0002-8839-6825",,,,,"52600b54-2dd0-46fe-8554-5f2566bbee58"
"8bda4c24-58a8-4e49-9004-17ba955a03ca","1d7371d5-e89f-4d7b-bb05-6ed31f07b8ca","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","E1","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,,,"4e8ec0ae-56a4-4b08-8ad0-6aa75f1e5bd8"
"7889dde1-d954-4d42-90de-23529f971994","13cee3ca-121a-4d55-9f84-2c5c739d23bf","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","B8","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"5 - capture","ShermanLF","2024-04-09","2024-04-09","NEON.MAM.D08.R2236",,"PEGOPELE","Peromyscus gossypinus/leucopus","speciesGroup",,"Best, T. L., and J. L. Dusi. 2014. Mammals of Alabama. The University of Alabama Press, Tuscaloosa.",,,"N","F","Y","processed",,"adult",,"enlarged","pregnant","not plugged",23,,65,,34,"N","N","N",,"none","dry ice",,,,,"TALL.20240409.R2236.F","D00000061736","ok",,,"TALL.20240409.R2236.H","A00000417444","hairAndWhisker",,,"0000-0002-7122-6408","0000-0002-8839-6825",,,,,"f0bc8a8a-26c2-47a2-9964-e3684c2f9785"
"0059ccde-0cd4-43ed-b8f2-62487cb07068","13cee3ca-121a-4d55-9f84-2c5c739d23bf","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","H8","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0002-8839-6825",,,,,"3f82849f-f8b3-4258-9f15-8f39c3399eff"
"7e00751a-e8ce-40e8-870a-828c607a6825","1d7371d5-e89f-4d7b-bb05-6ed31f07b8ca","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","E10","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,,,"dba30985-a7a3-43d2-887c-60c595abd629"
"8b63efcd-c382-4325-9f0e-ed812d71cf86","1d7371d5-e89f-4d7b-bb05-6ed31f07b8ca","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","E4","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,,,"b09e602c-d27e-4f82-b349-643694530d37"
"7a26afb8-cd47-4334-ae1a-225d2cb20750","1d7371d5-e89f-4d7b-bb05-6ed31f07b8ca","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","I9","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,,,"4d1dab93-de85-427c-9c6c-1cd3315e1745"
"564e8d33-126e-4d26-81eb-f6252443e68e","7859b6fb-c5f7-4e3b-accc-cda634cdeafb","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","I6","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,,,"b7925c13-a90e-4468-a90f-19430a327a66"
"919c803b-c002-490d-b53f-4f50e6fe7c1f","13cee3ca-121a-4d55-9f84-2c5c739d23bf","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","C6","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0002-8839-6825",,,,,"17497f90-3df7-4d49-b75c-6f8df9ebe48a"
"d5627ba9-e110-4cb3-b878-b3af7496fe06","1d7371d5-e89f-4d7b-bb05-6ed31f07b8ca","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","J2","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,,,"bffb548a-be7d-4617-85f0-9287e71482e7"
"8b43649b-398d-4bb8-a1ac-83790195730e","13cee3ca-121a-4d55-9f84-2c5c739d23bf","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","A1","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0002-8839-6825",,,,,"9c790bb4-31b1-4cbd-93ab-6c5c0efb4496"
"5f3d77bb-3730-4604-9f2b-fc337f023d75","7b907009-7fdb-41cf-8978-c1a46da7ce55","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","A3","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-7122-6408",,,,,"4b8109ef-61d4-448f-8187-79f6a800622c"
