uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"65c534bd-edd5-4d07-88ad-f4657b779fba","0839457a-2dfc-4aee-a4ea-ba19c126ef13","HEAL.2020.26","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","pathogen","2020-06-23","2020-06-23","OK","NEON.DOC.000481vM",,
"bd72e56a-9b3a-4d33-b97c-534e59c10622","16b4fa6c-7358-489c-bc17-70a325b65903","HEAL.2020.26","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","pathogen","2020-06-23","2020-06-23","OK","NEON.DOC.000481vM","Sampling outside 21 day new moon sampling window",
"1d99cb51-531c-4836-908e-da124a8a0488","efa94f24-ad42-422e-810a-936a55774ba7","HEAL.2020.26","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","pathogen","2020-06-23","2020-06-23","OK","NEON.DOC.000481vM",,
"7ccb9fd0-93f6-48f6-9eca-c52c88834c91","bc2afeab-9575-481a-bc60-8a98e027de90","HEAL.2020.26","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","pathogen","2020-06-24","2020-06-24","OK","NEON.DOC.000481vM",,
"0f8207b3-66bb-4eda-ae44-fa04a82465f5","b3d4ad9e-21ff-445a-998c-d609cf4646de","HEAL.2020.26","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","pathogen","2020-06-24","2020-06-24","OK","NEON.DOC.000481vM",,
"9ec8a20f-8366-4d4e-b7d8-b4e6d468f3b2","26165d85-eada-4cb6-aba9-e40f5717d9b3","HEAL.2020.26","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","pathogen","2020-06-24","2020-06-24","OK","NEON.DOC.000481vM",,
"ed58ad93-79f8-4c0e-aab5-b37aef8513c5","96410433-9175-4a5b-9e6f-5b05bb40db47","HEAL.2020.26","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","pathogen","2020-06-25","2020-06-25","OK","NEON.DOC.000481vM","Sampling outside 21 day new moon sampling window",
"6e61a115-7f74-4983-8bb9-cf3dea24e936","6065d222-700c-4639-9acf-95e947b32f17","HEAL.2020.26","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","pathogen","2020-06-25","2020-06-25","OK","NEON.DOC.000481vM","Sampling outside 21 day new moon sampling window",
"49244681-b92c-4c67-92af-6be90a84ac80","17f4572e-a13a-4010-94b1-47548b1a49a5","HEAL.2020.26","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","pathogen","2020-06-25","2020-06-25","OK","NEON.DOC.000481vM",,
"c28df194-e23b-4d92-9989-747d6b7d0da1","c807a4d0-13b6-4d55-9f5d-e0e46c0292cf","HEAL.2020.26","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","diversity","2020-06-26","2020-06-26","OK","NEON.DOC.000481vM",,
"15800c01-1a34-4c7c-a47f-02df879589d4","cc1034cb-202a-4ec0-a24b-1614b0cdb348","HEAL.2020.26","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","diversity","2020-06-26","2020-06-26","OK","NEON.DOC.000481vM",,
"8b059bf4-78e7-4b14-9bca-15328873bb31","f86290c9-fe48-4537-988b-bc53ad4c8ca9","HEAL.2020.26","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","diversity","2020-06-26","2020-06-26","OK","NEON.DOC.000481vM",,
