uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"04d6c8d9-16d3-465d-982a-c07d6e445983","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","F6","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"b52406cb-e3f9-451b-82ed-f1db634f93d6","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","D8","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"e1559601-4a44-468e-9ef7-86f900dcdf39","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","J5","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"995c2be2-659d-4943-b860-04c1c66a4e7a","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","I1","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"418c3cd3-aace-418b-81df-15c377542786","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","I10","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"7f2f814e-2fc6-4c09-8460-0b322e5fa592","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","I2","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"1 - trap not set","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"e12cebe2-1672-4630-9e9f-916749cd7834","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","F2","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"20223308-e8a0-48db-a7ae-8813798818ef","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","E6","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"c83947fc-7d0e-449a-a0e6-96e0aafd2f9c","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","F3","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"6e660826-6584-4ffc-941b-6c9dca1ce24b","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","I8","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"ee037a94-0ba3-4007-b671-b650089d1ec8","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","C10","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"ac4b0d97-878b-4252-8c88-84747bd447ab","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","I6","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"3622526c-87c6-40a6-9b95-6574aab11364","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","J1","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"e43e298e-6b63-4829-b6a7-54927c93be79","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","A7","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"61a88e05-bf03-4af2-9438-e0f4c773a245","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","D1","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"bd0f2bc5-1139-40e3-adb6-f923ec0376de","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","E2","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"d19d3766-1a22-4743-9825-d4cd01cfb9b1","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","I3","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"edf9120a-0d02-425f-baeb-a04e039653c2","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","A8","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"ea1ecd9d-56de-4aa2-b902-4c4580581ad9","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","H10","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"172fe674-3b24-4435-86b6-ca7647a0a788","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","F9","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"dab5580e-7350-467a-8229-fc3e4050fb1e","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","A6","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
"17fd6f56-aac0-428b-9882-87609b70f45d","aa8c527c-84d6-482d-9173-37b8e61efa9b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","G8","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2020-08-10","2020-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0002-3522-531x",,,
