uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3e613466-a4a1-4c9e-ba6e-ce7852bd35ae","85e75281-5031-42ad-acdb-99797a415a0b","MOAB.2020.29","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","diversity","2020-07-14","2020-07-14","logistical","NEON.DOC.000481vM","COVID19",
"84d04169-fd9c-4369-b064-9ec39d4149b0","d27c4ee1-d755-4c63-b0bd-dff5451a26c8","MOAB.2020.29","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2020-07-14","2020-07-14","logistical","NEON.DOC.000481vM","COVID19",
"a487480b-2957-4338-a8b2-0f2a51d1e62d","6967a257-d075-4974-9e06-c330a5ccc5ed","MOAB.2020.29","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2020-07-14","2020-07-14","logistical","NEON.DOC.000481vM","COVID19",
"0b962b21-ec75-4a48-967f-f31596b2c553","78665655-dcc6-4d73-a420-61086082a71d","MOAB.2020.29","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2020-07-14","2020-07-14","logistical","NEON.DOC.000481vM","COVID19",
"f7dbe007-397f-48e9-9f4d-f24aee932d99","4adf6e00-01b4-4ff9-ac66-daa2d09388e2","MOAB.2020.29","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2020-07-15","2020-07-15","logistical","NEON.DOC.000481vM","COVID19",
"ee19f8f5-1ee6-43d2-b459-29969e1fcc24","8f60655e-80bd-4f94-9177-b981c7acdd15","MOAB.2020.29","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","diversity","2020-07-15","2020-07-15","logistical","NEON.DOC.000481vM","COVID19",
"57b053ab-a0a0-44bd-916e-68cdc9724ded","210a89a8-86c9-4cc1-8c2d-df7bd9adb183","MOAB.2020.29","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2020-07-15","2020-07-15","logistical","NEON.DOC.000481vM","COVID19",
"7c006baf-83a1-4433-9daa-8083f15b1b40","cf23ab4e-9b65-4135-9c22-d0c1de929e11","MOAB.2020.29","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2020-07-15","2020-07-15","logistical","NEON.DOC.000481vM","COVID19",
"bc03e718-0f36-409d-9e55-6525f6c4d092","d388986e-5cce-491e-8952-2296ae1badab","MOAB.2020.29","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2020-07-16","2020-07-16","logistical","NEON.DOC.000481vM","COVID19",
"e3975d48-1739-4bf7-945d-77a5ea07a02e","ac5c6557-7f72-42e5-b28e-b329dc068dad","MOAB.2020.29","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2020-07-16","2020-07-16","logistical","NEON.DOC.000481vM","COVID19",
"25c02acf-2dd5-430b-83ca-fb2b01610f4c","bd9c1a43-d7e5-4187-87ea-4f6513d357bd","MOAB.2020.29","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","diversity","2020-07-16","2020-07-16","logistical","NEON.DOC.000481vM","COVID19",
"8ddf1a3b-8b2c-48fc-aea0-46ef57a4be5f","90c1b4ec-ff7e-4b93-82fb-581e98cc6e7b","MOAB.2020.29","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2020-07-16","2020-07-16","logistical","NEON.DOC.000481vM","COVID19",
