uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"ae29828c-e99a-4add-b279-7fc9f755349b","863c6f68-27f9-4555-8dc3-3f803adfb068","MOAB.2021.35","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2021-09-01","2021-09-01","OK","NEON.DOC.000481vM",,
"2f76e5d3-fd4f-4fa9-ac91-c8315d9749d9","faf1d8bf-daac-4fa1-a976-454c51adc943","MOAB.2021.35","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2021-09-01","2021-09-01","OK","NEON.DOC.000481vM",,
"e72ebbab-35d5-4538-bf09-c84938d052de","808e14c2-7d95-469d-b969-545e9d4ebe3c","MOAB.2021.35","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","diversity","2021-09-01","2021-09-01","OK","NEON.DOC.000481vM",,
"adc526b5-6728-4e93-a617-e9c9c651cc2a","77a5b940-0663-438e-8d4a-265f965c0c5e","MOAB.2021.35","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","diversity","2021-09-01","2021-09-01","OK","NEON.DOC.000481vM",,
"d750fc7c-8ca8-41c0-8e16-922005a7ed62","e5eadf0c-3400-42d5-98c6-eafc652fbef9","MOAB.2021.35","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2021-09-01","2021-09-01","OK","NEON.DOC.000481vM",,
"bf1d92d8-87d7-4d57-a2e4-a28206208832","243dd5a7-d435-41c7-a295-a147b26fcea0","MOAB.2021.35","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2021-09-02","2021-09-02","extreme weather","NEON.DOC.000481vM","Flash Flood Warning",
"3d8eaf5f-f033-47ce-a37c-1aff467d90b9","e4fc1285-fe23-4834-81d3-84bfe91d5c42","MOAB.2021.35","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2021-09-02","2021-09-02","extreme weather","NEON.DOC.000481vM","Flash Flood Warning",
"cc8a3844-9d7e-48cf-a104-56d7517034dd","bfad765b-33f3-4a69-a6a6-ba76aea038c8","MOAB.2021.35","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2021-09-02","2021-09-02","extreme weather","NEON.DOC.000481vM","Flash Flood Warning",
"da1c08a5-eab5-4b8c-9585-5e21d6d68b55","8de79a5b-94dd-42b8-a0c2-5160f5153d57","MOAB.2021.39","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2021-09-28","2021-09-28","OK","NEON.DOC.000481vM",,
"125a9b68-d2c4-41ee-a68e-9845dc7aa331","99099e61-9641-4cb0-81d9-febd2111ac27","MOAB.2021.39","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2021-09-28","2021-09-28","OK","NEON.DOC.000481vM",,
"7ff30927-5250-4951-bc48-48ca7456b313","abea388f-fd98-4386-9f41-08717d66d860","MOAB.2021.39","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2021-09-28","2021-09-28","OK","NEON.DOC.000481vM",,
"9ce58076-5dec-4b7e-b2cc-42c8af94d51f","1b78c92b-e76d-4364-b01b-3e6d9ca40c8e","MOAB.2021.39","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","diversity","2021-09-28","2021-09-28","OK","NEON.DOC.000481vM",,
"1c7a8268-1545-4e69-8f3d-4eadd81c5d5c","cc668b17-31f2-47c4-b004-2f124a5f523d","MOAB.2021.39","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","diversity","2021-09-29","2021-09-29","OK","NEON.DOC.000481vM",,
"bc56b528-056d-4183-8b14-dba5559cb3da","f68da935-ad92-4d98-802b-223157655a6e","MOAB.2021.39","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2021-09-29","2021-09-29","OK","NEON.DOC.000481vM","Animals not processed and released due to inclement weather.",
"7bae7899-83c6-4c1f-9209-df663cb1b818","4a6dfb31-9971-4963-ba6c-89c31142de81","MOAB.2021.39","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2021-09-29","2021-09-29","OK","NEON.DOC.000481vM",,
"818ace08-8109-4744-9cd1-32f1299c11f0","82ddb289-ab52-43bf-9538-a068c197f8f2","MOAB.2021.39","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2021-09-29","2021-09-29","OK","NEON.DOC.000481vM",,
"6db710b8-e7d8-4c52-b00c-214c47d01f70","53520946-69f0-4f5a-b292-9b12e0eab4c6","MOAB.2021.39","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","diversity","2021-09-30","2021-09-30","logistical","NEON.DOC.000481vM","Road impassable",
"93ed0dee-4534-4625-a931-cdd9ae69e740","2adb8ff0-637c-463b-ac4d-37d23dc7fcf1","MOAB.2021.39","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2021-09-30","2021-09-30","OK","NEON.DOC.000481vM","Sampling outside 21 day new moon sampling window",
"a5db982e-7456-438b-88da-3830145e05ad","be83a14f-8b74-41e4-8375-00a6b472a91e","MOAB.2021.39","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2021-09-30","2021-09-30","OK","NEON.DOC.000481vM",,
"2e4aea85-b466-401f-8f9e-5e6e6055fc4b","755a10b6-d681-41b3-b41d-c93ab467bf06","MOAB.2021.39","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2021-09-30","2021-09-30","logistical","NEON.DOC.000481vM","Roads Impassable",
"2323016a-716e-4639-ae4c-6ca238cdb0a5","713b3cb8-bee0-4e0b-97fe-be852345c252","MOAB.2021.39","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","diversity","2021-09-30","2021-09-30","OK","NEON.DOC.000481vM",,
