uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"cc5bb0da-cbe6-4382-b894-8f84bcae7218","SOAP_004.tickPlot.tck","SOAP_004","2021-04-27T20:05Z","2022-01-11T17:00Z","SOAP_004.20210427","SOAP_004.20210427.IXOPAC.M","Ixodes pacificus","IXOPAC","species","Ixodidae",,,,"Ixodes",,"pacificus",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Cooley & Kohls","Male",3,"OK","95% ethanol","USNMENT151379",,"L. Beati","Georgia Southern University",
