uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,gridCompletion,samplingProtocolVersion,remarks,dataQF
"0e5022ad-ead5-47e7-977c-a0a1b78bfd84","77b6a96e-b86c-4141-b00b-474b2e3aa5b6","SCBI.2025.14","SCBI_016.mammalGrid.mam","D02","SCBI","SCBI_016","diversity","2025-04-01","2025-04-01","OK","setting complete, processing complete","NEON.DOC.000481vQ",,
"d20d8964-1a57-48d6-a173-cf0422cca8cc","2e4ae6d5-46a1-496d-b8e8-7abc0eadfce2","SCBI.2025.14","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","diversity","2025-04-02","2025-04-02","OK","setting complete, processing complete","NEON.DOC.000481vQ",,
"f3dea96f-eaa8-475d-9bf6-5aac821e2309","45e1d7ac-82bb-4254-b5d0-b90334d2cad2","SCBI.2025.14","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2025-04-02","2025-04-02","OK","setting complete, no small mammals captured","NEON.DOC.000481vQ",,
"4e285bc7-6fcb-4e6d-bc31-ee89bf9e25b9","2d538d79-bccb-4417-861c-d27c33c181ff","SCBI.2025.14","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2025-04-03","2025-04-03","OK","setting complete, processing complete","NEON.DOC.000481vQ",,
"1eb3ec82-3dd8-4e82-b36a-0107a9f63dfc","26e6a142-a703-4d03-a842-cadf7f363dfa","SCBI.2025.14","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","diversity","2025-04-03","2025-04-03","OK","setting complete, processing complete","NEON.DOC.000481vQ",,
