uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"c94a4e9a-ecb4-4d36-bd1f-16d9929a5f2f","6b042ae2-fc2e-485a-b4d1-956962d10399","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","H6","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14fed1b0-8055-4657-9bcf-640a79e91691"
"3374c244-441e-424a-b775-2f1cd7fd3cfe","3a28c781-8831-4e16-b4ff-faa471529f97","BONA_020.mammalGrid.mam","D19","BONA","BONA_020","E5","distributed","evergreenForest",65.187086,-147.547446,"WGS84",45.2,621.5,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3923f9e9-620e-47e7-89cf-6c4709803fb6"
"abcfa202-7b9a-4e1a-903e-44a680992228","3a28c781-8831-4e16-b4ff-faa471529f97","BONA_020.mammalGrid.mam","D19","BONA","BONA_020","G5","distributed","evergreenForest",65.187086,-147.547446,"WGS84",45.2,621.5,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30d38e62-698e-431d-8a7c-a36dbccb29e6"
"dc676d30-8b3e-4ee9-a96d-57e81deb24ca","9fbcca46-1ac6-4caa-a762-15f810c50d2d","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","B3","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a5d7aca9-0abd-4e62-ba45-09a106830895"
"b7a41e2b-0908-4405-9ac8-da67fd84cc59","266151c0-3183-4e50-9196-87599cc6dece","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","J9","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ff94b174-4a70-4336-9e36-85c4bd7de173"
"89f04eae-0cd4-4cb3-b4fb-0a44be4379be","08b2e812-f8e9-482d-9334-f1083867da1e","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","C5","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"97160125-9a88-471e-a401-52a0363f4813"
"df67e3c9-9ea1-4556-9c98-925f72439dc3","6b042ae2-fc2e-485a-b4d1-956962d10399","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","G1","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e6c54019-0ace-40c0-b8d8-4a67da4ecba1"
"0a6d9baf-7f49-492b-ae38-19cfa9f3c8d4","0b206a13-3965-4422-8acf-19e18dd26739","BONA_094.mammalGrid.mam","D19","BONA","BONA_094","A10","distributed","mixedForest",65.163698,-147.496318,"WGS84",45.1,271.6,0.1,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d3730590-364d-4409-bb15-7a79b6c879fc"
"47596a7b-a2e1-48a4-892d-154371700a26","0b206a13-3965-4422-8acf-19e18dd26739","BONA_094.mammalGrid.mam","D19","BONA","BONA_094","A9","distributed","mixedForest",65.163698,-147.496318,"WGS84",45.1,271.6,0.1,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9d1aa3c1-1fb9-4cfe-b41c-6a24e8c413f6"
"9c5d4615-f5cf-405d-9fa3-41db9a197157","08b2e812-f8e9-482d-9334-f1083867da1e","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","F1","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22b08a71-1140-413a-b04b-899bcd412d78"
"4d24bed8-1242-4da0-8758-db06fd6a2c70","08b2e812-f8e9-482d-9334-f1083867da1e","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","B7","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"713d182c-7137-4c58-ade8-a48d2450e1f7"
"e14d6e4f-4b35-406d-b274-d1bfe11728a7","9fbcca46-1ac6-4caa-a762-15f810c50d2d","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","J10","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ae57dbfc-cbc3-4708-b6c1-ffac12a39bcc"
"d1d85e11-ce34-4da3-9d46-5a157bc303c0","0b206a13-3965-4422-8acf-19e18dd26739","BONA_094.mammalGrid.mam","D19","BONA","BONA_094","D8","distributed","mixedForest",65.163698,-147.496318,"WGS84",45.1,271.6,0.1,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0d70d97f-dca8-4b69-9117-aefd853dbece"
