uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c1e36f87-a2d2-4e61-89bd-3c123761d4b8","530b622f-6ffc-4518-a6c7-5514e6537a55","TOOL.2021.32","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2021-08-10","2021-08-10","logistical","NEON.DOC.000481vM","COVID-19",
"701f4f83-596f-42b6-8ed6-0fcc3f44b7ab","66212834-fca4-4245-978a-701631e8ed92","TOOL.2021.32","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2021-08-10","2021-08-10","logistical","NEON.DOC.000481vM","COVID-19",
"f4086ec7-6e3c-4ef6-9f44-6b888ac4ca55","dae9fd6e-501a-4a1a-8023-d9378efaf437","TOOL.2021.32","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2021-08-10","2021-08-10","logistical","NEON.DOC.000481vM","COVID-19",
"32a155c3-4147-4950-a11d-d8a018cc9890","5fa104be-3abf-4796-b1e5-df7f237aa9c5","TOOL.2021.32","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2021-08-11","2021-08-11","logistical","NEON.DOC.000481vM","COVID-19",
"ed3b1a02-b606-4138-9b01-50c05a697bd7","c08fa781-b755-47a5-94f4-96c22b99b0fd","TOOL.2021.32","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2021-08-11","2021-08-11","logistical","NEON.DOC.000481vM","COVID-19",
"343922f6-8a54-4c82-9dfb-dbaa7444fdab","d6e1ba69-e7d9-40ef-8b7f-08bbb110d0e3","TOOL.2021.32","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2021-08-11","2021-08-11","logistical","NEON.DOC.000481vM","COVID-19",
"7db3619a-b675-4aba-9bdd-0048b1931ce4","27013cd4-ac46-4936-80aa-e59d2e04711c","TOOL.2021.32","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2021-08-12","2021-08-12","logistical","NEON.DOC.000481vM","COVID-19",
"d1ca3951-d01c-4ad5-a1f2-de48fd78d85a","115a0d3e-670c-4bb2-a048-d4d04ea64482","TOOL.2021.32","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2021-08-12","2021-08-12","logistical","NEON.DOC.000481vM","COVID-19",
"da680802-2308-473e-b776-1bacc5f4b4b5","479f56b3-e3c9-447d-bcf9-c0919d56e682","TOOL.2021.32","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2021-08-12","2021-08-12","logistical","NEON.DOC.000481vM","COVID-19",
"2016b2c8-806a-40eb-baaa-bbb1fd5b9111","73dfbb38-322f-4993-9466-b095e1020786","TOOL.2021.32","TOOL_007.mammalGrid.mam","D18","TOOL","TOOL_007","diversity","2021-08-13","2021-08-13","logistical","NEON.DOC.000481vM","COVID-19",
"3e6ad4d2-e55b-4685-839f-6e7d0b743b94","b255df23-0b26-4de9-9265-425d180bafec","TOOL.2021.32","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","diversity","2021-08-13","2021-08-13","logistical","NEON.DOC.000481vM","COVID-19",
"a501481a-9d1a-45ee-9835-bae4397780c6","27d54ef5-e70c-414c-93f6-e4661406e1e7","TOOL.2021.32","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","diversity","2021-08-13","2021-08-13","logistical","NEON.DOC.000481vM","COVID-19",
"f195efa4-fdb0-48ea-843b-07d2078d96c3","421de070-db2d-4903-a196-5b931ed02356","TOOL.2021.32","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","diversity","2021-08-14","2021-08-14","logistical","NEON.DOC.000481vM","COVID-19",
"7ba989be-8e72-4da6-92c4-c418df199986","15959d5b-6f13-4a1d-9e22-bd3617484792","TOOL.2021.32","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","diversity","2021-08-14","2021-08-14","logistical","NEON.DOC.000481vM","COVID-19",
