uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"d181c1d8-2f01-4666-97cc-3aef236f1826","66212834-fca4-4245-978a-701631e8ed92","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","D1","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"1 - trap not set","ShermanLF","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41058a2f-ab04-40e4-9cf1-f5fa995356f0"
"116dbc38-193b-49db-bb60-da0d76d8bc89","66212834-fca4-4245-978a-701631e8ed92","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","A2","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"1 - trap not set","ShermanLF","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bbb2b876-12b1-48e6-990f-039c0d17c236"
"016c55c3-1c70-47d0-8e5c-b4076ac49b25","66212834-fca4-4245-978a-701631e8ed92","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","F6","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"1 - trap not set","ShermanLF","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4bd88bdf-69e5-40c9-aef3-a5c9933a431b"
"7a6ddad0-23fe-488b-a3ba-efdf75dfa15c","530b622f-6ffc-4518-a6c7-5514e6537a55","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","G6","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"1 - trap not set","ShermanLF","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"476e0cb4-a40c-4c7c-b0b8-8537d55df06c"
"6491509f-abdb-456d-b20c-df6c966cee57","66212834-fca4-4245-978a-701631e8ed92","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","F8","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"1 - trap not set","ShermanLF","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c91512e9-b6fe-4247-8b89-b8fce12eda28"
"5e94425b-00ba-4ce6-aab1-16d9ff9b831b","dae9fd6e-501a-4a1a-8023-d9378efaf437","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","I8","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"1 - trap not set","ShermanLF","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7a9f2b33-a482-4cd7-91f8-3c6f1dc380d1"
"83503baf-7003-4ad0-a385-ff1e5cabde3c","dae9fd6e-501a-4a1a-8023-d9378efaf437","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","G9","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"1 - trap not set","ShermanLF","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f7a15c4a-6e38-4eb4-b072-4f7a5c9cd990"
"a5fa89ee-cd41-45a3-9aa4-db12645078a6","66212834-fca4-4245-978a-701631e8ed92","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","I7","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"1 - trap not set","ShermanLF","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58937f07-d759-40b0-be48-997754ea6570"
"95f972c5-95cc-4fdd-872e-665779b18b6f","dae9fd6e-501a-4a1a-8023-d9378efaf437","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","H2","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"1 - trap not set","ShermanLF","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7caa74e6-0445-4e65-b588-04b906806193"
"eebe70e6-a3fa-4ca4-bc84-88bad2da27bd","dae9fd6e-501a-4a1a-8023-d9378efaf437","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","E10","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"1 - trap not set","ShermanLF","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c9a72058-2a8d-408f-b5df-218326e94fc2"
"67abd247-98fd-4c1a-88b0-41fdd7bc53f9","dae9fd6e-501a-4a1a-8023-d9378efaf437","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","I7","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"1 - trap not set","ShermanLF","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4eaf896c-3407-479d-a3df-d5dd525d3dc6"
"782896ec-1b1d-4bd0-ac1a-3e6e17ddc9fb","66212834-fca4-4245-978a-701631e8ed92","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","E10","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"1 - trap not set","ShermanLF","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e3b55c44-39d1-42e6-b66d-e5be71ee485f"
