uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"55299b95-dced-4ddd-9a33-8a9a7803982b","65091F60361E4B3CBAACD082FD3F2B6C","JERC.2015.25","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","diversity","2015-06-16","2015-06-16",,,,
"9635f741-d8be-4e1a-bbe9-96222be53584","51858A0B69274535AE0B0A12B5DA2827","JERC.2015.25","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2015-06-16","2015-06-16",,,,
"387228b9-0de5-4df6-a867-4d3611b2ac2b","C5670942506C4BA1A9494129BF40E326","JERC.2015.25","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2015-06-16","2015-06-16",,,,
"e8129fd0-3091-4515-8d80-f33ad465e953","8902946E7F324EFE951226EE26925BD0","JERC.2015.25","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2015-06-16","2015-06-16",,,,
"605557db-7cb6-4c7a-85e8-bdad457e198f","CF7EE3C67BEF4DBAA6E6D7A3BB3D0303","JERC.2015.25","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2015-06-17","2015-06-17",,,,
"6bcc4a02-6255-4387-8319-1c60c9316597","C235B962009F47E6A8B0F6A0370EECE0","JERC.2015.25","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2015-06-17","2015-06-17",,,,
"9e6cc53e-c2e3-405c-b731-1cc510f37d76","DA9D8541FC714B79AE077EA0FCA758DE","JERC.2015.25","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2015-06-17","2015-06-17",,,,
"f9ce8771-20bd-417a-96ae-3fee10f5e3f5","64F98EAE36464E6E8AF02E5B049A98F0","JERC.2015.25","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","diversity","2015-06-17","2015-06-17",,,,
"65d306b2-0235-4315-ba02-fd985dd13f28","7733A555BB6B4AED8E999B713891CA88","JERC.2015.25","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2015-06-18","2015-06-18",,,,
"7a6ed295-22a8-48bb-bb89-9c4a6876cec2","BF2852C2A384443BA30D9B1FA0CDD378","JERC.2015.25","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2015-06-18","2015-06-18",,,,
"82bb2c3d-2b42-4a56-9327-eea868803ec4","08460F371D194C1190EC0D655AFE9C04","JERC.2015.25","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2015-06-18","2015-06-18",,,,
