uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"073aa83a-bf1d-4086-b271-dc2171fdf717","ac36117b-063c-43f7-924e-0a83184cb367","ABBY.2020.37","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2020-09-08","2020-09-08","OK","NEON.DOC.000481vM",,
"647a4c53-7fa0-49d2-ad78-666ad3d3c109","7f8c9192-1b90-426d-883e-7a46cb61d9bc","ABBY.2020.37","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2020-09-08","2020-09-08","OK","NEON.DOC.000481vM",,
"b8aae2ef-8a32-4144-91dc-f72be99ac09f","15981720-4401-47ca-acf6-782eaad975b1","ABBY.2020.37","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","diversity","2020-09-08","2020-09-08","OK","NEON.DOC.000481vM",,
"202be4d3-059f-4d9a-81b9-ace0ff40e757","b397bd65-0634-48cc-be11-8d712b001451","ABBY.2020.37","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","diversity","2020-09-09","2020-09-09","OK","NEON.DOC.000481vM",,
"ebed4adf-d5cd-4aba-be0d-497ef381014f","a71c5dda-de65-4b69-8963-e0c7ffe9da25","ABBY.2020.37","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2020-09-09","2020-09-09","other","NEON.DOC.000481vM","High mortality caused early grid closure",
"d6a38be3-f955-4260-98af-3a7cac6922dd","a9c0a52d-0075-4307-b8f4-55f037808c03","ABBY.2020.37","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2020-09-09","2020-09-09","OK","NEON.DOC.000481vM",,
"7ae10653-6381-4703-bcb0-140c7a1513a7","daf32e6d-88dd-424f-a2ea-32389ecc0a14","ABBY.2020.37","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2020-09-09","2020-09-09","OK","NEON.DOC.000481vM","Sampling outside 21 day new moon sampling window",
"64a6dc21-21de-42a9-9521-88849b794f60","53818b34-3f24-4d6b-9f1b-eee682c9dd5f","ABBY.2020.37","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","diversity","2020-09-10","2020-09-10","OK","NEON.DOC.000481vM",,
"c82a96b7-cc22-4d24-8e0a-869423976157","8853d030-1359-4ecc-b862-e1476e222fd5","ABBY.2020.37","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2020-09-10","2020-09-10","other","NEON.DOC.000481vM","Closed due to mortality",
"f28334cb-120b-4a17-a7b1-6ea77635e7c8","c36025ce-8cd6-482a-9cc8-49ec73796f65","ABBY.2020.37","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2020-09-10","2020-09-10","other","NEON.DOC.000481vM","Closed due to mortality",
"cad4f536-4eae-46a9-97c6-4ba1e6b0bc49","b5bdf415-2ea8-4570-a8a5-eea62ef002c5","ABBY.2020.37","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2020-09-10","2020-09-10","OK","NEON.DOC.000481vM",,
"ba4e820e-5826-4c83-9712-e7969560d985","b3a8ff62-59d2-4244-8a91-ab7762a408f0","ABBY.2020.37","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2020-09-11","2020-09-11","extreme weather","NEON.DOC.000481vM","Wildfires creating unsafe air quality",
