uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"021f7e54-6e29-48df-9e67-eb95c3e04716","1547df53-68aa-4cdb-88fe-a263d46a91b3","SCBI.2020.25","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2020-06-16","2020-06-16","logistical","NEON.DOC.000481vM","COVID19",
"9009f070-82f7-45ce-9ce6-a1c0e3d9d5f9","a7fdaacd-f610-430f-bb2c-280a54a07700","SCBI.2020.25","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2020-06-16","2020-06-16","logistical","NEON.DOC.000481vM","COVID19",
"a1e53f43-2f8b-474f-bc7f-413504f8c3b3","02480aec-ae19-4f21-a93c-13947e2a04fd","SCBI.2020.25","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2020-06-16","2020-06-16","logistical","NEON.DOC.000481vM","COVID19",
"38af28c5-4e92-44c0-b639-99ccc0a65404","0bbf21a0-69d9-4f33-8822-62e650cc0aa2","SCBI.2020.25","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2020-06-17","2020-06-17","logistical","NEON.DOC.000481vM","COVID19",
"9a220cbb-dab5-45a7-ba32-4ad2f00e180a","06032d5c-17c4-432f-9212-2e24854afb22","SCBI.2020.25","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2020-06-17","2020-06-17","logistical","NEON.DOC.000481vM","COVID19",
"df03d782-1492-478c-ae96-ba5e9624a5eb","838820a4-8bf5-49bd-887f-1f66f500fa43","SCBI.2020.25","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2020-06-17","2020-06-17","logistical","NEON.DOC.000481vM","COVID19",
"b09f11f4-9633-49ef-9544-3a560ffb7506","e50ad817-7ff7-4171-a849-6a1857d72bd4","SCBI.2020.25","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2020-06-18","2020-06-18","logistical","NEON.DOC.000481vM","COVID19",
"3707b693-c170-47b5-a999-7b7f3098c822","cc093dd0-dadf-4efb-90f9-c47a4978e17a","SCBI.2020.25","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2020-06-18","2020-06-18","logistical","NEON.DOC.000481vM","COVID19",
"a3911b59-9296-44f0-9894-8935c8d07692","1f94b3c7-2e36-4c9e-94e8-20e8de64bd7b","SCBI.2020.25","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2020-06-18","2020-06-18","logistical","NEON.DOC.000481vM","COVID19",
"265c7d3a-bb97-40be-836f-289b70d312a3","1fc8d1d3-f7fb-4c7c-aa39-d3e3e35bce43","SCBI.2020.25","SCBI_016.mammalGrid.mam","D02","SCBI","SCBI_016","diversity","2020-06-19","2020-06-19","logistical","NEON.DOC.000481vM","COVID19",
"0093025e-fce6-467e-89d9-a34f1742fa3e","4855ca77-5e3f-4a02-a39d-b29929b7328e","SCBI.2020.25","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","diversity","2020-06-19","2020-06-19","logistical","NEON.DOC.000481vM","COVID19",
"625eaa65-8558-4349-abbf-8f89db2ddbfd","51930367-fc80-473a-877b-a5c1d2fd902f","SCBI.2020.25","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","diversity","2020-06-19","2020-06-19","logistical","NEON.DOC.000481vM","COVID19",
