uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"2c051593-f1f4-4b9e-8328-3e62de37be18","944BE491165E4F96A9799782A45568DC","DSNY.2013.36","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2013-09-03","2013-09-03",,,,
"60eba04a-de7d-49fd-9b91-735ac2df7e6e","954C6A170FEE4D96849DEE57C84FC63C","DSNY.2013.36","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2013-09-03","2013-09-03",,,,
"68e7287a-851c-4ba1-87a4-2fef3f588691","273C808B9CB840A28F38655858FD63E4","DSNY.2013.36","DSNY_009.mammalGrid.mam","D03","DSNY","DSNY_009","pathogen","2013-09-03","2013-09-03",,,,
"03ccc5c7-2564-4e20-9c47-6c35ffa7f9dd","7E15E48F32934F27B8CA90CF440463B2","DSNY.2013.36","DSNY_009.mammalGrid.mam","D03","DSNY","DSNY_009","pathogen","2013-09-04","2013-09-04",,,,
"19510729-d322-442a-a37e-47098b28db43","00E1C96C29A64F12A56CBE085DCE78BA","DSNY.2013.36","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2013-09-04","2013-09-04",,,,
"6f229dcf-22d0-4ffb-8dcc-fb7f3634615d","802C722FF4EA4B33993EFAF2047ECA8B","DSNY.2013.36","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2013-09-04","2013-09-04",,,,
"0b42e2b2-89be-4e0c-bea2-cfa98c079c54","604CCE8C953A485586C040F40060E90C","DSNY.2013.36","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2013-09-05","2013-09-05",,,"Severe storms, traps not set",
"67dd238a-2ed3-4d50-869a-9b8b4fa1eef2","A45212F438F54C848B5FE12860A4A79C","DSNY.2013.36","DSNY_009.mammalGrid.mam","D03","DSNY","DSNY_009","pathogen","2013-09-05","2013-09-05",,,"Severe storms, traps not set",
"a800f3bd-f91c-4650-af37-d5bf94a28370","5FC78A7551984B9AAB00006EF48AD733","DSNY.2013.36","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2013-09-05","2013-09-05",,,"Severe storms, traps not set",
"2c7f0464-1c46-409c-8470-9f1b92b3c2e9","B06A2FF476C54923B36B5897A77CB3C8","DSNY.2013.39","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2013-09-25","2013-09-25",,,,
"4b686f4a-7285-4ada-83d2-61945b05dec4","F69A42B8AFF8492D8D8CF550C15CF516","DSNY.2013.39","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2013-09-26","2013-09-26",,,,
"11b0de08-a5fc-4386-ad35-26784284c071","B6DF19C7BBCF4800B1CD637840A8CD62","DSNY.2013.39","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2013-09-27","2013-09-27",,,,
