uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"dee896bd-f18a-4877-9069-26d4bb05ca9b","5e0701a2-e75a-4521-aea8-81de6a47a74d","UNDE.2021.36","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2021-09-07","2021-09-07","OK","NEON.DOC.000481vM",,
"f8de3e58-47af-45fc-8f9d-faf113df5a24","abbea125-7eef-43af-8cb2-75c1005d513a","UNDE.2021.36","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2021-09-07","2021-09-07","OK","NEON.DOC.000481vM",,
"571f97f1-86f5-4cc8-bff0-8401cffbd8bc","7a9fd304-7750-4024-9371-6c7cb50041ef","UNDE.2021.36","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","diversity","2021-09-07","2021-09-07","OK","NEON.DOC.000481vM",,
"3acd8b9f-6a66-48c1-9d7f-0b208746e43b","bf15068e-a1bb-4988-81de-7689e623bfe8","UNDE.2021.36","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2021-09-07","2021-09-07","OK","NEON.DOC.000481vM",,
"a748e655-c513-4cf3-911c-25d21218ab48","acf8e375-0f22-4c45-a53a-acf60c752cfb","UNDE.2021.36","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2021-09-08","2021-09-08","OK","NEON.DOC.000481vM",,
"43db3f8a-7a55-4e6b-8a4a-10b16d63bab8","41a68ff9-fa14-42ea-8e4b-1e4de1795fb4","UNDE.2021.36","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2021-09-08","2021-09-08","OK","NEON.DOC.000481vM","Trapsetting team had to leave the grid early due to approaching thunderstorms and lines A and B were not set",
"e655fb63-8f10-4109-bbd8-cb7d8f7b4364","784dceab-4784-4ab9-9d73-c70c7779c6ff","UNDE.2021.36","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2021-09-08","2021-09-08","OK","NEON.DOC.000481vM","Bear disturbance",
"31ee9f74-9e16-4a3f-80cf-19da737bce19","b2f929be-7dd6-4f9f-be5e-967bb0c59b92","UNDE.2021.36","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2021-09-09","2021-09-09","OK","NEON.DOC.000481vM",,
"2b625c89-8482-4268-ac74-02102443ef38","69b1e2f2-1e07-4f11-9be5-74433edbb2a3","UNDE.2021.36","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2021-09-09","2021-09-09","OK","NEON.DOC.000481vM",,
"c00040a1-822e-426a-97b8-423f2b6aca14","a1b84eec-9713-41cf-9973-f60e5ee53356","UNDE.2021.36","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2021-09-09","2021-09-09","OK","NEON.DOC.000481vM",,
"8d369d7f-9bef-4ffd-a81b-672efe828925","5f5773c1-4cb2-4ebc-832d-a3b1788bd75a","UNDE.2021.36","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2021-09-10","2021-09-10","OK","NEON.DOC.000481vM",,
"1c00eb1d-bb3d-44f6-831d-3d774ec5a7a6","413f7dcd-7e1f-4f08-8fbc-dd77d6f68dc9","UNDE.2021.36","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2021-09-10","2021-09-10","OK","NEON.DOC.000481vM",,
"afc401e2-25e0-4ef4-9718-081e19582d71","eed4af9c-8720-479c-b259-819240659c1f","UNDE.2021.36","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2021-09-10","2021-09-10","OK","NEON.DOC.000481vM",,
