uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"fba627d1-fcf1-49f6-8a87-a73282ada1eb","7a9fd304-7750-4024-9371-6c7cb50041ef","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","E1","distributed","woodyWetlands",46.244297,-89.543943,"WGS84",45.1,504.3,0.2,"6 - trap set and empty","ShermanLF","2021-09-07","2021-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8824-5288","0000-0001-8609-3620",,,"910323b3-693d-4066-a25e-6088774b6252"
"af39ca96-5ef8-4a50-b47f-14cd30eff0d5","7a9fd304-7750-4024-9371-6c7cb50041ef","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","J7","distributed","woodyWetlands",46.244297,-89.543943,"WGS84",45.1,504.3,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-09-07","2021-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8824-5288","0000-0001-8609-3620",,,"0f02f84c-ca9e-4bea-ab0c-4510ff1d1e62"
"853bed8b-b416-4118-9235-9974e053061d","bf15068e-a1bb-4988-81de-7689e623bfe8","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","C1","distributed","woodyWetlands",46.255040,-89.535332,"WGS84",45.2,505.1,0.3,"6 - trap set and empty","ShermanLF","2021-09-07","2021-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0002-4977-9110",,,"aa5aa6f3-fde0-4cd2-badd-4026a8ac3428"
"2ab60239-abaf-4d13-ad93-2f7055c991db","abbea125-7eef-43af-8cb2-75c1005d513a","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","E2","distributed","mixedForest",46.255793,-89.513196,"WGS84",45.1,511.6,0.2,"6 - trap set and empty","ShermanLF","2021-09-07","2021-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0001-5378-6623",,,"7b97c3e1-ca1d-4af4-a035-4e5bb437e29a"
"4f1995a0-a9ca-48b0-be17-7078cff7f1cd","bf15068e-a1bb-4988-81de-7689e623bfe8","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","E5","distributed","woodyWetlands",46.255040,-89.535332,"WGS84",45.2,505.1,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-09-07","2021-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0002-4977-9110",,,"aa0886f2-6950-4d46-a98b-74640631d903"
"1efee3f3-4eb1-4ea9-bdea-ca3c6da91c04","abbea125-7eef-43af-8cb2-75c1005d513a","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","F10","distributed","mixedForest",46.255793,-89.513196,"WGS84",45.1,511.6,0.2,"6 - trap set and empty","ShermanLF","2021-09-07","2021-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0001-5378-6623",,,"587e2403-8347-4500-9bdc-a59d1c018d0d"
"8c50808f-2c7c-4a35-b85f-7a4c3f002468","bf15068e-a1bb-4988-81de-7689e623bfe8","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","D6","distributed","woodyWetlands",46.255040,-89.535332,"WGS84",45.2,505.1,0.3,"6 - trap set and empty","ShermanLF","2021-09-07","2021-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0002-4977-9110",,,"9754f6b4-e8f2-4539-87ee-de5a61cb2e6a"
"d53e47ca-9712-4606-a2c3-1658b137d872","abbea125-7eef-43af-8cb2-75c1005d513a","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","D7","distributed","mixedForest",46.255793,-89.513196,"WGS84",45.1,511.6,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-09-07","2021-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0001-5378-6623",,,"d72aa699-3b91-411a-80c2-88205ef020fc"
"56a0f654-d68a-4dca-a790-2b0635525ee8","7a9fd304-7750-4024-9371-6c7cb50041ef","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","I9","distributed","woodyWetlands",46.244297,-89.543943,"WGS84",45.1,504.3,0.2,"6 - trap set and empty","ShermanLF","2021-09-07","2021-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8824-5288","0000-0001-8609-3620",,,"12d1437a-ff34-477b-9987-bcbde5adbe7a"
"66283aaa-9968-43c8-bd19-a25849ec46bf","5e0701a2-e75a-4521-aea8-81de6a47a74d","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","E6","distributed","deciduousForest",46.235415,-89.559203,"WGS84",45.2,538.4,0.3,"6 - trap set and empty","ShermanLF","2021-09-07","2021-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0001-5378-6623",,,"cd492db6-ae61-4174-a862-8f8764ec7eff"
