uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"eb3f6a90-686b-4ca7-9ada-a50bc2e440ca","264aa341-a61b-4ce9-89bf-db1a1ac1ef4d","DSNY.2020.30","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","diversity","2020-07-21","2020-07-21","logistical","NEON.DOC.000481vM","COVID19",
"a1982609-5927-4b91-89ec-8bccc0a50dca","cc981799-7313-4ea1-b579-b63b13a4944e","DSNY.2020.30","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2020-07-21","2020-07-21","logistical","NEON.DOC.000481vM","COVID19",
"afd2bd47-f5fb-4dff-8f2e-f9ef756300b7","bdd9831d-3108-452d-8dd7-7a58f713de80","DSNY.2020.30","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2020-07-21","2020-07-21","logistical","NEON.DOC.000481vM","COVID19",
"2796d141-50af-4e09-9b88-2a1251cb048a","d9fb4c16-49c9-400d-a889-a78ef2e9a36e","DSNY.2020.30","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2020-07-21","2020-07-21","logistical","NEON.DOC.000481vM","COVID19",
"e05713bb-99ab-483e-b9f7-dc22fda6433a","f075490f-f724-4dc4-90d6-71a016690e86","DSNY.2020.30","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2020-07-22","2020-07-22","logistical","NEON.DOC.000481vM","COVID19",
"2320231f-70cb-474b-8945-8aa4a148706e","aa7be33d-e5d6-4486-a56c-a8ace94e914b","DSNY.2020.30","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2020-07-22","2020-07-22","logistical","NEON.DOC.000481vM","COVID19",
"874dc3a4-dcc6-420e-8166-2e219ad4d571","2be1d399-3247-4e62-9b23-5f11f2515973","DSNY.2020.30","DSNY_010.mammalGrid.mam","D03","DSNY","DSNY_010","diversity","2020-07-22","2020-07-22","logistical","NEON.DOC.000481vM","COVID19",
"500bcb37-19a9-4491-ae96-a6bb6349713d","1d53a7cc-89be-46f5-acaa-95fab278eb2f","DSNY.2020.30","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2020-07-22","2020-07-22","logistical","NEON.DOC.000481vM","COVID19",
"797124c4-5af6-41e6-b513-d8483e8bd5fe","9c052764-85a3-4f7e-b741-8a3db03161dc","DSNY.2020.30","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2020-07-23","2020-07-23","logistical","NEON.DOC.000481vM","COVID19",
"30a4113a-7a47-4353-bdd8-82e71464cbcb","4d792c4b-15b9-402d-86ee-c91437da3340","DSNY.2020.30","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2020-07-23","2020-07-23","logistical","NEON.DOC.000481vM","COVID19",
"2a707bea-ba5e-45d1-81a9-c12351bc6d57","2ef28deb-6ab6-4d1a-a430-b7dfa88cfb64","DSNY.2020.30","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","diversity","2020-07-23","2020-07-23","logistical","NEON.DOC.000481vM","COVID19",
"4908c20c-fa02-4d92-9d77-f656b2cc6e3c","c6d1eac1-ee83-45d4-84a1-c43ae9dd82ed","DSNY.2020.30","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2020-07-23","2020-07-23","logistical","NEON.DOC.000481vM","COVID19",
