uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"ad579d6d-4f85-4f1f-be8f-abe6b02fe31d","3B206208C07B45D8AF298A90CC9FAD48","BLAN.2016.14","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2016-04-05","2016-04-05",,"NEON.DOC.000481vG","Low 29 F; windy",
"9b45d601-7ca4-4f73-aaae-80d478846083","5F6DBCF982AD41CAB6A6C445E525DC12","BLAN.2016.14","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2016-04-05","2016-04-05",,"NEON.DOC.000481vG","Low 29 F",
"0c11f91e-d81a-4bc0-815e-4f6d729f6043","5D6E891CF1734B3DA2B7F4029AE6FD1F","BLAN.2016.14","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2016-04-05","2016-04-05",,"NEON.DOC.000481vG","Low 29 F; windy",
"9dd08668-d8a4-42a5-b141-9b4e032d6980","2244541F77A04B2AA7263B985F18F2F5","BLAN.2016.14","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2016-04-06","2016-04-06",,"NEON.DOC.000481vG","Highly disturbed plot likely raccoon; Low in the 40s",
"83c63813-9a04-45ba-b52a-72309dae4603","1EF82C24F4A94960BBA22E259CB6F9E5","BLAN.2016.14","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2016-04-06","2016-04-06",,"NEON.DOC.000481vG",,
"ca198a43-e12a-4bf1-a4f5-7eb4a2e9c38b","8CB328E2E19B4864A73715606B481FDD","BLAN.2016.14","BLAN_002.mammalGrid.mam","D02","BLAN","BLAN_002","diversity","2016-04-06","2016-04-06",,"NEON.DOC.000481vG",,
"29c702f7-198b-4eaa-aa88-ecfd3e62b8fc","F19EC723A4CF4B239E00D540C92EDB42","BLAN.2016.14","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2016-04-06","2016-04-06",,"NEON.DOC.000481vG",,
"5e432ab0-c905-41c8-8da1-3cef162fcd16","FB3AB65E2B9F4E9EB7A336EDB218D6FB","BLAN.2016.14","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","pathogen","2016-04-07","2016-04-07",,"NEON.DOC.000481vG",,
"86fe28f3-65c9-45d9-b7a7-14dcee0c4ecd","3F7B9D19D18B47AAA0E8E811448CB2F2","BLAN.2016.14","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","pathogen","2016-04-07","2016-04-07",,"NEON.DOC.000481vG","Heavily disturbed; likely raccoon or skunk",
"9c1aae8d-8a3b-4b0e-a35d-35276a868019","9EB8F5FD7C8F4BE2B058D95231A38730","BLAN.2016.14","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","pathogen","2016-04-07","2016-04-07",,"NEON.DOC.000481vG","This night was canceled due to very high disturbance rates in previous night",
