uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"bc9eb3de-a6b2-4c87-8c0e-359626509fe0","57D67ADBE6464944AD8C6A57B67E764F","WOOD.2015.29","WOOD_006.mammalGrid.mam","D09","WOOD","WOOD_006","diversity","2015-07-13","2015-07-13",,,,
"9f00b732-5fc2-4526-9ac3-901db0ef41c5","9A524DAC6E6C4A68BBB368A7DC9CA9EF","WOOD.2015.29","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","pathogen","2015-07-13","2015-07-13",,,,
"7a600e54-59f8-4d9b-91f4-11b26dfc8885","063E25CF064F4FF6A5E0A29D09FC5645","WOOD.2015.29","WOOD_015.mammalGrid.mam","D09","WOOD","WOOD_015","diversity","2015-07-13","2015-07-13",,,"Lines C and D not set because of weather.",
"3f595493-4df6-41a6-a2f7-78183569d419","D31F0A26EB364E2BA5928B255446DD3D","WOOD.2015.29","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2015-07-14","2015-07-14",,,,
"c88203b3-5940-4b72-a9f8-035851ad7566","0EFFB33D715740DAA58BE66FD012BA29","WOOD.2015.29","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2015-07-14","2015-07-14",,,,
"2bb54ed2-45ea-4c60-8101-485b18cd4046","59A7378DB2424B09B5F3A6F20A45627F","WOOD.2015.29","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","pathogen","2015-07-14","2015-07-14",,,,
"1bdfc798-9942-4809-bdce-ec5943dff34d","40219E4D92B74BBBA41718E439B4B97F","WOOD.2015.29","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","pathogen","2015-07-15","2015-07-15",,,,
"82c0557c-653d-42ad-ae8c-f0f427f404fd","7A86CAA0D2EF4578A7CF71FB915275BF","WOOD.2015.29","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2015-07-15","2015-07-15",,,,
"6790b647-65d8-4fb1-a369-2181280df64b","8A16D2BBBE9F440BA2B635A1B37DEF80","WOOD.2015.29","WOOD_011.mammalGrid.mam","D09","WOOD","WOOD_011","diversity","2015-07-15","2015-07-15",,,"5 captured animals released without processing due to incoming storm",
"b260f166-049c-48e0-8725-6923ea095663","AA8B7E35A996481DB182C2B627BADD4F","WOOD.2015.29","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2015-07-15","2015-07-15",,,,
"e707f180-ba29-4501-b1c4-b209617ccb27","4FA9735F567F4AAE8DA5D513477DACCC","WOOD.2015.29","WOOD_013.mammalGrid.mam","D09","WOOD","WOOD_013","diversity","2015-07-16","2015-07-16",,,"Inclement weather prevented grid from being opened.",
"029c5906-3003-4c27-b90d-199fc1e8378b","CD296E0E214445779A1D1E6E78DE5A2B","WOOD.2015.29","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2015-07-16","2015-07-16",,,"Line 8 right ear torn E01",
"3a39ea33-d8da-463e-a9e4-129d42a335fd","0E9D5E1FF47A468BA3AAF9128474AFF2","WOOD.2015.29","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","diversity","2015-07-16","2015-07-16",,,"Inclement weather prevented grid from being opened.",
"c2eca8ad-0ffa-4ffc-bfd0-3b8b69f8ebbc","8A3DF9AD23BB45ADAA21425A918A02B8","WOOD.2015.29","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2015-07-16","2015-07-16",,,,
