uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"5950723d-c3c5-4446-b37e-fb509e2c243b","06831274-d54c-4860-ba8d-b07a95ad3369","WREF.2021.32","WREF_010.mammalGrid.mam","D16","WREF","WREF_010","diversity","2021-08-09","2021-08-09","OK","NEON.DOC.000481vM",,
"8d2c708c-5a7a-47b3-880f-68654da32b6e","691d7230-e715-4358-a292-21528dd4da06","WREF.2021.32","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2021-08-09","2021-08-09","OK","NEON.DOC.000481vM",,
"8f4a9870-2dcc-4b61-930c-7975a785c447","b84e5dfe-9c2e-418a-a4c3-c2a1c1752e3a","WREF.2021.32","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2021-08-09","2021-08-09","OK","NEON.DOC.000481vM",,
"86b9fe9a-f127-4d6b-80f3-e0149fba2f8a","51d8550e-f21a-469b-b0e1-4a062901a3eb","WREF.2021.32","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2021-08-10","2021-08-10","OK","NEON.DOC.000481vM",,
"8474ecbb-6d2c-42d4-9bcc-539017cd7072","f4b89219-36d0-45a5-9844-b56086c06156","WREF.2021.32","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2021-08-10","2021-08-10","OK","NEON.DOC.000481vM",,
"b33d2a3b-9a8a-45b5-93be-7878f5ad3fe5","ff1c39d7-3747-4db8-83a2-70ace38902c5","WREF.2021.32","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2021-08-10","2021-08-10","OK","NEON.DOC.000481vM",,
"e5bf7689-717f-43b8-9c08-e10d79ac494d","a1287b70-ab66-4bc2-b37b-b37791f0dcb3","WREF.2021.32","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2021-08-11","2021-08-11","disturbance","NEON.DOC.000481vM","High mortality",
"039542a4-bbe9-4623-a339-c9e580e508e9","15bcdb2e-7571-4931-bd25-753f926ab524","WREF.2021.32","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2021-08-11","2021-08-11","logistical","NEON.DOC.000481vM",,
"00322521-6d68-4d6f-97e2-136c2961fa29","2be06a05-a2f1-44df-a34b-c01c6a61e934","WREF.2021.32","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2021-08-11","2021-08-11","logistical","NEON.DOC.000481vM",,
"10c83ba8-61ef-4202-b394-0ce57c5ed711","b2538ecc-117e-41d6-a14f-9e479ec1382b","WREF.2021.32","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","diversity","2021-08-11","2021-08-11","OK","NEON.DOC.000481vM",,
"20ea761c-0c8f-43f3-b9dc-4a9976a567fc","65bc28a6-725e-434b-8be2-0cfa79818088","WREF.2021.32","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","diversity","2021-08-11","2021-08-11","OK","NEON.DOC.000481vM",,
"b801a8cd-ef75-4369-a326-8c4d81594442","d8ad4088-62a0-46e2-86b2-a118a7a92202","WREF.2021.32","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2021-08-11","2021-08-11","OK","NEON.DOC.000481vM",,
"13672ad9-dfaf-4669-afd4-af540fc7f00a","702f7885-dbc0-460c-9abf-b036878201d7","WREF.2021.32","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2021-08-12","2021-08-12","disturbance","NEON.DOC.000481vM","High mortality count",
"a78a891e-197c-4999-94a4-2705d78b9989","bd6a3322-1563-47e6-8e91-e296d86acd5b","WREF.2021.32","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","diversity","2021-08-12","2021-08-12","logistical","NEON.DOC.000481vM",,
