uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"cfdd6832-9ad4-4563-a16b-699a61b74ff0","b84e5dfe-9c2e-418a-a4c3-c2a1c1752e3a","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","D8","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2021-08-09","2021-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8432-494X","0000-0002-3522-531x",,,"80d305b8-03a3-46c9-95b2-2dfc3d0910b4"
"3d3ed9a7-d1c1-498d-9319-47c47aa1c261","06831274-d54c-4860-ba8d-b07a95ad3369","WREF_010.mammalGrid.mam","D16","WREF","WREF_010","D10","distributed","evergreenForest",45.827460,-121.850099,"WGS84",45.2,677.3,0.2,"6 - trap set and empty","ShermanXLK","2021-08-09","2021-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6107-3313","0000-0001-6193-1800",,,"9fc44151-0f23-4287-8528-b9367ee5d0b1"
"b2d1c59a-3de9-4d0c-a696-57933065004b","b84e5dfe-9c2e-418a-a4c3-c2a1c1752e3a","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","C4","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"5 - capture","ShermanXLK","2021-08-09","2021-08-09","NEON.MAM.D16.O007C420210809",,"SOSP","Sorex sp.","genus",,,,,"N","U","U","processed",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0001-8432-494X","0000-0002-3522-531x",,,"0e2c7028-2fc6-48a1-b83a-5f6e7cf9f94d"
"123dab1c-47f1-401d-8f33-0c7e5e939782","691d7230-e715-4358-a292-21528dd4da06","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","B7","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2021-08-09","2021-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,"e0251f81-9f3d-4b6a-83a5-0793b9b394e2"
"79c240a5-e055-4174-a946-c94888bb0e79","b84e5dfe-9c2e-418a-a4c3-c2a1c1752e3a","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","E8","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"5 - capture","ShermanXLK","2021-08-09","2021-08-09","NEON.MAM.D16.O007E820210809",,"SOSP","Sorex sp.","genus",,,,,"N","U","U","dead",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,"WREF.20210809.O007E820210809.V","B00000054654","0000-0001-8432-494X","0000-0002-3522-531x",,,"f3f759b3-f475-484d-9716-f5c7405a9a5f"
"e11126bc-1ac4-4a94-95bd-095d84323faa","b84e5dfe-9c2e-418a-a4c3-c2a1c1752e3a","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","I4","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2021-08-09","2021-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8432-494X","0000-0002-3522-531x",,,"c8710024-993c-4d74-92de-daf20c9fe8e5"
"759a946e-be56-4d24-9609-c00abebb99eb","b84e5dfe-9c2e-418a-a4c3-c2a1c1752e3a","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","G8","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2021-08-09","2021-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8432-494X","0000-0002-3522-531x",,,"293c325a-05d8-4cdd-82d2-b7bb25445841"
"00b7b872-285f-4fda-a8bd-ef7d3e7b00eb","06831274-d54c-4860-ba8d-b07a95ad3369","WREF_010.mammalGrid.mam","D16","WREF","WREF_010","I2","distributed","evergreenForest",45.827460,-121.850099,"WGS84",45.2,677.3,0.2,"3 - trap door open or closed w/ spoor left","ShermanXLK","2021-08-09","2021-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6107-3313","0000-0001-6193-1800",,,"acf0e73f-2080-4f2f-9620-6e6e1dbcb6ad"
"5d86966f-ab35-4cf6-adf4-0c6236a4f517","691d7230-e715-4358-a292-21528dd4da06","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","E6","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2021-08-09","2021-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,"d6876a91-343d-4442-a593-e7d5ad3e19b4"
"43952988-8a66-4c53-9df0-f6c11d02b2a4","b84e5dfe-9c2e-418a-a4c3-c2a1c1752e3a","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","J7","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2021-08-09","2021-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8432-494X","0000-0002-3522-531x",,,"efaeb9b7-ad1f-424e-b6d1-8e1b59f7b141"
