uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"552b2c84-978e-45d5-8110-e0eb9bca62cd","8a46d0a6-c99f-4d1b-99c8-7668a66482f0","CPER.2022.25","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2022-06-21","2022-06-21","logistical","NEON.DOC.000481vN","Insufficient resources",
"62cb3e47-1d79-4806-aa35-2c90ff664a2e","e4ca0b90-1eb7-4713-ad71-937ad7753028","CPER.2022.25","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2022-06-21","2022-06-21","logistical","NEON.DOC.000481vN","Insufficient resources",
"e80dba79-e1b6-45d0-9860-1d221ee74de2","007ecebe-3d9d-4056-8dbc-fe2ee99d5ab4","CPER.2022.25","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2022-06-21","2022-06-21","logistical","NEON.DOC.000481vN","Insufficient resources",
"7b8e9146-808e-4db5-8302-ad180b72763e","4299090c-3cc1-4268-bbfc-8d81a96ca753","CPER.2022.25","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2022-06-21","2022-06-21","logistical","NEON.DOC.000481vN","Insufficient resources",
"f9835b62-7a4b-4cc9-b625-37eb6394dcee","465371cb-b070-4d5d-b2f0-50a9c059b5ec","CPER.2022.25","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2022-06-21","2022-06-21","logistical","NEON.DOC.000481vN","Insufficient resources",
"53e4a156-89d0-41a0-81b9-b3f67128411e","2d12c766-a664-49b9-9dd4-4af645234817","CPER.2022.25","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2022-06-22","2022-06-22","logistical","NEON.DOC.000481vN","Insufficient resources",
"375b3000-9f5c-40f7-8dec-2af740fc0ad7","33231733-63cd-4c47-b45a-ba8cfca46c77","CPER.2022.25","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2022-06-22","2022-06-22","logistical","NEON.DOC.000481vN","Insufficient resources",
"272dfc89-5567-48c0-adf4-d1cfdc51135a","4b667d57-5127-4591-9348-c03163d7fa20","CPER.2022.25","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2022-06-22","2022-06-22","logistical","NEON.DOC.000481vN","Insufficient resources",
"b419e8b5-f5fa-4538-973e-329893d69786","c26cb4c5-eb1b-4854-9c1e-ff8cb8763982","CPER.2022.25","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2022-06-22","2022-06-22","logistical","NEON.DOC.000481vN","Insufficient resources",
"cdfd9f47-4e3a-44af-879c-6f2e11c69402","9406c5e4-5f3f-4c27-94b2-33773235db14","CPER.2022.25","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2022-06-22","2022-06-22","logistical","NEON.DOC.000481vN","Insufficient resources",
"5d291856-b6ae-46a6-8e79-1a49f709a349","87c6a40d-d02f-474a-bdb7-a4db94fb2dd4","CPER.2022.25","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2022-06-23","2022-06-23","logistical","NEON.DOC.000481vN","Insufficient resources",
"3d0979b4-f0d2-4759-9cc3-8545c3698bfc","ef98de8f-8507-4140-a4a6-637792c379a6","CPER.2022.25","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2022-06-23","2022-06-23","logistical","NEON.DOC.000481vN","Insufficient resources",
"deae0c6e-0c70-4396-b52f-7c6abc014722","5be257e4-d9d7-48ce-a590-1893461e352c","CPER.2022.25","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2022-06-23","2022-06-23","logistical","NEON.DOC.000481vN","Insufficient resources",
"46c15a23-95c1-4a4b-beae-9f51694d0f8d","78a6ad10-0b35-40b7-8829-7378208f2ad5","CPER.2022.25","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2022-06-23","2022-06-23","logistical","NEON.DOC.000481vN","Insufficient resources",
