uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"d8e4b8e7-2fa4-4b74-a58e-c6f9b38d7636","05cc5ca3-4837-4c05-878e-498e3fe1e666","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","J2","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"1 - trap not set","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-8835-6113",,,"a81e68e8-a5b4-4a1e-b515-6ecea5225aff"
"a427a524-358c-4066-b7aa-1527d789344f","c670025c-eb1d-4a72-9b29-9641341f25e0","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","B10","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"b9f26252-29e3-4ac4-91a1-a08bd96f1795"
"d09b6cd1-9ce3-4f61-a1a1-d6eace8e806b","d6937eaa-45e6-4a4a-8c99-0de11d977ab1","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","B5","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-8835-6113",,,"396f126c-3f21-4636-a148-2e80068aced6"
"4ceea5ca-21b5-4b85-bd5b-140c758455e6","d6937eaa-45e6-4a4a-8c99-0de11d977ab1","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","I7","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-8835-6113",,,"7f4c8482-5b6e-4cc4-8750-c19779908108"
"9d6ef686-3dfe-473e-9186-efb462072562","05cc5ca3-4837-4c05-878e-498e3fe1e666","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","A6","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"1 - trap not set","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-8835-6113",,,"48e7dccc-ad7d-4d52-a713-1fa88ce4f650"
"476a392e-ca52-413a-97a2-d325336343cf","589c6195-6ec2-439f-bb4c-35eb4415b52f","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","B5","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"1 - trap not set","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"f77b4d7f-c46a-42b6-961e-8ed2712cc6c8"
"76b3c909-231d-4760-946c-8d024a7ada2e","d6937eaa-45e6-4a4a-8c99-0de11d977ab1","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","G2","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-8835-6113",,,"e369d7f7-630b-4650-9fdf-947d3404781c"
"664455e5-7f11-4007-80a1-90bc9297d012","d6937eaa-45e6-4a4a-8c99-0de11d977ab1","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","C4","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-8835-6113",,,"728d758b-76b7-454a-b27c-2a8f174d5294"
"01225e12-98fb-4b0f-bb67-63f48f9b2e4c","589c6195-6ec2-439f-bb4c-35eb4415b52f","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","C4","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"ad7a86d7-32de-42d2-a822-fec6987f5b44"
"97fd750c-e872-4dc7-b25d-1bb87ad190a3","d6937eaa-45e6-4a4a-8c99-0de11d977ab1","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","F6","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-8835-6113",,,"2d60f9e5-742d-4b34-b10a-4e4db697662b"
"aae7d0ad-56d7-4343-bbbc-b01a71660039","589c6195-6ec2-439f-bb4c-35eb4415b52f","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","B7","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"1 - trap not set","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"da8af690-e17e-4994-b7a2-c9688d6134f4"
"0ac33ec5-092d-4585-8291-3150b004487a","589c6195-6ec2-439f-bb4c-35eb4415b52f","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","A2","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"1 - trap not set","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"ea75fbc9-e531-471c-a992-5f747bbc0d42"
"3d8ab10e-3ae8-4845-be1d-d1693eef9f51","589c6195-6ec2-439f-bb4c-35eb4415b52f","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","G1","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"6b7e3f53-6046-45ac-97d7-5e77131e57fd"
"ea31b2ea-45c3-4683-9519-3c64046241ae","589c6195-6ec2-439f-bb4c-35eb4415b52f","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","F8","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"0c37bd22-a4bc-4273-9ad7-35e98a348658"
"5cb585e9-6e2b-4842-b868-c181a567ed70","05cc5ca3-4837-4c05-878e-498e3fe1e666","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","B9","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"1 - trap not set","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-8835-6113",,,"caa4ee00-93bb-4538-baf0-e54eaa17db99"
"75c64bcb-e391-478f-9242-0860ae63cae9","05cc5ca3-4837-4c05-878e-498e3fe1e666","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","F9","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"1 - trap not set","ShermanLF","2021-04-20","2021-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-8835-6113",,,"d8494975-c426-44f4-bca1-d843c723b62d"
