uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"ee5e2b8e-2d9b-44f9-9be0-f8b59ff5a91b","9459810D1C7140698286135D2F987F4B","ORNL.2016.22","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2016-06-01","2016-06-01",,"NEON.DOC.000481vG","Currently using sampling protocol version NEON.DOC.000481vH",
"361e0e20-d921-4e0b-98b1-4c45e58e4928","8A9E7A8967814AE6B82535A5BF187794","ORNL.2016.22","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2016-06-01","2016-06-01",,"NEON.DOC.000481vG","Currently using sampling protocol version NEON.DOC.000481vH",
"f0d9cc8f-b47e-4238-8826-4ec7a2bab5c9","45D1A1B025C34150AB391BCABA9E7E66","ORNL.2016.22","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","diversity","2016-06-01","2016-06-01",,"NEON.DOC.000481vG","Currently using sampling protocol version NEON.DOC.000481vH",
"798fa3d6-0f61-49a9-a60d-ab64d449426c","14C16418D1294DB981130666B3546017","ORNL.2016.22","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","pathogen","2016-06-01","2016-06-01",,"NEON.DOC.000481vG","Currently using sampling protocol version NEON.DOC.000481vH",
"3ba45948-938d-47b8-868d-dc14844b3668","CD1E94F635704783BABCB723D571823E","ORNL.2016.22","ORNL_007.mammalGrid.mam","D07","ORNL","ORNL_007","diversity","2016-06-01","2016-06-01",,"NEON.DOC.000481vG","Currently using sampling protocol version NEON.DOC.000481vH",
"a48f0602-0800-4f2a-9b57-dd8f01c645cd","186C3531C25447259E3D9E82D31A7B38","ORNL.2016.22","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","diversity","2016-06-02","2016-06-02",,"NEON.DOC.000481vG","Currently using sampling protocol version NEON.DOC.000481vH",
"4f185659-54ef-4acb-9641-1f9c7a178a94","A719772A4E0B41CDB3C0B5CF1A41A282","ORNL.2016.22","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2016-06-02","2016-06-02",,"NEON.DOC.000481vG","Currently using sampling protocol version NEON.DOC.000481vH",
"2bc2bc55-7c96-4d01-85ea-c85523be45b7","9BB43516A85140128763B18FAA0C4717","ORNL.2016.22","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","pathogen","2016-06-02","2016-06-02",,"NEON.DOC.000481vG","Currently using sampling protocol version NEON.DOC.000481vH",
"f85c79c0-223d-4c1e-89f0-18e6dcfad6a1","77521E789A474178B1F85B1AAA59F4DF","ORNL.2016.22","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2016-06-02","2016-06-02",,"NEON.DOC.000481vH",,
"a0473e07-aa39-4399-b3dc-2ba15a68bd92","6CB142B530C542F9BB4F9889C8E4E3DF","ORNL.2016.22","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2016-06-03","2016-06-03",,"NEON.DOC.000481vH",,
"2ed71e25-c1ab-4e5d-8479-953f4866ecc5","EC2AD027BD6F4A97B662A003620773B7","ORNL.2016.22","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2016-06-03","2016-06-03",,"NEON.DOC.000481vH",,
"c394663d-cd1b-4fd4-a71a-37f8ff6b317c","9831023C0DF1450CB0DD06BA943FC3CC","ORNL.2016.22","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","pathogen","2016-06-03","2016-06-03",,"NEON.DOC.000481vH",,
