uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3dea4a37-efd3-4f79-8292-76a6f00df249","eb27af7c-40a6-4baf-a801-0045b030684f","UNDE.2020.38","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2020-09-14","2020-09-14","OK","NEON.DOC.000481vM",,
"aa7e8db0-ed70-4fa1-aa18-373929d96854","3dcbc84c-bb5f-4b04-994e-f8fa2da52553","UNDE.2020.38","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2020-09-14","2020-09-14","OK","NEON.DOC.000481vM",,
"b528bfe7-8693-4974-95a4-627c53a1f3da","be270be1-c503-4c45-be6b-8ccc6314fa7e","UNDE.2020.38","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","diversity","2020-09-15","2020-09-15","OK","NEON.DOC.000481vM",,
"451092c3-d309-4b26-bd65-b77314a4bc15","f66445a6-3196-424c-8951-7b1231798aad","UNDE.2020.38","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2020-09-15","2020-09-15","OK","NEON.DOC.000481vM",,
"e7b7ff97-8b1b-4f1a-adff-c6d96747effb","eeeeaccf-6f06-4d80-b110-eb711c5705f6","UNDE.2020.38","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2020-09-15","2020-09-15","OK","NEON.DOC.000481vM",,
"0b7c6eda-f5a4-477e-bbae-a0dda196ac21","c4318082-2096-477b-83a8-6c459163437c","UNDE.2020.38","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2020-09-16","2020-09-16","OK","NEON.DOC.000481vM",,
"1f5d4479-def1-4b50-82e6-2e4cd646be98","6f3bfc73-1a0b-49d8-b1a9-11537cb7c634","UNDE.2020.38","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2020-09-16","2020-09-16","logistical","NEON.DOC.000481vM","grid night was not completed due to limited personnel resources and expectations of high capture success",
"3a896b1c-63a5-4d7d-a326-0e0dbffe6360","2ddb8c1d-146b-4c59-b662-2ccd91cc8f93","UNDE.2020.38","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2020-09-16","2020-09-16","OK","NEON.DOC.000481vM",,
"9a01b25c-c17b-4f79-a673-f77a3d4fb087","029e00ca-c6c8-4255-8c7f-8662013d8775","UNDE.2020.38","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2020-09-17","2020-09-17","OK","NEON.DOC.000481vM",,
"16320b6c-ce3b-4ec3-8919-9b2a1ae4350e","85586967-5456-42ce-bb4a-01829e933b10","UNDE.2020.38","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2020-09-17","2020-09-17","OK","NEON.DOC.000481vM",,
"fb06f708-d7e5-4e78-8abe-5c77bae450e6","5737c8af-5839-4f65-a20b-f2cd2e824a27","UNDE.2020.38","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2020-09-17","2020-09-17","OK","NEON.DOC.000481vM",,
"0c89231a-bde0-42af-9300-dd0d2b801781","19b67fbc-95b8-4e68-a3e2-c1067c95d68f","UNDE.2020.38","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2020-09-17","2020-09-17","logistical","NEON.DOC.000481vM","grid night was not completed due to limited personnel resources and expectations of high capture success",
"368cef9c-48f9-4ae6-9149-1ee60f18f8c1","fb3e3ff8-8b13-4c45-a6dd-503cfa9b03f7","UNDE.2020.38","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2020-09-18","2020-09-18","logistical","NEON.DOC.000481vM","grid night was not completed due to limited personnel resources and expectations of high capture success",
