uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"82c2c27b-6021-4f3b-8375-9f4c1ae4ec84","1e7ebdb7-68a2-4cad-b43b-15bdeb476319","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","B8","distributed","evergreenForest",37.128448,-119.747800,"WGS84",45.1,418.1,0.1,"6 - trap set and empty","ShermanXLK","2021-11-02","2021-11-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6242-9561","0000-0002-5872-682X",,,"0f3e9dfe-bd27-4cfa-b7fb-bcab46316a6f"
"b9b7231e-8e27-435d-9e73-61e0570d7f8a","31af7df2-d590-4f7b-b271-7dafc324b655","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","B8","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"6 - trap set and empty","ShermanXLK","2021-11-02","2021-11-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6242-9561","0000-0002-5872-682X",,,"40aa22d2-27cf-4834-a603-cd0b3a47b002"
"9b8d1bd2-9f3d-4fb6-8c2f-89844f8c5f68","1e7ebdb7-68a2-4cad-b43b-15bdeb476319","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","C10","distributed","evergreenForest",37.128448,-119.747800,"WGS84",45.1,418.1,0.1,"6 - trap set and empty","ShermanXLK","2021-11-02","2021-11-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6242-9561","0000-0002-5872-682X",,,"d8b348a0-906d-44a1-85df-83970f332181"
"2eb73495-b857-4fed-aa6d-689c7c0a20e8","31af7df2-d590-4f7b-b271-7dafc324b655","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","I2","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"6 - trap set and empty","ShermanXLK","2021-11-02","2021-11-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6242-9561","0000-0002-5872-682X",,,"b812dbf7-44e7-474d-ab1d-aac74fbce7ad"
"f5c6e3df-ec64-4d1b-9d45-0ec0ecb1b3b8","100d474e-64e3-4a0c-a485-40a86988265b","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","A4","distributed","grasslandHerbaceous",37.114814,-119.752042,"WGS84",45.1,430.7,0.1,"6 - trap set and empty","ShermanXLK","2021-11-02","2021-11-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6242-9561","0000-0002-5872-682X",,,"4bc488d3-0d45-4188-ab97-14d9166cd5e4"
"aa1e3855-8300-46f6-93da-4ea7adf059b4","31af7df2-d590-4f7b-b271-7dafc324b655","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","D2","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"6 - trap set and empty","ShermanXLK","2021-11-02","2021-11-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6242-9561","0000-0002-5872-682X",,,"efe29227-c06c-4d42-af3c-00e470f25c62"
"beaa25df-d5f2-4e82-80ea-d4716255b7de","100d474e-64e3-4a0c-a485-40a86988265b","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","G9","distributed","grasslandHerbaceous",37.114814,-119.752042,"WGS84",45.1,430.7,0.1,"6 - trap set and empty","ShermanXLK","2021-11-02","2021-11-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6242-9561","0000-0002-5872-682X",,,"880e686f-d991-40ba-aa3e-922c5cad9b39"
"c0344107-59e7-4677-bef5-f6b4298b42a7","100d474e-64e3-4a0c-a485-40a86988265b","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","E10","distributed","grasslandHerbaceous",37.114814,-119.752042,"WGS84",45.1,430.7,0.1,"6 - trap set and empty","ShermanXLK","2021-11-02","2021-11-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6242-9561","0000-0002-5872-682X",,,"636e41cd-4965-43d6-91b5-223bf46d1cbc"
"17b140f6-fadd-4864-ab68-d54b9d5a689d","100d474e-64e3-4a0c-a485-40a86988265b","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","H1","distributed","grasslandHerbaceous",37.114814,-119.752042,"WGS84",45.1,430.7,0.1,"6 - trap set and empty","ShermanXLK","2021-11-02","2021-11-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6242-9561","0000-0002-5872-682X",,,"2f03448d-e53f-4ca7-948c-8413eddafe45"
"f4db6d72-2ca9-48d0-9f45-e32ef592fcc7","1e7ebdb7-68a2-4cad-b43b-15bdeb476319","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","B1","distributed","evergreenForest",37.128448,-119.747800,"WGS84",45.1,418.1,0.1,"6 - trap set and empty","ShermanXLK","2021-11-02","2021-11-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6242-9561","0000-0002-5872-682X",,,"4a4c935a-fbe8-4e29-b2c5-42fb4bfc70af"
