uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"76c7e876-0a4a-4c8f-8b37-e94a34cdbe8f","37DB3D653D1D4140B94BD6075436DF4B","LENO.2016.32","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2016-08-09","2016-08-09",,"NEON.DOC.000481vH",,
"c66a72dd-0f98-4775-855e-c6b3a2308ef5","74F90B27D17F42ED89A3521609F2D3F9","LENO.2016.32","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2016-08-09","2016-08-09",,"NEON.DOC.000481vH",,
"ad97d1a2-ef4c-4ecf-bd99-e2ef3b9f7ee8","B72ED06CCC234E2D847C83F5987E7FD9","LENO.2016.32","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2016-08-09","2016-08-09",,"NEON.DOC.000481vH",,
"dd07042e-3178-4167-abe9-96de1f6cde2b","AA3E0F2C7515442F8E051892A9E4F169","LENO.2016.32","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2016-08-09","2016-08-09",,"NEON.DOC.000481vH",,
"25e80e38-1fb6-48a4-902f-bfe7bd805185","7E075E64615F49DD975FAFF78FAD658A","LENO.2016.32","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2016-08-10","2016-08-10",,"NEON.DOC.000481vH","This plot had heavy disturbance by animals. All traps that are marked as 3's were either kicked over or moved, but did not have spoor.",
"cb4a601f-bbf2-4527-b65f-dd49e11e8894","E8D5B46294EA422F85E29BB085E10253","LENO.2016.32","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2016-08-10","2016-08-10",,"NEON.DOC.000481vH",,
"dec01f83-79ef-4629-943f-8331a92bf627","086246940368442583652A3B5E9B6927","LENO.2016.32","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2016-08-10","2016-08-10",,"NEON.DOC.000481vH",,
"b9245d3f-f265-49b5-9f07-68bd8ddd2306","01EB94D699BA4C1C8C508B2C8BA022ED","LENO.2016.32","LENO_015.mammalGrid.mam","D08","LENO","LENO_015","diversity","2016-08-10","2016-08-10",,"NEON.DOC.000481vH",,
"ba2bd145-9373-47f1-9f6f-98e08e63d736","A52F09188A0746C5B8DE79FA9CCDA23C","LENO.2016.32","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2016-08-10","2016-08-10",,"NEON.DOC.000481vH",,
"129db9cf-0f6c-4bf3-8d97-1e88a6e294fe","5BD7E40E3DA241FC86A36CE296A174BE","LENO.2016.32","LENO_003.mammalGrid.mam","D08","LENO","LENO_003","diversity","2016-08-10","2016-08-10",,"NEON.DOC.000481vH",,
"24456f17-7ee1-479c-b544-6348e5cee4b5","B9EC48CB80B041F39CF0FF202E03425F","LENO.2016.32","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2016-08-11","2016-08-11",,"NEON.DOC.000481vH",,
"4ad14e68-a8ed-4b63-be7d-401c407fc44c","4AA3DF3DAAA242A09573F01050E83985","LENO.2016.32","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2016-08-11","2016-08-11",,"NEON.DOC.000481vH",,
"27604f1f-9afb-4b9a-9597-724e24071420","DC8F62DA1BC345F4B6F9AA562BDA331D","LENO.2016.32","LENO_022.mammalGrid.mam","D08","LENO","LENO_022","diversity","2016-08-11","2016-08-11",,"NEON.DOC.000481vH",,
"1009d998-8b41-4631-b788-e9c510004a28","8780A5950EFA4CD6B5C533EA93D2CDEF","LENO.2016.32","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2016-08-11","2016-08-11",,"NEON.DOC.000481vH","This plot was heavily disturbed by animals moving through the plot. All traps that are categorized as 3s were either knocked over or moved by an animal, but did not have spoor inside.",
"081f7c4a-e387-45b0-8dce-310550cd5ff2","18E231FB80E047B08F9D3FF44352344E","LENO.2016.32","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2016-08-11","2016-08-11",,"NEON.DOC.000481vH",,
