uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"d2663abf-0405-4469-ac05-1818b2181d33","55487e4e-116a-44bb-9da0-8cf8fda5e47b","LENO.2018.42","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2018-10-16","2018-10-16",,"NEON.DOC.000481vK",,
"6323541f-8a77-4010-bfcd-717b6762e73a","b6cd30d9-d22e-4aaf-8f1d-f54c35d75184","LENO.2018.42","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2018-10-16","2018-10-16",,"NEON.DOC.000481vK",,
"7542dd31-b38b-4490-956f-040b5a513597","2f051eb6-f346-45fd-ae33-8671bc675ec0","LENO.2018.42","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2018-10-16","2018-10-16",,"NEON.DOC.000481vK",,
"bd9006fd-5305-4a5a-83e8-bbd96f479f94","9f00977a-dc28-41e2-bb1d-083ead559b9f","LENO.2018.42","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2018-10-16","2018-10-16",,"NEON.DOC.000481vK",,
"3e830053-2a70-46ac-861b-ed64087a2152","ac3aa730-57d0-4b84-8485-60d4657142c4","LENO.2018.42","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2018-10-17","2018-10-17",,"NEON.DOC.000481vK",,
"8551cd5f-9c0e-4d87-8cea-4f19f83b9fd8","e898c227-238d-4802-a5ae-6a3366c9fe5a","LENO.2018.42","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2018-10-17","2018-10-17",,"NEON.DOC.000481vK",,
"262d1c4e-754d-4726-912f-17cae4788096","c6fe2eaf-0494-4168-bc12-06fe42066a78","LENO.2018.42","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2018-10-17","2018-10-17",,"NEON.DOC.000481vK",,
"15f79a09-2f16-4195-962b-76e20f8f775e","c6c35d62-4f04-4d56-8d32-1d71967a87ff","LENO.2018.42","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2018-10-17","2018-10-17",,"NEON.DOC.000481vK",,
"dc8491d6-0cf2-470f-8347-07ac48658df8","09ae45eb-4fc8-44e0-8099-7cadb1998d04","LENO.2018.42","LENO_022.mammalGrid.mam","D08","LENO","LENO_022","diversity","2018-10-17","2018-10-17",,"NEON.DOC.000481vK",,
"4beba36c-a559-4046-94e7-a8b8d77a2bb2","6547e5c9-2c13-4594-ba9a-71307e1cf0e2","LENO.2018.42","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2018-10-18","2018-10-18",,"NEON.DOC.000481vK",,
"f9ae841f-535e-4403-8ba1-94c838241061","37f96025-ec04-49d3-953d-4da5534cd2e0","LENO.2018.42","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2018-10-18","2018-10-18",,"NEON.DOC.000481vK",,
"744678e4-1e2c-4b23-b8ef-ef16741b92d9","77fbef06-5506-4a9b-a87a-82bae3a816a9","LENO.2018.42","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2018-10-18","2018-10-18",,"NEON.DOC.000481vK",,
"8201144f-4064-427e-89c2-53da5d0cadc3","146f8991-1208-4257-9382-90241808db69","LENO.2018.42","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2018-10-18","2018-10-18",,"NEON.DOC.000481vK",,
"df394839-7d72-470c-a161-65a84e846101","c3a111ed-ccc7-467b-be06-2df4f46396c8","LENO.2018.42","LENO_015.mammalGrid.mam","D08","LENO","LENO_015","diversity","2018-10-18","2018-10-18",,"NEON.DOC.000481vK",,
