uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"450738dc-18ef-40c7-88e5-06f572943b4c","43cb9f86-60b7-4222-b9bc-50eceb26eca4","WREF.2020.34","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2020-08-18","2020-08-18","OK","NEON.DOC.000481vM",,
"ec51fe05-eb4a-4e1f-bdc5-57ba7bf6f03c","4509e56e-1db9-4d66-9586-fbed6b9fc058","WREF.2020.34","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2020-08-18","2020-08-18","OK","NEON.DOC.000481vM",,
"8028c48e-2e91-493a-a9e1-16e750a824ea","4589b6fb-1f8c-41de-8924-b2d0fa809504","WREF.2020.34","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","diversity","2020-08-18","2020-08-18","OK","NEON.DOC.000481vM",,
"23eaeb12-362a-41ab-9c8c-bfcfc654b6f2","8eb9b6a7-96a4-41d5-99ba-0adbca8062d5","WREF.2020.34","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2020-08-19","2020-08-19","OK","NEON.DOC.000481vM",,
"e83c0df5-16db-43b8-9533-1e5c406aeda3","584d3f73-f877-4bd2-bf79-be25401720a7","WREF.2020.34","WREF_010.mammalGrid.mam","D16","WREF","WREF_010","diversity","2020-08-19","2020-08-19","OK","NEON.DOC.000481vM",,
"7f2cfbb2-a2c5-484b-a211-b09a78a7a3e3","8f4dabcd-9fb0-4db5-9401-1b88995eccc9","WREF.2020.34","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2020-08-19","2020-08-19","OK","NEON.DOC.000481vM","All data lost reconstructed through other means and samples still kept",
"d8328319-5b8c-40ae-ae69-49da3ec39b67","14cae009-dbd8-4420-ad51-06d66f8812b5","WREF.2020.34","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2020-08-20","2020-08-20","OK","NEON.DOC.000481vM",,
"f6c28bb0-5e78-4a22-bc82-3e2c027f4e2a","a90627a1-0882-49ee-9fce-547b523715ba","WREF.2020.34","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2020-08-20","2020-08-20","OK","NEON.DOC.000481vM",,
"fa958398-d82e-4975-96f4-b0ef1885e8b2","c5c509f0-1a13-437b-8324-acccdf759b20","WREF.2020.34","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2020-08-20","2020-08-20","OK","NEON.DOC.000481vM",,
"8a0e58bc-5969-41b3-8df7-8fd25dde1cdb","9d3a3445-3878-481c-9d02-0503f4a4033b","WREF.2020.34","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2020-08-21","2020-08-21","OK","NEON.DOC.000481vM",,
"769c0b4e-dcc9-4ad2-b7df-7819ef5dc3dc","d8526d30-5a57-426f-a568-e810fbf57e0c","WREF.2020.34","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2020-08-21","2020-08-21","OK","NEON.DOC.000481vM",,
"b6359b18-7448-4729-af4b-8271fff5b77e","68f8bdd6-3eb5-47eb-96db-f6aede4feaf0","WREF.2020.34","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","diversity","2020-08-21","2020-08-21","OK","NEON.DOC.000481vM",,
"16545c47-efcb-4a4b-853b-d7b66f8f4da3","c935ed0b-eeda-4f66-aed4-8fcaa90ea3b5","WREF.2020.34","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","diversity","2020-08-22","2020-08-22","OK","NEON.DOC.000481vM",,
"1b8f9ba3-3a9d-4a3b-9a29-d51fe7e1f328","a69bd97d-7237-4ec0-a5a6-bd4c56bc6e7c","WREF.2020.34","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2020-08-22","2020-08-22","OK","NEON.DOC.000481vM","Sampling outside 21 day new moon sampling window",
