uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"71b7881e-d099-4346-829a-27ea4e319dbb","48A9B869F4B1457DBFF2DB085A2B34F4","TALL.2016.31","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"e5835d3a-9703-4581-a849-f8903113d718","5CB26B1E126F477F9FC03EEE295A9B6E","TALL.2016.31","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"99cf86f3-dccc-4cb2-aa32-b4248c1bfe8f","6E84359524C740A4B5D7F96FD449B36F","TALL.2016.31","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"5d0fd3c4-3c16-43a2-8bec-65a8f132170b","492E831114BE41F4AEA173A173553449","TALL.2016.31","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"133519b2-421f-43c2-a519-b43af88ae346","9AE2E327CB394767893F8E542620967A","TALL.2016.31","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"5b5f5f5d-5800-441c-829f-372149162ec4","CEAE97F1B0394FA3A9CF8CD777CCCB57","TALL.2016.31","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"67c2aa9e-575f-4132-9010-ed603363235b","9E520783A8634F42BDF100AA97F3EF0F","TALL.2016.31","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"b348aca2-ee00-4497-864b-f1819b886e30","D567FBC6F79D49C8B13FB0B85E236432","TALL.2016.31","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"7d0310c8-197d-402b-aaef-11bcce639545","8A05F817599A47EBAEEB2C3C7F5A0C91","TALL.2016.31","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2016-08-04","2016-08-04",,"NEON.DOC.000481vH",,
"548c1578-769f-4647-ba1a-06503a309917","09340FFC37284E6BA4DC0C947DBE1924","TALL.2016.31","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2016-08-04","2016-08-04",,"NEON.DOC.000481vH",,
"7fae89d1-48f4-489b-acf7-f7b149ff38ab","6132CF4414BA477694A688C04E80D0BE","TALL.2016.31","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2016-08-04","2016-08-04",,"NEON.DOC.000481vH",,
"5f2b5f47-70f3-487f-aa7e-06822412f3cc","75FFA9DA360644A3B56B3E3CCF2B7040","TALL.2016.31","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2016-08-04","2016-08-04",,"NEON.DOC.000481vH",,
"b6a90cfd-1c71-4c18-bee6-5c63817e5bae","6EC1751A2A1542158EA83A05EFA3FD64","TALL.2016.31","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","diversity","2016-08-05","2016-08-05",,"NEON.DOC.000481vH",,
"024522c7-9d4a-470f-8d74-1cbb7cedbb72","E9EA32642833450A870B48796D3C8225","TALL.2016.31","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","diversity","2016-08-05","2016-08-05",,"NEON.DOC.000481vH",,
"7a71c046-d31c-451f-99f1-334cd3e6a0a6","D9BDFE07B2304A1289EEBFE46EC78A9D","TALL.2016.31","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","diversity","2016-08-05","2016-08-05",,"NEON.DOC.000481vH",,
"46224346-5f82-43d9-bceb-9ccad5fa5fe0","E47745826C6F4599990A33CEE0554CA6","TALL.2016.31","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","diversity","2016-08-05","2016-08-05",,"NEON.DOC.000481vH",,
