uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"6d5f7441-4716-4839-af6f-9d4555788444","5df5192f-d4a0-47be-9aa5-f4d161474775","STER.2018.25","STER_031.mammalGrid.mam","D10","STER","STER_031","pathogen","2018-06-19","2018-06-19",,"NEON.DOC.000481vK","Heavy rain overnight traps filled with mud reducing functionality of most",
"926ebefa-bb61-4275-80f7-a9d03a6c91ee","56bbed55-5278-4068-afbd-cb70fb63eb82","STER.2018.25","STER_029.mammalGrid.mam","D10","STER","STER_029","pathogen","2018-06-19","2018-06-19",,"NEON.DOC.000481vK","Heavy rain overnight traps filled with mud reducing functionality of most",
"452a55d2-60c0-407d-b8e4-d14e9c0dc125","4f8825f8-9a94-4282-8fee-3f2abc3a488e","STER.2018.25","STER_027.mammalGrid.mam","D10","STER","STER_027","diversity","2018-06-19","2018-06-19",,"NEON.DOC.000481vK","Heavy rain overnight traps filled with mud reducing functionality of most",
"cb2015b4-6104-48ee-81e0-c8f37a9b15ef","44d8872b-4d9c-498c-9c61-a2792791926f","STER.2018.25","STER_006.mammalGrid.mam","D10","STER","STER_006","pathogen","2018-06-19","2018-06-19",,"NEON.DOC.000481vK","Heavy rain overnight traps filled with mud reducing functionality of most",
"d37e9dec-ea50-41f5-b076-a83e39453abf","82e383e3-3f4e-456b-9e43-43d0ced48bea","STER.2018.25","STER_031.mammalGrid.mam","D10","STER","STER_031","pathogen","2018-06-21","2018-06-21",,"NEON.DOC.000481vK",,
"7fefa34b-917e-4d1a-bb5c-0d461631c8e0","ba980948-8d7f-43fa-9491-90c4b9126f3c","STER.2018.25","STER_029.mammalGrid.mam","D10","STER","STER_029","pathogen","2018-06-21","2018-06-21",,"NEON.DOC.000481vK",,
"ac431adc-640c-4d6b-8dcd-edc36be0db04","a8c62085-f3e6-4218-bfe7-eccc7eb0e57e","STER.2018.25","STER_006.mammalGrid.mam","D10","STER","STER_006","pathogen","2018-06-21","2018-06-21",,"NEON.DOC.000481vK",,
"afe13b94-3835-4cdc-94d1-19609f6faa77","917b31e3-af35-49a5-a6eb-e424f11a33f6","STER.2018.25","STER_026.mammalGrid.mam","D10","STER","STER_026","diversity","2018-06-21","2018-06-21",,"NEON.DOC.000481vK",,
"a5b9fe71-66b7-4486-a17b-58d63797a678","f63cf846-fe63-4c55-8e44-1bab029d1ac1","STER.2018.25","STER_029.mammalGrid.mam","D10","STER","STER_029","pathogen","2018-06-22","2018-06-22",,"NEON.DOC.000481vK",,
"736ccae3-d2cf-4752-9966-c26d722f087e","f64a0e69-f84c-4fc9-b6a9-a615b0392485","STER.2018.25","STER_028.mammalGrid.mam","D10","STER","STER_028","diversity","2018-06-22","2018-06-22",,"NEON.DOC.000481vK",,
"b212e087-cb8a-4855-b416-3963f6b12260","cfcb432c-114c-4403-b3af-397a2ebc76a9","STER.2018.25","STER_006.mammalGrid.mam","D10","STER","STER_006","pathogen","2018-06-22","2018-06-22",,"NEON.DOC.000481vK",,
"36873b03-2549-4f4e-bf28-f184e3225d80","98ab047e-1bf6-4fd6-81a9-3a8cf44650df","STER.2018.25","STER_031.mammalGrid.mam","D10","STER","STER_031","pathogen","2018-06-22","2018-06-22",,"NEON.DOC.000481vK",,
