uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"297bc414-bfbb-4dd7-b7d5-99ee9a8c6299","f304f59e-b6ea-441b-9ce8-30a30efab615","WOOD_010.mammalGrid.mam","D09","WOOD","WOOD_010","I9","distributed","grasslandHerbaceous",47.145555,-99.226499,"WGS84",45.1,584.8,0.2,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"95692038-8fb9-4ff2-845c-a852367d2417","f304f59e-b6ea-441b-9ce8-30a30efab615","WOOD_010.mammalGrid.mam","D09","WOOD","WOOD_010","G8","distributed","grasslandHerbaceous",47.145555,-99.226499,"WGS84",45.1,584.8,0.2,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"dde64be6-1656-40bf-b22f-438f0e03a9f7","f304f59e-b6ea-441b-9ce8-30a30efab615","WOOD_010.mammalGrid.mam","D09","WOOD","WOOD_010","F4","distributed","grasslandHerbaceous",47.145555,-99.226499,"WGS84",45.1,584.8,0.2,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8943f6ba-2b20-4bde-bf6a-9eedd8ba0d87","92d528ff-119e-421b-a9d8-0907976de775","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","D2","distributed","grasslandHerbaceous",47.143048,-99.212610,"WGS84",45.1,574.0,0.2,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"82a706ed-0550-487a-8c61-73eddc87117a","92d528ff-119e-421b-a9d8-0907976de775","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","H9","distributed","grasslandHerbaceous",47.143048,-99.212610,"WGS84",45.1,574.0,0.2,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"92ee6e45-5676-4c2e-b42f-e5240cea1b11","92d528ff-119e-421b-a9d8-0907976de775","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","D1","distributed","grasslandHerbaceous",47.143048,-99.212610,"WGS84",45.1,574.0,0.2,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2e3b24e0-8cc8-4bf3-a122-ad78d39f4d8a","369846a2-88d3-4cf0-8400-bcdb8f042aae","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","J3","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"9ef3ffb1-d143-4a23-8c39-ab743ed76407","bdc629a1-2aef-47c9-b306-aeaca8330ca7","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","D4","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"19808d2b-1fe6-4c7c-b808-c3dc6e32e80b","bdc629a1-2aef-47c9-b306-aeaca8330ca7","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","F5","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ba854e8c-6b93-47ab-8851-46ae82866106","5c4fe6fc-2bf6-4583-bb7e-b3394b39a1b3","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","G4","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"df5e623b-9de3-427a-9318-0ab0386b19fc","92d528ff-119e-421b-a9d8-0907976de775","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","A2","distributed","grasslandHerbaceous",47.143048,-99.212610,"WGS84",45.1,574.0,0.2,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"49746ed8-2dca-40f7-9ca4-8029e38adc97","f304f59e-b6ea-441b-9ce8-30a30efab615","WOOD_010.mammalGrid.mam","D09","WOOD","WOOD_010","I2","distributed","grasslandHerbaceous",47.145555,-99.226499,"WGS84",45.1,584.8,0.2,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"cfeffe67-a000-4680-a139-1564df525130","bdc629a1-2aef-47c9-b306-aeaca8330ca7","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","D1","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"e57c8086-541c-47cd-9d03-3a321b592d35","f304f59e-b6ea-441b-9ce8-30a30efab615","WOOD_010.mammalGrid.mam","D09","WOOD","WOOD_010","H9","distributed","grasslandHerbaceous",47.145555,-99.226499,"WGS84",45.1,584.8,0.2,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"91756787-55ce-4c7a-9dc0-c1fa3e43b6d9","f304f59e-b6ea-441b-9ce8-30a30efab615","WOOD_010.mammalGrid.mam","D09","WOOD","WOOD_010","B7","distributed","grasslandHerbaceous",47.145555,-99.226499,"WGS84",45.1,584.8,0.2,"1 - trap not set","ShermanXLK","2020-04-20","2020-04-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
