uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"b3d1bfa2-20b0-47ad-ae9f-dbc9a7891014","902efb53-0db7-4b1d-b836-36a68f0fedca","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","H8","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2021-06-07","2021-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-8432-494X",,,"b67f145c-4ef4-4655-a015-17773b13abf8"
"3ad90ed3-ed94-4067-9c02-70bd11ed417a","902efb53-0db7-4b1d-b836-36a68f0fedca","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E1","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2021-06-07","2021-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-8432-494X",,,"c8b22073-adb6-40c7-9b46-6dff4ab2915e"
"ab835e96-5597-42e8-aec0-f90ec8f68c0f","c22947b0-6121-407a-a291-e32db8a3494b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","A5","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2021-06-07","2021-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0002-7203-5072",,,"1e4b5fa3-cced-451e-aead-ac771e8aca9d"
"d65ef51f-3d19-4e28-bb66-6f04d9fe5b2a","902efb53-0db7-4b1d-b836-36a68f0fedca","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","A2","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"5 - capture","ShermanXLK","2021-06-07","2021-06-07","NEON.MAM.D16.R2426",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,22,,86,,16,"Y","N","N","6-20",,,"ABBY.20210607.R2426.B","D00000029501","mandibular",,,,,,,,,,,"0000-0001-6193-1800","0000-0001-8432-494X",,,"90e9e137-3405-4d2f-ac57-076871fa2399"
"564a4a6f-5391-4b48-81f7-5ad7c127a6bd","3f356c93-dcd0-40d1-9896-98ed84eb7d7e","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","D8","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2021-06-07","2021-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0002-7203-5072",,,"85905653-34e1-40a5-82a5-8371d5b5debf"
"60a8e505-0c77-437f-bab6-e16e8e1f2bd5","c22947b0-6121-407a-a291-e32db8a3494b","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","E8","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2021-06-07","2021-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0002-7203-5072",,,"1c08a6e7-dc03-464c-b973-d8e98ae6832f"
"4ca5c63e-f189-4a47-9f73-6d8f87ef0bbc","3f356c93-dcd0-40d1-9896-98ed84eb7d7e","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","H10","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2021-06-07","2021-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0002-7203-5072",,,"a8041a3e-8b6e-4a4c-9b60-837ee39f95b8"
"b9228008-305c-4359-b7de-4e45bcafe7de","902efb53-0db7-4b1d-b836-36a68f0fedca","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","A1","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"5 - capture","ShermanXLK","2021-06-07","2021-06-07","NEON.MAM.D16.R2574",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,22,,84,,18,"N","N","N",,,,"ABBY.20210607.R2574.B","D00000029515","mandibular",,,,,,,,,,,"0000-0001-6193-1800","0000-0001-8432-494X",,,"2375a005-9526-481b-83a5-3e2db9333359"
"f2707695-3321-418f-8770-e3c9cf6cd324","3f356c93-dcd0-40d1-9896-98ed84eb7d7e","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","I3","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2021-06-07","2021-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0002-7203-5072",,,"26cc0716-2533-4376-a779-eec6f2a2746d"
"3d437bfa-30a4-439f-9f4a-1a0d54f9c6c6","3f356c93-dcd0-40d1-9896-98ed84eb7d7e","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","E4","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2021-06-07","2021-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0002-7203-5072",,,"2dd60066-8274-4218-9963-299a8475cfe7"
