uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"f0825874-27b7-4636-af13-728e38d39b09","F54D17C9580648BAB8FB350F7C2460C0","TALL.2015.20","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2015-05-12","2015-05-12",,,,
"5e2ef44f-83cf-4183-ae8d-4a8fe3c30830","8BC17789C68246129BE854B861E4541E","TALL.2015.20","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2015-05-12","2015-05-12",,,,
"116ad619-52ab-4caf-8342-62b8c5f93cc4","F83702AF1F02404FA5FD4D7E7941FD26","TALL.2015.20","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2015-05-12","2015-05-12",,,,
"2f61d8ea-cbe7-4222-b66c-4d0cdba15ea5","EA7FABBF3EED44529A7029BDD89DD9EC","TALL.2015.20","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","pathogen","2015-05-12","2015-05-12",,,,
"cd372ecd-8514-45c2-8d23-d8634294ff37","9656E5BC62DD4C469C858CD25A07EAB4","TALL.2015.20","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2015-05-13","2015-05-13",,,,
"83283730-a57b-4b19-9d80-b82d2923afaa","E1A85ABC862D4A2696200881EBC9B233","TALL.2015.20","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","pathogen","2015-05-13","2015-05-13",,,,
"1c9d6f1c-2aaa-4371-b0b7-78d06022229c","17542FA8BB444615959DD05B4914565B","TALL.2015.20","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2015-05-13","2015-05-13",,,,
"bda0ca21-0537-4933-a6af-37b9c047c409","3ADBC79EA22E4A48AF96767CFDF56519","TALL.2015.20","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2015-05-13","2015-05-13",,,,
"ddaad306-dbf2-4c72-b541-b27a5dd465cf","A7AA173458C849E2B69D8A0050D66550","TALL.2015.20","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2015-05-14","2015-05-14",,,,
"8e430d95-0eae-4efb-a0c9-0a7df6f4f273","C4F99B2106CD4677956C7FE89CEE3D73","TALL.2015.20","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2015-05-14","2015-05-14",,,,
"2bf0e968-e895-42bf-bc82-f4c782ce72bf","7D38815540124BCFB3680B9F24EADF03","TALL.2015.20","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2015-05-14","2015-05-14",,,,
"3040da6c-b666-4ad7-bcf5-382f639f7364","498E547538464314BC503B2451FBD118","TALL.2015.20","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","pathogen","2015-05-14","2015-05-14",,,,
"e0a9e7ff-2ee8-4a5d-ad74-70b85c0049a6","934831F536CD479CB279E7FCF31D2488","TALL.2015.20","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","diversity","2015-05-15","2015-05-15",,,,
"96ba0e00-42fe-43d9-877c-3039de4040cf","AA092FE0D9F248E49CAAAEB1EC4BFBBB","TALL.2015.20","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","diversity","2015-05-15","2015-05-15",,,"Prevalence of hog disturbance on J-side of the plot",
"5739be7f-cb05-42d4-8421-c6f2a16e7b76","5F8650E222A44F99998B864EB38ECAF0","TALL.2015.20","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","diversity","2015-05-15","2015-05-15",,,,
"e0d4a79c-63fd-4964-a3ef-87f95eb986aa","1567732A2ACF4B1AB6E7D02EE0C57F59","TALL.2015.20","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","diversity","2015-05-15","2015-05-15",,,,
