uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"30884bbe-7cd6-4d99-8acc-1dade03e786b","E0990A172DB3483B9BBE03DC525C7295","BART.2014.22","BART_001.mammalGrid.mam","D01","BART","BART_001","pathogen","2014-05-28","2014-05-28",,,,
"0c47324f-f58a-4cae-9501-cc470e400504","A8B91DC4D3DF48E690CC5B0287E409A0","BART.2014.22","BART_007.mammalGrid.mam","D01","BART","BART_007","pathogen","2014-05-28","2014-05-28",,,,
"1e55a788-fcf2-4565-8cc3-7ff214d64ef2","4D6D7F1A63D24D2EB55447CB4CF4D235","BART.2014.22","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2014-05-28","2014-05-28",,,,
"4f410a19-1455-410a-aa23-5244e102e492","D26FC247E61948068E1F16E1C2A0148C","BART.2014.22","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2014-05-28","2014-05-28",,,,
"044a6f13-6251-48ff-b627-f81a69101280","0E44B84E37524E3E98BD7AF5D151D820","BART.2014.22","BART_007.mammalGrid.mam","D01","BART","BART_007","pathogen","2014-05-29","2014-05-29",,,,
"f6b7a329-dbb5-47c2-9a13-05f41036e95f","66D5819A18A8416580B6AD1CF010D00E","BART.2014.22","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2014-05-29","2014-05-29",,,"Bear destroyed many traps in grid",
"9f43e37d-bfc2-4012-9d40-85cef3ea6e3c","828E4DBF51FB4C70AF4619581DD606CA","BART.2014.22","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2014-05-29","2014-05-29",,,,
"715f368b-162c-40c1-ac08-d2711d04ff37","0E328736B17445748B7A18E03CF4C587","BART.2014.22","BART_001.mammalGrid.mam","D01","BART","BART_001","pathogen","2014-05-29","2014-05-29",,,,
"da9a06b5-9092-4ff7-900b-b29eb5e2b71c","572ACCCB5D114B768782CF7359730846","BART.2014.22","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2014-05-30","2014-05-30",,,,
"bed03a63-0ea3-45de-afb2-75cde1aeff65","14B0B93E14A94A4C82A6A4C46E507A82","BART.2014.22","BART_001.mammalGrid.mam","D01","BART","BART_001","pathogen","2014-05-30","2014-05-30",,,,
"2f1f4f7b-5d1c-4696-8668-f59c972ef385","8828817745BF4EA2B37DBA0345D9D9CC","BART.2014.22","BART_007.mammalGrid.mam","D01","BART","BART_007","pathogen","2014-05-30","2014-05-30",,,,
