uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"06e65031-6792-4669-8912-53fd5811f297","8B7A0727EE2743B9BE7D3E44AC24AF05","WOOD.2014.38","WOOD_013.mammalGrid.mam","D09","WOOD","WOOD_013","pathogen","2014-09-15","2014-09-15",,,,
"afdc7c39-b498-4a2c-b95d-e7272468d51a","0F219C70EFF3409BA4D47E018607ED30","WOOD.2014.38","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","pathogen","2014-09-15","2014-09-15",,,,
"e1d948a5-6e84-4977-ad15-47cf0beb32df","6BACA54A27EA4F4FB75BC8F3BCE56935","WOOD.2014.38","WOOD_011.mammalGrid.mam","D09","WOOD","WOOD_011","pathogen","2014-09-15","2014-09-15",,,,
"310a07d4-2c06-4d5e-a0bf-e9c98c2e5742","6BC17C2D2289439C94073BF24649330C","WOOD.2014.38","WOOD_013.mammalGrid.mam","D09","WOOD","WOOD_013","pathogen","2014-09-16","2014-09-16",,,,
"befa774a-975f-4bc4-9adb-bf3247546824","88AB043EA4C74A3B8B69644547FE0AE3","WOOD.2014.38","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","pathogen","2014-09-16","2014-09-16",,,,
"51ce772d-6d62-4527-b532-24e353c4a61b","D5CDA560ED1543C29664D2F61DE0999C","WOOD.2014.38","WOOD_011.mammalGrid.mam","D09","WOOD","WOOD_011","pathogen","2014-09-16","2014-09-16",,,,
"1cd45c0b-8e73-4714-9e63-1511709289a4","6E13ECE09F9A4AD58BDE97D37BACEE56","WOOD.2014.38","WOOD_013.mammalGrid.mam","D09","WOOD","WOOD_013","pathogen","2014-09-17","2014-09-17",,,,
"6a4a82f6-6805-4ef9-81bb-b468c846b393","AECC5C4AA76E4869A42DE4228510E1D1","WOOD.2014.38","WOOD_011.mammalGrid.mam","D09","WOOD","WOOD_011","pathogen","2014-09-17","2014-09-17",,,,
"96cdff47-c5d7-4820-bc59-29da74e2e6fa","44093BA24BB140FE86446081460C209A","WOOD.2014.38","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","pathogen","2014-09-17","2014-09-17",,,,
"ab9e6a5d-66f1-46f8-8d13-af39073d41e2","B0674F6ACA534D6E83377D9779177F37","WOOD.2014.38","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2014-09-18","2014-09-18",,,,
"9c17de51-9055-4add-baeb-0fc38356bfef","96689627F5154CA39B2BDF46E1DD33C9","WOOD.2014.38","WOOD_006.mammalGrid.mam","D09","WOOD","WOOD_006","pathogen","2014-09-18","2014-09-18",,,,
"778a2bcc-17cf-4f5d-b255-110ce5e8dab4","99E082413D604D2486F863A8197AB495","WOOD.2014.38","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2014-09-18","2014-09-18",,,,
"20b15ac2-8c94-469b-99db-d6ee196c314b","BDD3903BD01649889B6EFAA5FC71802C","WOOD.2014.38","WOOD_006.mammalGrid.mam","D09","WOOD","WOOD_006","pathogen","2014-09-19","2014-09-19",,,,
"a1f2faeb-b857-468d-ab0e-3e8eea29e326","8086424EE72C42C1BD97B46BF6F41226","WOOD.2014.38","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2014-09-19","2014-09-19",,,,
"c3dc7ece-7539-4c0a-b91d-dcaadad8b30d","FB6FAEECF0DB428486B0AB2A21427CC0","WOOD.2014.38","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2014-09-19","2014-09-19",,,,
"448ccaec-19c0-49e1-ac4a-3911190f5e70","3F72AE15433A437585FB3A973399B65F","WOOD.2014.38","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2014-09-20","2014-09-20",,,,
"c952b8d6-1112-438a-a18c-44f0ac09ed2f","882B35BB0C9442B6BDC3065AB960BB69","WOOD.2014.38","WOOD_006.mammalGrid.mam","D09","WOOD","WOOD_006","pathogen","2014-09-20","2014-09-20",,,,
"9ab40545-2cb1-4aa3-957e-fb3eec7e5f0c","D78B34B63EE54010BC9A45DFD0A0DA50","WOOD.2014.38","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2014-09-20","2014-09-20",,,,
