uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"9c706a6a-f471-4d73-a416-26b5ba410d26","bad1987b-af0a-4133-8441-ede14bed9571","ONAQ.2021.19","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2021-05-11","2021-05-11","logistical","NEON.DOC.000481vM","COVID19 Logistical",
"b6b92d61-45d6-47f0-b120-d40176f1b71f","6f741788-5f91-4d71-8f67-2af09d85828e","ONAQ.2021.19","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2021-05-11","2021-05-11","logistical","NEON.DOC.000481vM","COVID19 Logistical",
"3f45d25e-316a-4468-b98a-91d0df966ee8","13013c7c-6aac-4b86-9ac7-dd26ed3361e3","ONAQ.2021.19","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2021-05-11","2021-05-11","logistical","NEON.DOC.000481vM","COVID19 Logistical",
"0c1527cd-48f5-48f0-9514-83d20058f563","eb897b2f-7ceb-4fe4-a089-78dd61ebc20c","ONAQ.2021.19","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2021-05-12","2021-05-12","logistical","NEON.DOC.000481vM","COVID19 Logistical",
"dc8ba1ce-e49f-4d9a-8edb-86c1497db528","d1b30057-d697-493e-a875-2146b6aa1812","ONAQ.2021.19","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2021-05-12","2021-05-12","logistical","NEON.DOC.000481vM","COVID19 Logistical",
"77fc85f5-9c5c-4284-bc89-1f27147e9805","6867bf93-babb-4ea1-a1b3-b81af86ad268","ONAQ.2021.19","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2021-05-12","2021-05-12","logistical","NEON.DOC.000481vM","COVID19 Logistical",
"201892d8-9490-466e-8243-d8c9a2bc223f","d49f5494-9142-43e8-af0b-6f69bfc0063b","ONAQ.2021.19","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2021-05-13","2021-05-13","logistical","NEON.DOC.000481vM","COVID19 Logistical",
"b1e9a72b-6dab-439c-88d8-73d0d55780db","c640b695-0a41-4796-bc84-06feebabcb29","ONAQ.2021.19","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2021-05-13","2021-05-13","logistical","NEON.DOC.000481vM","COVID19 Logistical",
"27e33ecb-4147-46d6-91bb-ac4d22f9ae1b","f42848f6-6db1-4a96-a12c-1393c8238863","ONAQ.2021.19","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2021-05-13","2021-05-13","logistical","NEON.DOC.000481vM","COVID19 Logistical",
"d6a38681-290f-439c-b756-2c5217b646ed","001f9eae-e19b-4916-8576-07aaca8ffe08","ONAQ.2021.19","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2021-05-14","2021-05-14","logistical","NEON.DOC.000481vM","COVID19 Logistical",
"ea501386-6dff-4de2-9029-a02c87ab0f28","dd339852-b884-4f09-9ff9-eb825ce59f15","ONAQ.2021.19","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","diversity","2021-05-14","2021-05-14","logistical","NEON.DOC.000481vM","COVID19 Logistical",
"1fbcedf0-209a-42c4-9584-5b0fd13b14d1","dc06926e-67e8-4fba-8ac9-2ff347a7d0dd","ONAQ.2021.19","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","diversity","2021-05-14","2021-05-14","logistical","NEON.DOC.000481vM","COVID19 Logistical",
