uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"0a8ff889-888c-489a-89a5-e9546f199f3f","6f2ea128-40bb-4b71-86cc-8d9dc437da99","HEAL.2017.22","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","pathogen","2017-06-01","2017-06-01",,"NEON.DOC.000481vJ",,
"0dc6a5f9-fe3c-4df4-96c5-5c603f6c25e6","42189f45-85b8-43cc-b341-2acec340523f","HEAL.2017.22","HEAL_002.mammalGrid.mam","D19","HEAL","HEAL_002","diversity","2017-06-01","2017-06-01",,"NEON.DOC.000481vJ",,
"c4978ebe-7efe-4a30-acab-a26a6a3cc709","fc36baca-4e75-4a23-b397-2b3bd04e01b8","HEAL.2017.22","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2017-06-01","2017-06-01",,"NEON.DOC.000481vJ",,
"2603dc73-94e3-403b-8676-9263d11d69cb","8a3e9c99-55c8-4134-8467-61040af41a98","HEAL.2017.22","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","diversity","2017-06-01","2017-06-01",,"NEON.DOC.000481vJ",,
"47cc094d-96e6-4b77-b4a3-8259be7f956c","c52a4886-a075-4263-9846-2b1a4712187e","HEAL.2017.22","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","diversity","2017-06-01","2017-06-01",,"NEON.DOC.000481vJ",,
"40532fbf-527f-4f40-baa5-faee68b13e07","ae7baf8b-7d1e-4a45-a2f3-b3f1dce43039","HEAL.2017.22","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","pathogen","2017-06-01","2017-06-01",,"NEON.DOC.000481vJ",,
"da59fbdf-6c8c-410e-a501-c353a3538e2d","13af1cbd-60ce-4277-8c91-840509f3e442","HEAL.2017.22","HEAL_016.mammalGrid.mam","D19","HEAL","HEAL_016","diversity","2017-06-02","2017-06-02",,"NEON.DOC.000481vJ",,
"1a8d20a8-3563-41d3-9a91-aef4815fddde","ed0b2cae-1167-4d5f-a521-0cfd20260f3a","HEAL.2017.22","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","pathogen","2017-06-02","2017-06-02",,"NEON.DOC.000481vJ",,
"603f8163-3bd6-4fec-9209-d25297a8da68","db3d5d1a-cde7-415d-9a08-f67f923c6ba5","HEAL.2017.22","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2017-06-02","2017-06-02",,"NEON.DOC.000481vJ",,
"8524124a-2d3f-4962-ab44-a0e256b5213e","2afdbcd8-7305-4efa-a6cf-5ead0c716137","HEAL.2017.22","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","pathogen","2017-06-02","2017-06-02",,"NEON.DOC.000481vJ",,
"ab149c38-917b-4a21-b9ae-a5897c17dfd9","23058744-4765-436c-aa63-db52ba2d51be","HEAL.2017.22","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","diversity","2017-06-02","2017-06-02",,"NEON.DOC.000481vJ",,
"57b9bcfa-2839-4444-8e78-bf60fba2110a","e03c3ac8-61af-499c-9c0b-89fb89b655a5","HEAL.2017.26","HEAL_002.mammalGrid.mam","D19","HEAL","HEAL_002","diversity","2017-06-27","2017-06-27",,"NEON.DOC.000481vJ",,
"6d10d876-b576-4745-a3f5-c67dfa6919d6","a10a7770-ab3d-46da-a973-f89b69e3b503","HEAL.2017.26","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","diversity","2017-06-27","2017-06-27",,"NEON.DOC.000481vJ",,
"7299c9d7-a92b-43aa-aea1-c89fd5cb46f6","ea146039-f1c5-430e-92ff-35789cd49b66","HEAL.2017.26","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","pathogen","2017-06-27","2017-06-27",,"NEON.DOC.000481vJ",,
"e0127ba8-1ed7-4ced-8d65-920abfbd250e","ffbef90e-2322-459f-9100-557cfc1b601c","HEAL.2017.26","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2017-06-27","2017-06-27",,"NEON.DOC.000481vJ",,
"bb73f571-9d24-4bda-9381-502ec031518d","0a7dcfbc-3468-45ed-bee5-c3dcf37390bb","HEAL.2017.26","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","pathogen","2017-06-27","2017-06-27",,"NEON.DOC.000481vJ",,
"507bd469-dd39-49ae-bae1-e48a6c63bfb7","eee46360-51f5-4dec-8198-6ddd1e107362","HEAL.2017.26","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","diversity","2017-06-28","2017-06-28",,"NEON.DOC.000481vJ",,
"088f436d-a374-4429-b11c-a7cf7af012b3","228e54f0-405b-4347-95e7-460cc00c7134","HEAL.2017.26","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","pathogen","2017-06-28","2017-06-28",,"NEON.DOC.000481vJ",,
"488afa7d-e5c3-42f1-840d-5ee0bf36d9b1","94230b98-c507-481d-a100-e052e4cb89e2","HEAL.2017.26","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","diversity","2017-06-28","2017-06-28",,"NEON.DOC.000481vJ",,
"190c5856-85be-4391-aba4-a001a2566489","4cdeb3a6-3eb7-4f30-bafe-1e7ad980ef3d","HEAL.2017.26","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2017-06-28","2017-06-28",,"NEON.DOC.000481vJ",,
"f2a31f50-32fc-4924-bd9d-e339b17f31d5","f503d79b-1db9-4c04-8fd0-0b2ebd042631","HEAL.2017.26","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2017-06-29","2017-06-29",,"NEON.DOC.000481vJ",,
"d5c66d3a-3a0c-4d65-816d-11130e43fb1a","1b5d9b26-fa0c-4141-b563-98717ad478bd","HEAL.2017.26","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","pathogen","2017-06-29","2017-06-29",,"NEON.DOC.000481vJ",,
"16696f0a-e7c1-4f5e-bd3f-f5b7fcf478e1","80ac1886-9021-488e-92fc-dbd2218b9424","HEAL.2017.26","HEAL_016.mammalGrid.mam","D19","HEAL","HEAL_016","diversity","2017-06-29","2017-06-29",,"NEON.DOC.000481vJ",,
