uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"921ed714-1964-429e-b082-322620167024","C5074BDC066742C59B151618ABFFE408","SCBI.2014.30","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2014-07-21","2014-07-21",,,,
"fea44bcc-0020-48f6-addf-3c0727be7cc9","CBAC84111004405E8B9E15295D20AB08","SCBI.2014.30","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","recapture","2014-07-21","2014-07-21",,,"2 traps set at H5 by accident",
"daf7777e-2f1f-4207-a8d9-6d5caaafdb65","C8BBC2C9367C44FEBE9A9E4214626B80","SCBI.2014.30","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","pathogen","2014-07-21","2014-07-21",,,,
"8d8c454b-00b4-41f9-94fc-903e0a736381","FD447C71793246D288FFB6F4A573DD72","SCBI.2014.30","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","pathogen","2014-07-22","2014-07-22",,,"many of the open and empty traps had ants in them",
"cdff9b3c-f0a5-47ee-bc3b-524ef653402a","C01D817A05AC499A914943B2F7462F39","SCBI.2014.30","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2014-07-22","2014-07-22",,,"Only 100 traps total; one trap had unknown coordinates. It would replace one of the set and empty traps",
"126fe3fd-49b6-46cb-8890-787f98df7560","C5372C6E89A546939D8FB81B5E9F9993","SCBI.2014.30","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","recapture","2014-07-22","2014-07-22",,,,
"47871034-fe53-4a5d-bc66-93d34f55a918","D610B75CDB4E46298730348F9BC71660","SCBI.2014.30","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","recapture","2014-07-23","2014-07-23",,,,
"bc2cdcc4-e7b8-4a4d-9960-c5c483656f99","5ECBD34939E848699BE75FDE071A7145","SCBI.2014.30","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2014-07-23","2014-07-23",,,,
"c3eb5a24-b5af-4835-b521-2ef064878c30","DA5E78EC754B4A92A673D5485DC3629B","SCBI.2014.30","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","pathogen","2014-07-23","2014-07-23",,,,
"0727e5da-aa4b-4838-91fa-8a4a033c41a0","7FABDDE681EC4A669D7C101B79523590","SCBI.2014.30","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2014-07-24","2014-07-24",,,,
"dacccc09-b031-4b6c-8631-a187fbfe630c","B82B084602914AE09FB57204F7E9A88B","SCBI.2014.30","SCBI_039.mammalGrid.mam","D02","SCBI","SCBI_039","pathogen","2014-07-24","2014-07-24",,,,
"e4afd7a0-bc66-4175-a4b8-42e9e02cf590","80B34E1B173240939DC39F4057F63D26","SCBI.2014.30","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2014-07-24","2014-07-24",,,,
"42b84274-4324-48fc-87d8-022c7bb2e965","504A39A5DED04C7F9B82FD9935CF8429","SCBI.2014.30","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2014-07-25","2014-07-25",,,,
"0c501ab4-53b5-4c4a-a6ef-f777f519b449","F8BE26BD75404E839692AEB1D384106F","SCBI.2014.30","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2014-07-25","2014-07-25",,,,
"b75e73d9-8901-48af-824e-ebb6fae3273f","EE5A955C5A444BB0980ED20FE7AC8D3C","SCBI.2014.30","SCBI_039.mammalGrid.mam","D02","SCBI","SCBI_039","pathogen","2014-07-25","2014-07-25",,,,
"02da5ad0-241d-4fad-8002-1064ef15ac02","D36D082322A84F1BADA207A0AA5A6CC5","SCBI.2014.30","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2014-07-26","2014-07-26",,,"Only 100 traps total, one trap with unknown location as (X,X) would replace one trap that is set and empty",
"69237736-1894-4528-9646-7d517d77419e","8A14EB3CA6DD4F2A849A10E346BC8CCB","SCBI.2014.30","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2014-07-26","2014-07-26",,,,
"795459b1-a35c-41e2-877a-2427d38e81bc","1972ECF5C2A44F3C964A5921430F7C8C","SCBI.2014.30","SCBI_039.mammalGrid.mam","D02","SCBI","SCBI_039","pathogen","2014-07-26","2014-07-26",,,,
